ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002191.SZ,20171026,20171026,20170930,1,1,3,1306047200.0,290759762.11,2720082386.33,379339812.76,,675796056.19,,88663991.68,665840788.27,55224263.79,14032372.33,87613840.76,,607367583.88,,,,,,,,,1416806.6,2195955703.5,,,784852816.96,303768832.0,,,,1600576015.85,139789203.0,,,,,295720973.55,,988758840.8,27683269.13,38899785.48,,78312815.64,4258362552.41,,,,,,,,,,,,,,,,,6454318255.91,,450000000.0,,,,,168379296.92,571548755.87,10508489.16,,,20201639.92,53902060.94,,4100307.39,187127469.11,,,,,,,,,,1465768019.31,,,,,13115920.12,7550000.0,,35694720.31,,,,,,,,,,,,,,,,,1501462739.62,,,,,269637953.25,4683217563.04,4952855516.29,6454318255.91,15028800.19,-13011598.16,,,,,,,,,,,,,754504779.95,739928052.79,142838104.55,1600576015.85,139789203.0,191227776.5,,,,0
002241.SZ,20171020,20171020,20170930,1,1,3,3245103948.0,2882089438.62,7366235932.39,740323433.5,,2457469043.24,,86740672.46,6044717697.89,187944113.35,208651407.59,,,3879289866.35,,,,,,,,,332624983.02,13197437783.9,342770200.2,,266509428.31,,,,,8017004019.77,2205937488.24,,,,,1503795790.86,329002266.17,98456198.95,49241906.47,109259605.49,,17323339.39,12939300243.85,,,,,,,,,,,,,,,,,26136738027.75,1088220995.28,4130991577.64,,,,,303466904.28,5335072084.35,108636065.72,,,266788407.03,138767364.31,9009854.25,,61420699.05,,,,,,,,308279866.75,,10662432823.38,,,,,1451992.31,149916370.25,,1239589357.84,,,,,,,,,,,,,,,,,11902022181.22,,,,,-12066550.8,14246782397.33,14234715846.53,26136738027.75,,13029644.82,,,,,,,,,,,,,6131458370.35,5638538988.63,187944113.35,8017004019.77,2205937488.24,70430553.3,,,,0
002204.SZ,20171027,20171027,20170930,1,1,3,1931370032.0,2411727308.13,1988261164.99,224646912.9,19312653.61,758858884.62,,1896472205.93,4577987946.32,188579644.07,796491918.47,,,4355097922.23,,,,,,,,,160167224.37,12733655746.01,86488000.0,,20239290.46,,,,,2899306117.5,13626092.57,,,,,448617804.01,,,,366222342.49,,3954771.33,3838454418.36,,,,,,,,,,,,,,,,,16572110164.37,,438000000.0,,,,,1295311625.54,4390444089.27,3425401389.96,,,13578435.15,19447286.99,846730.77,,47175634.77,,,,,,,,,,9630205192.45,,,,160200110.75,,229873057.99,,395112090.94,,,,,,,,,,,,,,,,,10025317283.39,,,,,-29682461.71,6576475342.69,6546792880.98,16572110164.37,5038922.2,1157271.06,,,,,,,,,,,,,6474460152.25,5685755714.81,188579644.07,2899306117.5,13626092.57,48022365.54,,,,0
000922.SZ,20171028,20171028,20170930,1,1,3,543667277.0,1142040306.59,-319845253.32,120525940.55,,296434389.46,,207621333.83,655533232.11,16534782.14,138660325.76,,,439678460.48,,,,,,,,,282614358.26,2037076882.04,,,,,,,,494681508.7,82436126.94,,8883.5,,,171286667.5,,,,78854153.55,,,827267340.19,,,,,,,,,,,,,,,,,2864344222.23,,,,,,,24157363.16,890903515.24,252799176.31,,,8402395.68,4193528.42,,,134707994.82,,,,,,,,,,1315163973.63,,,59000000.0,,,2833644.45,958333.33,62791977.78,,,,,,,,,,,,,,,,,1377955951.41,,,,,,1486388270.82,1486388270.82,2864344222.23,,,,,,,,,,,,,,,863154565.94,915060878.4,16534782.14,494690392.2,82436126.94,134707994.82,59000000.0,,,0
002251.SZ,20171028,20171028,20170930,1,1,3,863903951.0,4131642645.86,1047825929.19,220061072.5,,1741104585.8,,678631.0,107807998.29,300846168.98,852081347.57,,7382057.97,1703789146.03,,16204041.83,,,,,,,724070243.86,5453964221.33,114750000.0,,3091683.64,8218808.95,,,,4092681193.21,732799973.49,,,,,975501705.24,37737695.37,1027404220.5,1336541956.09,219891763.05,21894116.91,1393657349.12,9964170465.57,,,,,,,,,,,,,,,,,15418134686.9,709000000.0,2574020000.0,,,,,271549428.0,2351302179.2,1092819501.2,,,156110738.75,138885477.87,5900261.66,,1221660649.35,,,,,,,,287073878.29,,8099322114.32,,50548910.16,,,15482941.26,26226022.23,,801257873.65,,,,,,,,,,,,,,,,,8900579987.97,,,,,253800251.33,6263754447.6,6517554698.93,15418134686.9,,320849.05,,,,,,,,,,,,,108486629.29,2622851607.2,308228226.95,4092681193.21,732799973.49,1227560911.01,50548910.16,,,0
000929.SZ,20171026,20171026,20170930,1,1,3,185766000.0,192662417.13,335796356.54,24124911.4,,649650634.5,272011369.03,,33345558.46,5616721.11,39001520.84,,,217631795.4,,,,,,,,,5360346.46,1222617945.8,,,9561907.66,,,,,260950588.48,1176506.29,,,14709.49,,67820547.19,,900045.99,,11146223.61,,,351570528.71,,,,,,,,,,,,,,,,,1574188474.51,,105000000.0,,,,,33146439.74,58598443.63,8148594.58,,,18868242.2,11851715.06,304886.5,,161204643.16,,,,,,,,,3695948.27,400818913.14,,,,,,5740113.33,,5740113.33,,,,,,,,,,,,,,,,,406559026.47,,,,,429279762.97,738349685.07,1167629448.04,1574188474.51,,,,,,,,,,,,,,,33345558.46,91744883.37,5616721.11,260950588.48,1176506.29,161509529.66,,,,0
002266.SZ,20171027,20171027,20170930,1,1,3,1978719849.0,125511402.35,784621889.2,122601240.02,,558542188.81,,17158649.0,538064414.54,146485169.36,74072432.55,,,826444096.72,,,,,,,,,168195523.02,2328962474.0,186611518.97,,1957672268.93,,,,,545393799.09,839437354.48,,,,52544030.23,685364129.53,6316483.24,367088005.96,4256135.71,55609268.06,,130770000.0,4831062994.2,,,,,,,,,,,,,,,,,7160025468.2,701667984.58,552663400.0,,,,,189424515.21,568433898.22,439101593.44,,,17793484.83,36351795.6,3623612.48,,611066468.05,,,,,,,,160000000.0,,2578458767.83,49797791.42,,,7133091.26,52293796.37,11995205.82,,822887869.45,,,,,,,,,,,,,,,,,3401346637.28,,,,,753236387.55,3005442443.37,3758678830.92,7160025468.2,,-6011937.2,,,,,,,,,,,,,555223063.54,757858413.43,146485169.36,545393799.09,839437354.48,614690080.53,,,,0
002218.SZ,20171023,20171023,20170930,1,1,3,1236342104.0,1315760739.98,227127503.57,28265254.62,,307008818.43,,86810708.93,878978617.23,63921361.17,154383172.46,,,517547384.64,,,,,,,,,193354409.53,2202004472.39,,,29333672.0,,,,,2205156129.11,421511528.77,170585380.58,,,,310191313.24,57644048.04,260694.73,34171032.48,11158955.21,,4042600.0,3244055354.16,,,,,,,,,,,,,,,,,5446059826.55,384911378.93,605000000.0,,,,,239079640.0,383265351.49,24336715.56,,,11795853.73,19018800.02,1296146.6,,116880536.28,,,,,,,,473566990.32,,1874240034.0,,272765566.79,,,2779839.42,121648378.4,,782105163.54,,,,,,,,,,,,,,,,,2656345197.54,,,,,,2789714629.01,2789714629.01,5446059826.55,,-17780973.16,,,,,,,,,,,,,965789326.16,622344991.49,63921361.17,2205156129.11,592096909.35,118176682.88,272765566.79,,,0
600017.SH,20171019,20171019,20170930,1,1,3,3075653888.0,2955824720.99,3993970034.24,519739966.35,57650743.29,1642954730.18,,1004996048.2,566348005.39,32003630.88,5348517.78,,,84240463.72,,,,,,,,,14429230.75,3350320626.9,78100000.0,,603914168.47,,,,,10099698559.71,2456262758.35,,,,,3613812893.54,,156195333.44,,34333857.4,,103556541.39,17145874112.3,,,,,,,,,,,,,,,,,20496194739.2,2645134387.43,2178600000.0,,,,,131230205.88,126123194.44,106753277.53,,,146640024.92,56419397.98,35086027.85,,959664583.03,,,,,,,,952300423.9,1300000000.0,5992817135.53,,,,,,54249760.55,,2699384147.98,,,,,,,,,,,,,,,,,8692201283.51,,,,,1201154102.82,10602839352.87,11803993455.69,20496194739.2,,,,,,,,,,,,,,,1571344053.59,257353400.32,32003630.88,10099698559.71,2456262758.35,994750610.88,,,,0
000902.SZ,20171028,20171028,20170930,1,1,3,1332897010.0,589345729.47,3367741287.91,237142353.2,60016164.47,1308596621.86,,510683080.24,341175769.46,317707772.19,775326537.84,,,1226845369.5,,,,,,,,,468678836.32,4949013987.41,52000000.0,,,,,,,2470701271.22,284093615.49,63937.93,,1084080.31,,480344412.14,,,38786962.77,34200272.42,,184268117.38,3545542669.66,,,,,,,,,,,,,,,,,8494556657.07,,10074250.17,,,,,,1156338483.53,911859514.82,,,149140808.45,74786637.85,,,318680493.78,,,,,,,,,,2620880188.6,,3061549.14,,,,117759143.61,,120820692.75,,,,,,,,,,,,,,,,,2741700881.35,,,,,165933734.66,5586922041.06,5752855775.72,8494556657.07,,-220503.99,,,,,,,,,,,,,851858849.7,1156338483.53,317707772.19,2470701271.22,284157553.42,318680493.78,3061549.14,,,0
002081.SZ,20171028,20171028,20170930,1,1,3,2643308689.0,158829830.69,7361519943.31,828161936.8,,2221416709.32,,457817583.72,19336535671.24,372003467.37,366828396.93,,11105921.02,238213800.42,,,,,,,,,924114027.64,23928035577.66,1886622000.0,,7419459.33,1750163.66,,,,970559830.84,20395018.64,,,,,87729162.18,,390121354.06,151880126.94,383751561.79,,26595223.26,3926823900.7,,,,,,,,,,,,,,,,,27854859478.36,,1615487800.0,,,,,519938727.81,11568071226.34,512611810.55,,,880997796.41,165550516.11,26008942.02,,95358127.28,,,,,,,,546455300.0,675545017.15,16606025263.67,,,,,3233264.46,270000.0,,3503264.46,,,,,,,,,,,,,,,,,16609528528.13,,,,,256829161.33,10988501788.9,11245330950.23,27854859478.36,,-3318610.9,,,,,,,,,,,,,19794353254.96,12088009954.15,383109388.39,970559830.84,20395018.64,121367069.3,,,,0
002148.SZ,20171024,20171024,20170930,1,1,3,567351127.0,231507859.62,364470683.46,36133273.65,,217449743.38,,,40973477.45,50921181.7,37266487.09,,,8310128.27,,,,,,,,,350672213.48,705593231.37,100.0,,46372690.2,377251395.19,,,,199373447.23,,,,,,1047866.62,,6017659.46,1139154.57,1098205.0,,,632300518.27,,,,,,,,,,,,,,,,,1337893749.64,,,,,,,,23059321.1,29668836.3,,,3993482.13,15411435.76,,223740.0,56457180.58,,,,,,,,,962155.61,129776151.48,,,,,10245994.93,,,10245994.93,,,,,,,,,,,,,,,,,140022146.41,22068900.0,,,,20477559.5,1177394043.73,1197871603.23,1337893749.64,,,,,,,,,,,,,,,40973477.45,23059321.1,50921181.7,199373447.23,,56680920.58,,,,0
002095.SZ,20171025,20171025,20170930,1,1,3,252720000.0,326172684.56,209813254.03,42333693.03,0.0,804149125.28,106200.0,11011288.94,10038554.67,1955796.67,10477250.24,0.0,0.0,1990948.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243469452.04,1083198615.86,414956.27,0.0,65721652.56,14845280.35,,,0.0,62521845.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15034337.1,0.0,4568460.57,0.0,0.0,163106532.64,,,,0.0,,,,,,,,,,,,,1246305148.5,0.0,0.0,0.0,0.0,0.0,0.0,12309817.6,1099720.51,41848237.49,0.0,0.0,5767154.09,9861560.44,0.0,0.0,6343377.34,,,,0.0,5112284.87,0.0,0.0,0.0,93930088.81,176272241.15,0.0,0.0,0.0,0.0,0.0,3211849.69,0.0,3211849.69,,0.0,,,,,,,,,,,,,,,179484090.84,0.0,0.0,,,237675624.41,829145433.25,1066821057.66,1246305148.5,0.0,-1894198.37,0.0,0.0,,,,,0.0,0.0,,,,,21049843.61,13409538.11,1955796.67,62521845.79,0.0,6343377.34,0.0,,,0
002159.SZ,20171028,20171028,20170930,1,1,3,138666666.0,458722011.94,174108091.5,63019655.33,,197343531.52,,,8511175.47,38855122.83,19698575.54,,,228448217.35,,,,,,,,,1569320.75,494425943.46,45780000.0,,232268495.67,4678187.5,,,,1182142970.15,558807944.39,,,,,50570193.34,,84442915.6,25854037.1,1245104.34,,22348500.0,2208138348.09,,,,,,,,,,,,,,,,,2702564291.55,737712500.0,405000000.0,,,,,,5164611.87,19592078.1,,,13542972.45,14777325.1,18721396.14,11523006.81,319924213.22,,,,,,,,230192664.34,,1038438268.03,,3440183.63,,,1777400.36,40039798.54,,782969882.53,,,,,,,,,,,,,,,,,1821408150.56,,,,,46639716.22,834516424.77,881156140.99,2702564291.55,,,,,,,,,,,,,,,8511175.47,5164611.87,38855122.83,1182142970.15,558807944.39,350168616.17,3440183.63,,,0
000876.SZ,20171031,20171031,20170930,1,1,3,4216015009.0,2467425975.32,12519930929.11,1631460780.63,,2356819655.47,6474545.77,35787075.78,889979754.74,696697154.61,480092761.9,4812492.64,5313601.13,4561058772.64,,665657.57,,,,,,,981758439.57,10019459911.82,358529202.98,,17057370239.04,418246.16,,,,7955616050.06,1161119000.69,2612653.56,8968108.84,515742323.98,,1268164027.35,,935140418.9,148089714.88,237150858.17,,1134163920.66,30783084765.27,,,,,,,,,,,,,,,,,40802544677.09,671298068.89,4746709061.97,,,,6766492.11,573970159.99,2825504379.47,784178501.51,,,396910294.71,169739021.47,21570155.32,85038455.8,1794239277.11,,,,,112141320.59,,,147463266.05,,11664230386.1,1996572846.84,311721.06,,80851.15,22597768.82,312169881.01,,3003031137.77,,,,,,,,,,,,,,,,,14667261523.87,,,,,5528356877.79,20606926275.43,26135283153.22,40802544677.09,,-227906418.63,,,,,,,,,,,,,925766830.52,3399474539.46,706823248.38,7964584158.9,1163731654.25,1900847888.23,311721.06,,,0
002113.SZ,20171026,20171026,20170930,1,1,3,754479856.0,315417734.11,-145973922.3,55127713.34,,150115595.99,,50000.0,73653783.32,3553518.16,20558896.64,,,,,,,,,,,,19151081.27,267082875.38,12976000.0,,19403931.51,,,,,2069444.49,,,,,,92837353.66,,665575662.48,6171622.38,2090725.16,,5042452.7,806167192.38,,,,,,,,,,,,,,,,,1073250067.76,,,,,,,,9977830.49,2092478.35,,,2017469.05,-311615.46,,286123.31,78557166.74,,,,,,,,,,92619452.48,,,800000.0,,,779234.13,,1579234.13,,,,,,,,,,,,,,,,,94198686.61,,,,,,979051381.15,979051381.15,1073250067.76,,,,,,,,,,,,,,,73703783.32,9977830.49,3553518.16,2069444.49,,78843290.05,800000.0,,,0
002314.SZ,20171026,20171026,20170930,1,1,3,1877530273.0,2805763985.65,389109102.48,277329817.43,991359.32,3695245747.71,,44872505.21,577063157.79,449005734.67,81625664.16,,321294.3,9114439716.36,,19362942.77,,,,,,,332480077.46,14314416840.43,,,232476239.48,19651889.56,,,92624039.71,691778538.2,1661558.31,,,,,94696270.56,,,17416009.12,37058132.01,,1090523994.08,2277886671.03,,,,,,,,,,,,,,,,,16592303511.46,1763000000.0,500000000.0,,,,,209848530.85,380862300.92,5811002731.16,,,37711040.85,203847980.0,18155771.99,,786977032.11,,,,,,,,161508911.7,,8109914299.58,498529780.55,31602308.38,,4546599.52,,,,2297678688.45,,,,,,,,,,,,,,,,,10407592988.03,,,,,833985985.55,5350724537.88,6184710523.43,16592303511.46,,,,,,,,,,,,,,,621935663.0,590710831.77,449327028.97,691778538.2,1661558.31,805132804.1,31602308.38,,,0
002238.SZ,20171026,20171026,20170930,1,1,3,617353200.0,220087356.18,1617412205.32,226617710.14,,1488696314.46,,,101654348.04,24008600.89,21529627.55,,,14937262.12,,,,,,,,,40674189.46,1691500342.52,137850000.0,,54281638.77,49373248.84,,,,891503655.5,303401229.21,64716366.6,,,,309506227.59,,,220229914.04,1444987.88,,60192580.95,2092499849.38,,,,,,,,,,,,,,,,,3784000191.9,,,,,,,,338326061.28,290486468.44,,,66780643.27,9088294.95,,,202107020.56,,,,,,,,,6701027.02,913489515.52,,,,,,105402362.27,,105402362.27,,,,,,,,,,,,,,,,,1018891877.79,,,,,83637842.47,2681470471.64,2765108314.11,3784000191.9,,,,,,,,,,,,,,,101654348.04,338326061.28,24008600.89,891503655.5,368117595.81,202107020.56,,,,0
000952.SZ,20171025,20171025,20170930,1,1,3,251705513.0,60793807.11,347755170.81,75816515.3,,133739513.21,,11368805.66,112951685.69,60323889.23,11825180.11,,,127178855.19,,,,,,,,,23663551.53,481051480.62,7280000.0,,27042829.73,,,,,868287512.31,100500101.66,671410.03,60397.92,,,164884118.39,5390500.0,,619151.16,,,42781078.02,1217517099.22,,,,,,,,,,,,,,,,,1698568579.84,,517880345.55,,,,,8400000.0,118776258.85,31008550.47,,,13320942.04,25468053.59,1721270.83,3248886.9,58680989.56,,,,,,,,59932224.34,,838437522.13,,84872721.52,,1297037.4,,31358749.95,,117528508.87,,,,,,,,,,,,,,,,,955966031.0,,,,,6531542.62,736071006.22,742602548.84,1698568579.84,,,,,,,,,,,,,,,124320491.35,127176258.85,60323889.23,868347910.23,101171511.69,63651147.29,84872721.52,,,0
000766.SZ,20171020,20171020,20170930,1,1,3,966494707.0,3642429372.4,-420166151.17,108648108.59,,244168868.68,,40818201.28,367876460.87,108557640.03,58535579.76,,684500.0,466346654.43,,,,,,,,,279884433.84,1566872338.89,459650000.0,,19841720.28,,,,,795272884.35,189595792.3,,72418758.8,8705992.54,,290774165.01,104025580.25,2002279605.63,2316910.6,15685792.3,,20239730.72,3980806932.78,,,,,,,,,,,,,,,,,5547679271.67,196700000.0,384261321.16,,,,,,90575202.54,24347494.61,,,11250553.74,37516086.94,,3591660.93,131999575.99,,,,,,,,89150000.0,,772691895.91,,110488852.94,20000000.0,13014380.0,10274104.14,88174634.17,,438651971.25,,,,,,,,,,,,,,,,,1211343867.16,,,,,38929367.69,4297406036.82,4336335404.51,5547679271.67,,,,,,,,,,,,,,,408694662.15,90575202.54,109242140.03,867691643.15,189595792.3,135591236.92,130488852.94,,,0
000662.SZ,20171028,20171028,20170930,1,1,3,840844445.0,3827857249.71,439728642.95,65101952.64,,239431662.94,,,1157921398.26,6023844.9,222099702.06,,,30815294.72,,,,,,,,,,1656291902.88,207000000.0,499402739.73,64130194.6,,,,,1981797.79,,,,,,50862324.43,,3346563799.68,9912880.07,11825284.51,,,4191679020.81,,,,,,,,,,,,,,,,,5847970923.69,,310000000.0,,,,50000000.0,,237017751.42,1571466.0,,,2915181.95,63115494.39,,2050723.0,1159.09,,,,,,,,,,666671775.85,,,,,7766599.72,,,7766599.72,,,,,,,,,,,,,,,,,674438375.57,,,,,,5173532548.12,5173532548.12,5847970923.69,,257.82,,,,,,,,,,,,,1157921398.26,237017751.42,6023844.9,1981797.79,,2051882.09,,,,0
000731.SZ,20171024,20171024,20170930,1,1,3,591484352.0,640857472.41,953499569.53,413135033.4,2949393.19,714358552.34,,192630027.59,44048150.6,5831760.21,68003612.85,,,235273717.41,,,,,,,,,72375528.3,1332521349.3,5903860.36,,66776008.93,4386782.53,,,17635747.6,2655833395.59,14245538.44,,,,,306585493.95,,,,8618162.84,,,3079984990.24,,,,,,,,,,,,,,,,,4412506339.54,444049419.67,621000000.0,,,,,,215336587.13,110148086.17,,,62997477.81,24065218.58,1631771.26,1317692.5,70278064.32,,,,,,,,147458571.87,2054285.71,1256287755.35,,,,,,28045214.31,,472094633.98,,,,,,,,,,,,,,,,,1728382389.33,,,,,82707507.56,2601416442.65,2684123950.21,4412506339.54,,-509377.88,,,,,,,,,,,,,236678178.19,215336587.13,5831760.21,2655833395.59,14245538.44,73227528.08,,,,0
600715.SH,20171028,20171028,20170930,1,1,3,1854853500.0,4934956074.78,375181234.58,9337473.56,,1533081986.6,89738520.55,,462734368.38,140660709.26,1189511898.22,,34520.55,16622897.59,,,,,,,,,1142000000.0,4574384901.15,680602370.68,,1375542.27,,,,,306804729.99,80397603.05,,,,,76721062.48,,3521861968.37,712844908.35,6769534.25,,90541946.58,5477919666.02,,,,,,,,,,,,,,,,,10052304567.17,174693160.0,89000000.0,,,,,,426825792.87,497467240.44,,,12767467.62,73791905.94,35236164.39,,368701533.19,,,,,,,,130000000.0,,1633790104.45,991730010.66,,,,16414738.43,,5590401.9,1188428310.99,,,,,,,,,,,,,,,,,2822218415.44,,,,,55757868.81,7174328282.92,7230086151.73,10052304567.17,,,,,,,,,,,,,,,462734368.38,426825792.87,140695229.81,306804729.99,80397603.05,403937697.58,,,,0
002185.SZ,20171021,20171021,20170930,1,1,3,2131112944.0,1128067489.57,1816903498.87,156999002.47,2304188.32,674458730.29,,84478787.11,929096440.84,120244145.12,36903121.88,,283741.95,1526410861.75,,,,,,,,,135396383.91,3507272212.85,53772224.9,,16925656.58,3247829.83,,,,3768416124.77,968399426.72,,,,,164086616.34,,22936784.53,1197558.87,37667903.17,,305864586.0,5342514711.71,,,,,,,,,,,,,,,,,8849786924.56,130000000.0,319046420.0,,,,,90463623.63,1687845652.89,34520576.44,,,73445729.63,41979020.88,2438955.56,1783731.32,182809913.55,,,,,,,,138220000.0,,2572553623.9,,65780000.0,,,12939021.17,182620062.56,,391339083.73,,,,,,,,,,,,,,,,,2963892707.63,,,,,644567867.4,5241326349.53,5885894216.93,8849786924.56,,5939226.3,,,,,,,,,,,,,1013575227.95,1778309276.52,120527887.07,3768416124.77,968399426.72,187032600.43,65780000.0,,,0
002128.SZ,20171026,20171026,20170930,1,1,3,1634378473.0,1251210801.72,6494483697.3,792620805.8,140693036.59,1191546201.36,,830744983.17,2202663256.1,4440015.23,250185235.32,285438774.6,,389359039.28,,,,,,,,,62643922.67,5217021427.73,23686200.0,,480805472.89,16035357.03,,,,6730683333.22,236374500.53,19377923.45,29051206.58,,,644838453.42,,,504912997.36,165597164.18,,123350131.68,8974712740.34,,,,,,,,,,,,,,,,,14191734168.07,360000000.0,2079000000.0,,,,,110000000.0,732810679.28,181970169.07,,,90701992.91,106545907.53,2704811.07,,129014621.95,,,,,,,,602829.68,,3433351011.49,,,,,,26890708.57,,386890708.57,,,,,,,,,,,,,,,,,3820241720.06,,,,,58369272.18,10313123175.83,10371492448.01,14191734168.07,,-263638.58,,,,,,,,,,,,,3033408239.27,842810679.28,289878789.83,6759734539.8,255752423.98,131719433.02,,,,0
002087.SZ,20171023,20171023,20170930,1,1,3,816794335.0,1041672749.39,1190017168.68,123469754.86,,1500955520.25,,76775415.25,573405810.08,49907155.02,973046635.23,,,1442965244.28,,,,,,,,,88707966.4,4705763746.51,12970000.0,,,,,,,2598275426.52,75672256.37,,,,,599949682.95,,,,29700632.98,,426126641.04,3742694639.86,,,,,,,,,,,,,,,,,8448458386.37,858000000.0,1793080000.0,,,,,169985000.0,39298601.1,13254581.86,,,82270918.88,41680077.03,36996777.78,,49395171.38,,,,,,,,246443875.24,,2472405003.27,1289972810.05,44461538.53,510690000.0,,,82489303.11,,2785613651.69,,,,,,,,,,,,,,,,,5258018654.96,,,,,18485723.48,3171954007.93,3190439731.41,8448458386.37,,,,,,,,,,,,,,,650181225.33,209283601.1,49907155.02,2598275426.52,75672256.37,86391949.16,555151538.53,,,0
002108.SZ,20171020,20171020,20170930,1,1,3,1090710923.0,511119626.15,1319927385.39,134334054.2,,362571063.35,,543102614.69,1020733920.95,61356750.63,94103459.01,3040000.0,,272405515.06,,,,,,,,,48685418.44,2405998742.13,34255226.42,,5648551.12,17344466.52,,,,1222579082.88,57723112.76,47360.17,,,,119018082.28,,,1575877.76,17483123.4,,250180671.87,1725855555.18,,,,,,,,,,,,,,,,,4131854297.31,90000000.0,422369956.65,,,,,2915585.81,245869565.95,42716242.7,,,28585676.93,75521129.92,2738988.32,,22660119.15,,,,,,,,,,843377265.43,,,,,247.85,83811461.29,,173811709.14,,,,,,,,,,,,,,,,,1017188974.57,,,,,58573334.0,3056091988.74,3114665322.74,4131854297.31,,,,,,,,,,,,,,,1563836535.64,248785151.76,64396750.63,1222579082.88,57770472.93,25399107.47,,,,0
002135.SZ,20171028,20171028,20170930,1,1,3,1034402200.0,2090221497.8,656821033.59,85424128.59,,1994703996.09,,210953437.42,2849884689.03,100018809.68,241060166.52,,,2688656438.69,,,,,,,,,65406539.62,8150684077.05,1.0,,,343706.79,,,,1374783466.28,570518760.58,,,,,135239489.67,,393470.5,,86163073.68,,,2167441968.5,,,,,,,,,,,,,,,,,10318126045.55,282000000.0,1689195000.0,,,,,866313802.26,2531959621.54,493746352.56,,,42921439.43,30106002.75,3598176.15,,146252597.11,,,,,,,,222908202.4,81361440.19,6108362634.39,,,,,,24203115.08,,306203115.08,,,,,,,,,,,,,,,,,6414565749.47,,,,,36691436.1,3866868859.98,3903560296.08,10318126045.55,,,,,,,,,,,,,,,3060838126.45,3398273423.8,100018809.68,1374783466.28,570518760.58,149850773.26,,,,0
000852.SZ,20171026,20171026,20170930,1,1,3,598157690.0,988095971.11,-148267309.12,187509298.66,7744618.43,256508623.39,,236279535.77,1822323139.17,52311254.55,233212315.26,,,2537997887.16,,1152061.44,,,,,,,43754546.06,5183539362.8,,,40365159.23,,,,,1197824670.85,55864901.77,,,,,97871163.14,,,20605675.37,43548323.48,,,1456079893.84,,,,,,,,,,,,,,,,,6639619256.64,,1839483029.02,,,,,510792330.43,2077898884.12,139122415.52,,,27741832.87,38319631.56,2379264.81,,125874674.79,,,,,,,,,,4761612063.12,,,,,,112142123.99,,112142123.99,,,,,,,,,,,,,,,,,4873754187.11,,,,,132624800.45,1633240269.08,1765865069.53,6639619256.64,,,,,,,,,,,,,,,2058602674.94,2588691214.55,52311254.55,1197824670.85,55864901.77,128253939.6,,,,0
