ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
874688.BJ,20260303,20260303,20251231,1,1,4,51300000.0,6558527.88,341224505.62,31579054.35,2242041.84,68110367.37,,4601183.14,66628598.32,15559892.31,8203061.69,,,2128661.35,,,,,,,,,6412906.29,175184826.53,,,6483470.59,,,,,301475934.29,8138080.48,228653.2,,,,103416591.66,,,2033150.41,4305067.43,,30834565.16,473044248.16,,,,,,,,,,,,,,,,,648229074.69,11506185.5,115516237.64,,,,,25659313.67,6633244.32,,,,6796227.98,4560494.58,,,10539710.96,,,,,,,,7434437.84,4298880.48,181838416.04,,,,,,7551326.6,,33486528.96,,,,,,,,,,,,,,,,,215324945.0,,,,,,432904129.69,432904129.69,648229074.69,,,,,,,,,,,,,,399868.57,71229781.46,32292557.99,15559892.31,301475934.29,8366733.68,10539710.96,,,,0
688100.SH,20260228,20260228,20251231,1,1,4,491685175.0,887544794.66,2106789685.52,245842587.5,,1544969484.73,,11492117.05,2525317503.62,5920128.03,15724360.9,,,309272088.55,,3396101.85,,,,,,,99045686.53,4732505309.26,,,,76379263.28,,,,476386630.81,17409028.37,,,,,124223869.1,,,14590335.7,35093088.54,,108001300.0,957482614.92,,,,,,,,,,,,,,,,,5689987924.18,,,,,,,602724201.03,1209446130.85,,,,49194597.07,101623184.71,0.0,27308894.0,92169475.43,,,,,,,,5596231.47,7957006.14,2123551854.91,,,,,14597009.06,10759292.03,,26933680.68,,,,,,,,,,,,,,,,,2150485535.59,196564178.45,,,,,3539502388.59,3539502388.59,5689987924.18,,4204324.36,,,,,,,,,,,212379676.45,27532134.21,2536809620.67,1812170331.88,5920128.03,476386630.81,17409028.37,119478369.43,,,,0
002800.SZ,20260228,20260228,20251231,1,1,4,152253067.0,117799457.85,191169822.95,31061477.14,10582.87,80624401.37,85756.64,10556736.82,426143045.32,56988866.86,46993822.32,,,104351281.19,,,,,,,,,7069215.5,760802722.25,,,19286904.96,109013667.86,,,,36193884.84,,,,,,98441.4,,,821663.07,30889605.85,,,219634282.63,,,,,,,,,,,,,,,,,980437004.88,,323124211.96,,,,,,37233591.41,2253067.55,,,8282075.85,2528907.68,,,48861143.33,,,,,,,,687536.07,284728.2,450074529.75,,,,,207508.02,29741748.09,,29982230.75,,,,,,,,,,,,,,,,,480056760.5,,,,,8085836.57,492294407.81,500380244.38,980437004.88,,,,,,,,,,,,,0.0,26819267.7,436699782.14,37233591.41,56988866.86,36193884.84,,48861143.33,,,,0
603005.SH,20260228,20260228,20251231,1,1,4,652171706.0,1683314462.99,1951458059.57,308523950.04,,1802328248.49,750000000.0,629357.48,173828843.13,2871499.98,3310729.99,,,113010930.68,,,,,,,,,6003772.75,2859251874.56,,,248181378.55,384829351.29,,,,1106624445.19,59066785.42,,,,,86792797.47,,282669700.37,2515706.13,23918067.27,,17205718.07,2313295674.95,,,,,,,,,,,,,,,,,5172547549.51,1321105.97,140701669.47,,,,,,224919702.58,,,,37891534.2,8419024.98,,,2839772.13,,,,,,,,8856699.24,32876.6,449541395.87,,,,478103.72,2073487.85,32490236.33,,80006225.29,,,,,,,,,,,,,,,,,529547621.16,15097492.0,,,,34799785.93,4608200142.42,4642999928.35,5172547549.51,6812480.11,27829455.82,,,,,,,,,,,,25880116.67,174458200.61,224919702.58,2871499.98,1106624445.19,59066785.42,2839772.13,,,,0
002138.SZ,20260228,20260228,20251231,1,1,4,806318354.0,1779137071.38,4240205188.45,403159177.0,,349972945.4,,65966455.0,2436171863.18,8320582.8,33717959.6,,,1321581037.15,,,,,,,,,247398187.81,5273798152.83,,,223876315.47,,,,,6275831224.58,504143598.19,,,,,485014987.96,,301871207.1,83925787.37,25505147.11,,44257058.12,8019711144.7,,,,,,,,,,,,,,,,,13293509297.53,2090843016.99,500145997.62,,,,,357051055.81,730098740.2,,,,357878788.47,83642793.72,,,791742218.03,,,,,,,,541166906.55,22434444.94,3395528522.99,,,,,176519505.32,199743850.81,,2474875343.81,,,,,,,,,,,,,,,,,5870403866.8,429953553.67,,,,643369789.7,6779735641.03,7423105430.73,13293509297.53,,-19130596.13,,,,,,,,,,,,11367577.65,2502138318.18,1087149796.01,8320582.8,6275831224.58,504143598.19,791742218.03,,,,0
603682.SH,20260228,20260228,20251231,1,1,4,472500000.0,590613016.45,-468744027.7,150745273.36,,159934986.47,58092352.77,,190567069.72,7512748.37,18956803.92,,796821.75,,,28263723.22,,,,,,,19908717.57,484033223.79,,,12035096.34,,,,23157924.09,2371960.35,,,,,,1733532.07,,52457219.74,596237423.87,176876649.7,,218380454.72,4067412533.14,,,,,,,,,,,,,,,,,4551445756.93,,,,,,,,37182101.19,40995546.6,,,14832560.29,14970962.0,,,269436616.78,,,,,,,,354395768.35,,750344765.14,,,,,28830079.87,3356731.47,,3077599520.77,,,,,,,,,,,,,,,,,3827944285.91,,,,,-21612791.09,745114262.11,723501471.02,4551445756.93,,,,,,,,,,,,,,18531209.93,190567069.72,37182101.19,8309570.12,2371960.35,,269436616.78,,,,0
874250.BJ,20260304,20260304,20251231,1,1,4,57754010.0,155762171.23,226294099.83,25519597.64,,48282131.36,,,84757089.86,317249.86,1180086.0,,,36258075.53,,,,,,,,,35459650.79,206254283.4,,,,,,,,107465601.7,316160073.54,,,,,30079432.43,,,605763.84,,,3202429.59,457513301.1,,,,,,,,,,,,,,,,,663767584.5,10920825.0,73047917.22,,,,,,85783819.95,,,,6870351.16,7354070.55,,,251607.07,,,,,,,,1216765.61,,174524531.56,,,,56185.99,5497161.54,7439001.71,,23913174.24,,,,,,,,,,,,,,,,,198437705.8,,,,,,465329878.7,465329878.7,663767584.5,,,,,,,,,,,,,,,84757089.86,85783819.95,317249.86,107465601.7,316160073.54,251607.07,,,,0
920735.BJ,20260306,20260306,20251231,1,1,4,117315990.0,362563859.15,768352933.85,58657995.0,,109231224.94,360720457.53,68603480.69,174068823.25,167733.28,1245826.19,,,81501976.36,,63687479.91,,,,,,,257469.93,859484472.08,,,8607297.35,,,,,442993967.61,69381206.26,,,,,48750915.41,,,351868.03,12091783.37,,124159331.06,711609191.36,,,,,,,,,,,,,,,,,1571093663.44,,8796215.61,,,,,44236686.91,66519321.57,,,,26375253.19,19669591.31,,,23208273.02,,,,,,,,813572.32,287728.17,192269197.3,,,,,,71933688.14,,71933688.14,,,,,,,,,,,,,,,,,264202885.44,,,,,,1306890778.0,1306890778.0,1571093663.44,,,,,,,,,,,,,,2362555.2,242672303.94,110756008.48,167733.28,442993967.61,69381206.26,23208273.02,,,,0
002487.SZ,20260306,20260306,20251231,1,1,4,637749349.0,3806028183.9,3728205955.47,98313110.86,,2955289744.41,550278253.19,43769512.04,1057316855.92,53985526.54,435127021.19,,,2174566925.04,,10632438.44,,,,,,,627356847.83,8479502284.6,,,,,,,,3131572176.16,1498000627.74,64412532.06,,,,361947860.31,,,772304.06,145653518.97,,537091154.68,6011049563.13,,,,,,,,,,,,,,,,,14490551847.73,1282133061.62,289451958.53,,,,,1039516389.22,822519677.49,,,,100291412.92,77513864.46,,,58424444.55,,,,,,,,354953748.02,21252376.11,4372552981.31,,36545854.8,108681305.37,,6244814.14,205771157.65,,1837708676.94,,,,,,,,,,,,,,,,,6210261658.25,,,,,,8280290189.48,8280290189.48,14490551847.73,,9993590.25,,,,,,,,,,,209297439.7,1608629110.01,1101086367.96,1862036066.71,53985526.54,3131572176.16,1562413159.8,58424444.55,145227160.17,,,0
002213.SZ,20260306,20260306,20251231,1,1,4,237484920.0,294365878.93,20416751.42,937577.61,,115954999.25,,10084097.42,23582411.56,11643253.07,3427340.43,0.0,863659.44,239661713.01,,,,,,,,,12231506.09,418227410.11,,,,46352188.7,,,,11708991.89,46040252.68,,,,,39786705.98,5459955.24,50733074.25,1773972.42,1517956.07,,74817659.27,288762219.28,,,,0.0,,,,,,,,,,,,,706989629.39,20000000.0,35600000.0,,,,,21494002.02,18013119.55,,,,11100869.4,2501336.47,,,16752444.72,,,,,,,,3444271.93,1922316.79,138459094.98,,,,,1589036.43,150000.0,,24000310.39,,6191679.96,,,,,,,,,,,,,,,162459405.37,3483135.6,,,,0.0,544530224.02,544530224.02,706989629.39,,-5191768.34,,,,,,,,,,,778429.84,21439054.14,33666508.98,39507121.57,12506912.51,11708991.89,46040252.68,16752444.72,,,,0
874484.BJ,20260305,20260305,20251231,1,1,4,122323742.0,482342635.87,305832944.34,54307807.62,8103401.8,276560226.27,,10235645.37,538260975.45,8785153.06,19521323.03,,,128346529.64,,,,,,,,,662376.35,1077119395.67,,,3162882.51,25089482.06,,,,194633320.85,39233266.11,,,,,45584552.13,,,666974.67,28386915.19,,16655840.0,356510469.29,,,,,,,,,,,,,,,,,1433629864.96,,53983373.62,,,,,,194913670.69,,,,18128890.59,13847051.44,,,12486237.04,,,,,,,,80041472.04,50824965.29,427120128.1,,,,,10269085.9,23193899.38,,33462985.28,,,,,,,,,,,,,,,,,460583113.38,,,,,,973046751.58,973046751.58,1433629864.96,,136219.95,,,,,,,,,,,94447166.5,2894467.39,548496620.82,194913670.69,8785153.06,194633320.85,39233266.11,12486237.04,,,,0
874530.BJ,20260306,20260306,20251231,1,1,4,51000000.0,122886610.56,196320086.84,13365411.93,8414100.9,202772876.26,,12255868.41,27283378.89,245218.75,1004095.69,,,117890371.62,,,,,,,,,29987214.26,398535189.25,,,,,,,,81224404.84,46561605.37,,,,,29459382.91,,,627285.5,3038367.37,,262000.0,162777757.71,,,,,,,,,,,,,,,,,561312946.96,,,,,,,66110000.0,56935344.01,,,,7354732.09,2979358.56,,,1417923.19,,,,,,,,2488089.57,8485154.72,164324086.31,,,,108936.27,978336.26,3000000.0,,5002650.42,,,,,,,,,,,,,,,,,169326736.73,,,,,,391986210.23,391986210.23,561312946.96,,,,,,,,,,,,,,18553484.17,39539247.3,123045344.01,245218.75,81224404.84,46561605.37,1417923.19,,,,0
300956.SZ,20260305,20260305,20251231,1,1,4,215427660.0,870429165.99,272111335.67,20164075.34,0.0,195746049.39,0.0,28810636.99,877109674.61,37069128.05,7276238.52,0.0,0.0,527166034.69,,0.0,,,,,,,56701374.75,1733084175.35,,,1987895.35,187388441.93,,,0.0,1373081368.56,6662562.5,,,0.0,0.0,67373401.61,0.0,74611.05,12183427.83,8097122.82,,8166419.56,1673578967.96,,,,0.0,,,,,,,,,,,,,3406663143.31,122232637.21,652714994.27,,,,0.0,204520590.28,725252299.63,392044.4,,,18970497.61,6573711.24,0.0,0.0,47655621.91,,,,,,,,67042204.96,17205509.66,1740496786.05,0.0,70175375.71,0.0,1191519.49,1840676.54,75224621.65,0.0,274726744.36,,0.0,,,,,,,,,,,,,,,2015223530.41,0.0,,,,16212378.58,1375227234.32,1391439612.9,3406663143.31,0.0,-2905002.68,0.0,0.0,,,,,0.0,0.0,,,2939933.94,169312.09,905920311.6,929772889.91,37069128.05,1373081368.56,6662562.5,47655621.91,70175375.71,0.0,0.0,1
002920.SZ,20260306,20260306,20251231,1,1,4,596842634.0,6998944822.04,7830910001.91,298421317.0,10736272.87,1448082802.51,3911086418.15,241553473.55,9778455069.39,202663829.98,44979288.27,,,4789304184.65,,,,,,,,,607940803.4,23432838329.1,,,371744534.71,,,,,3006225575.59,893940746.5,,,,,437878650.04,,,182559264.16,387379532.62,,463646254.65,6412480059.2,,,,,,,,,,,,,,,,,29845318388.3,255008209.96,686545993.39,,,,27387000.0,3568815632.83,5633548405.2,,,,934240656.91,180100684.38,,,824172373.09,,,,,,,,333252769.0,390756178.41,13584091613.42,,,,21484611.96,855225.81,340771905.21,,698548258.58,,,,,,,,,,,,,,,,,14282639872.0,456266766.24,,,,144578183.16,15418100333.14,15562678516.3,29845318388.3,,138512051.56,,,,,,,,,,,5129218.34,1005271920.21,10020008542.94,9202364038.03,202663829.98,3006225575.59,893940746.5,824172373.09,,,,0
000975.SZ,20260306,20260306,20251231,1,1,4,2776722265.0,4431079021.81,6792557040.81,900308280.43,21442699.42,5426288988.9,,,5572691.82,448424299.53,57649166.21,,,1159555036.01,,,,,,,,,81763454.49,7184729493.61,,,,,,,,3161936737.68,1019900494.89,,,,,8292485686.14,1542427.14,452365699.74,23615107.73,232059487.6,,80916568.54,13440739053.94,,,,5475856.65,,,,,,,,,,,,,20625468547.55,1187989881.84,5000937.5,,,,,874000000.0,392341589.58,,,,134124912.28,273827663.68,,,239002758.0,,,,,,,,207911073.22,1470073.18,2229830681.52,,150188926.17,0.0,123500086.44,140249125.24,273600.0,,1615805784.99,,36469172.98,,,,,,,,,,,,,,,3845636466.51,34097719.77,,,,1861868405.89,14917963675.15,16779832081.04,20625468547.55,,29952087.45,,,,,,,,,,,,65682501.1,5572691.82,1266341589.58,448424299.53,3161936737.68,1019900494.89,239002758.0,150188926.17,,,0
603659.SH,20260306,20260306,20251231,1,1,4,2136399076.0,7889181974.41,10281101332.74,708142828.69,20029697.06,5983322165.11,4164081333.01,955394871.45,4872770321.9,54579044.03,394290785.77,,,8904798813.43,,,,,,,,,707096332.55,26729377298.18,,,516509561.59,,,,,11013747045.93,5591256567.67,3143956.45,,,,930803304.0,,103503907.71,244543234.95,778858588.72,,252897993.05,19541328476.32,,,,,,,,,,,,,,,,,46270705774.5,3299587234.36,4135833480.46,,,,,2981842787.41,4551175920.77,,,,480602120.55,297002751.42,,,1344588131.14,,,,,,,,2179421851.84,770482959.23,19910804205.59,199443189.32,,,,35346227.8,1036350240.3,,4578137618.95,,,,,,,,,,,,,,,,,24488941824.54,600004711.34,,,,1348165652.25,20433598297.71,21781763949.96,46270705774.5,,-1251899.85,,,,,,,,,,,491774022.09,3169854202.77,5828165193.35,7533018708.18,54579044.03,11013747045.93,5594400524.12,1344588131.14,,,,0
688781.SH,20260306,20260306,20251231,1,1,4,900000000.0,2331402512.12,-1251383577.41,,,596346820.76,731482686.01,115564.0,231087144.5,559249847.77,9301336.37,,,383051169.81,,,,,,,,,49149927.47,2559851684.46,,,12003587.07,,,,,1444133558.87,1084830120.74,,,,,62877650.31,,,283977.65,,,1854179.0,2679504196.4,,,,,,,,,,,,,,,,,5239355880.86,996916749.88,132625098.29,,,,72240.0,,575053098.96,,,,45499551.1,1147208.74,,,1082658530.02,,,,,,,,93583180.03,975529.69,1972629951.05,,,,,,269164821.6,,1286637156.6,,,,,,,,,,,,,,,,,3259267107.65,,,,,,1980088773.21,1980088773.21,5239355880.86,,69838.5,,,,,,,,,,,10000.0,41015514.22,231202708.5,575053098.96,559249847.77,1444133558.87,1084830120.74,1082658530.02,,,,0
000063.SZ,20260307,20260307,20251231,1,1,4,4783534887.0,27474428000.0,42538947000.0,3053523000.0,121392000.0,33751116000.0,17396415000.0,,21670066000.0,2392560000.0,1443440000.0,,,47017122000.0,,510698000.0,,,,,,,10586629000.0,143933862000.0,,,2578282000.0,94577000.0,,,1198005000.0,13421946000.0,798207000.0,,,,,6016651000.0,2112171000.0,,,5165677000.0,,8008137000.0,73805513000.0,,,,235612000.0,,,,,,,,,,,,,217739375000.0,45712509000.0,3628665000.0,,,,,15270429000.0,18766840000.0,,,,15084210000.0,1128338000.0,,,2828768000.0,,,,,,,,7900409000.0,,81981121000.0,7809677000.0,,,,107910000.0,1638224000.0,3763011000.0,60117013000.0,,179247000.0,,,,,,,,,,,,,,,142098134000.0,,,,,215640000.0,75425601000.0,75641241000.0,217739375000.0,141685000.0,-2673180000.0,126956000.0,,,,,,,,,,5881166000.0,15600702000.0,21670066000.0,34037269000.0,2392560000.0,13421946000.0,798207000.0,2828768000.0,,31081323000.0,,0
600830.SH,20260307,20260307,20251231,1,1,4,454322747.0,565849446.14,1115926654.73,115665874.38,,767803855.45,,,15858305.98,27884974.61,1307431.73,,,33470179.28,,1865275328.13,,,,,,,241620141.52,2953220216.7,,,,161566926.74,,,2163279964.55,2594757.41,,,,,,2839851.92,,,,110933010.79,523520578.03,103950000.0,3136546519.13,,,,,,,,,,,,,,,,,6089766735.83,1388362643.88,,,,,,,3790242.24,733022.98,,,24476070.02,26203570.55,0.0,5007650.05,30165594.61,,,,,,,,1552484420.95,344857.87,1749101906.9,,,,,7621816.13,,11146497.48,1427942189.05,,,,,,,,,,,,,,,,,3177044095.95,,1919637.46,,,672609530.17,2240113109.71,2912722639.88,6089766735.83,,-13571250.0,,,,,,,,,,,,66620962.01,15858305.98,3790242.24,27884974.61,2594757.41,,35173244.66,,16750873.04,,0
603316.SH,20260307,20260307,20251231,1,1,4,264264000.0,276923070.3,-55689976.01,43657645.42,,86063127.37,,,470631846.2,46290433.88,2521159.64,,,153851157.65,,278564192.46,,,,,,,75782409.58,1272971581.15,,,65680330.83,7000905.76,,,,37456805.45,,,,,,10308080.78,,3796638.51,4498192.3,5472944.87,,1100978072.85,1295180395.08,,,,,,,,,,,,,,,,,2568151976.23,799224384.56,168695742.7,,,,,,660474901.24,8027.52,,,4560204.51,115061523.78,,,57293769.48,,,,,,,,95055206.31,11191662.55,1123466948.73,,,,21100691.33,2189447.23,,,832361798.84,,,,,,,,,,,,,,,,,1955828747.57,,,,,83168488.95,529154739.71,612323228.66,2568151976.23,,,,,,,,,14103012.38,6283012.38,,,145164241.99,4842898.26,470631846.2,660474901.24,46290433.88,37456805.45,,57293769.48,,,,0
600113.SH,20260307,20260307,20251231,1,1,4,421176700.0,427358096.31,1568625246.42,154978674.73,,576441148.14,,,51777940.91,74367922.04,159633633.88,,,389919680.54,,,,,,,,,52718125.14,1304858450.65,,,109706336.74,845616116.37,,,,319972547.97,151586165.44,,,,,374211004.83,,7684901.1,20892258.99,43277197.77,,4733086.14,2236937803.1,,,,,,,,,,,,,,,,,3541796253.75,60036833.33,20007333.33,,,,,,212591115.81,27030821.56,,,34138917.15,103623546.01,,,131147174.19,,,,,,,,57375860.93,6543580.67,669301155.6,,,,,13815818.52,74000263.3,,188342853.84,,,,,,,,,,,,,,,,,857644009.44,13331844.0,,,,131192710.85,2552959533.46,2684152244.31,3541796253.75,,,,,,,,,,,,,,76842805.95,51777940.91,212591115.81,74367922.04,319972547.97,151586165.44,131147174.19,,,,1
600299.SH,20260307,20260307,20251231,1,1,4,3079779257.0,3590722111.0,12791383091.0,717763679.0,,4272958171.0,,,1961768074.0,81987816.0,84643620.0,,,2384551202.0,,,,,,,,,539585538.0,9331051311.0,,,,10547399.0,,,271179764.0,8538492922.0,3964891390.0,,,,,1972045829.0,232875636.0,2236877208.0,2050945.0,265359217.0,,382238185.0,18464737937.0,,,,5556890.0,,,,,,,,,,,,,27795789248.0,1608363191.0,,,,,,101027611.0,1921724248.0,,,,559771567.0,228736634.0,,,1117604895.0,,,,,,,,574998141.0,884472.0,4523434441.0,,,,362786712.0,681927335.0,123525874.0,,3376481946.0,,,,,,,,,,,,,,,,,7899916387.0,,,,,31810568.0,19864062293.0,19895872861.0,27795789248.0,294622528.0,-315585845.0,,,,,,,,,,,,18686873.0,1961768074.0,2022751859.0,81987816.0,8538492922.0,3964891390.0,1117604895.0,16170816.0,,,0
001207.SZ,20260307,20260307,20251231,1,1,4,216526960.0,1304607083.77,794492561.19,73574821.48,,284019745.8,611785939.82,81361435.87,479693324.96,786760.6,45403497.45,,,134296749.01,,,,,,,,,6705270.15,2023793785.27,,,,,,,,840546123.21,73241180.54,2170637.62,,,,168999292.67,,,618190.07,4636102.42,,7882404.91,1198038931.44,,,,,,,,,,,,,,,,,3221832716.71,,153614437.83,,,,,363265165.14,273753378.2,,,,18566669.03,24886476.39,,17800.0,1938118.57,,,,,,,,,1355749.47,847273151.64,,,,,3005639.02,7317153.37,,10322792.39,,,,,,,,,,,,,,,,,857595944.03,35527328.74,,,,10562674.98,2353674097.7,2364236772.68,3221832716.71,,,,,,,,,,,,,,9875357.01,561054760.83,637018543.34,786760.6,840546123.21,75411818.16,1955918.57,,,,0
600529.SH,20260307,20260307,20251231,1,1,4,663614113.0,2687120521.29,4202894166.79,679206228.61,61807126.79,1073778650.87,1671299943.56,572233263.69,896714832.81,2063174.42,82773586.2,,,1695693730.74,,,,,,,,,108545.87,6012161093.16,,,,,,,,3568951064.07,60804175.63,10237807.38,,,,241972888.54,,,,91786440.98,,19794232.67,4031608632.22,,,,,,,,,,,,,,,,,10043769725.38,,,,,,,501819422.06,706216668.14,,,,62832654.79,41805792.51,0.0,27826674.4,168460284.2,,,,,,,,14105433.87,21483276.54,1601199646.03,,,,,,124530078.42,,147927922.87,,,,,,,,,,,,,,,,,1749127568.9,,,,,,8294642156.48,8294642156.48,10043769725.38,,,,,,,,,,,,,,56649439.52,1468948096.5,1208036090.2,2063174.42,3568951064.07,71041983.01,196286958.6,,,,0
300889.SZ,20260307,20260307,20251231,1,1,4,220227080.0,944081089.4,224910216.61,57844653.56,,428390032.68,41188060.8,2646207.39,752448957.31,23014841.22,36285316.55,,,329090129.56,,,,,,,,,26874939.99,1781559851.43,,,25458969.69,45203535.83,,,,613480018.21,5029184.26,,,,,137862175.0,,168775342.34,51310653.86,63652134.37,,31322333.33,1154320293.08,,,,,,,,,,,,,,,,,2935880144.51,36996064.04,321986781.05,,,,,181014204.58,346028722.21,,,,23226813.01,10940766.57,,,146283641.87,,,,,,,,44284809.78,258332530.3,1379471495.22,,,,2580306.48,22996445.69,,,67443313.21,,,,,,,,,,,,,,,,,1446914808.43,22140000.0,,,,92538855.23,1396426480.85,1488965336.08,2935880144.51,,-496558.72,-28000000.0,,,,,,,,,,54037750.2,47373225.85,755095164.7,527042926.79,23014841.22,613480018.21,5029184.26,146283641.87,,,,0
874526.BJ,20260310,20260310,20251231,1,1,4,1242690058.0,510127196.21,668872644.23,9292904.0,15513624.48,902713925.38,0.0,8294931.7,901693016.1,8258926.47,4400738.54,0.0,0.0,4709671.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26759789.12,2177174478.33,,,6946641.76,0.0,,,3214410.0,2264426767.82,116358645.8,,,0.0,0.0,10766149.69,0.0,0.0,4676812.97,25599459.51,0.0,80036162.26,2663734048.75,,,,0.0,,,,,,,,,,,,,4840908527.08,1262766088.34,13691702.07,0.0,0.0,0.0,0.0,8294931.7,421027294.97,279702.24,0.0,0.0,16121566.59,12177718.94,0.0,0.0,137373746.9,,,,0.0,0.0,0.0,0.0,234629984.0,179955.52,845187125.48,0.0,100836264.59,,0.0,4623755.29,36404655.18,2587244.97,1548244274.66,,0.0,,,,,,,,,,,,,,,2393431400.14,0.0,0.0,,,980700.02,2446496426.92,2447477126.94,4840908527.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,320343479.59,1410522.55,909987947.8,429322226.67,8258926.47,2264426767.82,116358645.8,137373746.9,100836264.59,0.0,0.0,1
605339.SH,20260310,20260310,20251231,1,1,4,424290616.0,1197433856.84,1590206770.0,256059715.62,,859592619.73,,19980.0,213071166.76,2812477.26,16765144.98,,,652249633.35,,434006653.38,,,,,,,29607587.01,2208125262.47,,,,5374893.95,,,,1158038513.17,273000864.04,,,,,62862114.61,,,14538526.73,34261331.77,,392690520.88,2031610346.13,,,,,,,,,,,,,,,,,4239735608.6,22071656.25,237896776.3,,,,,,220969325.19,,,,49552001.82,19900198.12,,,101638565.9,,,,,,,,21919721.07,1690169.85,692680186.64,,,,,,15877372.17,,127572391.74,,,,,,,,,,,,,,,,,820252578.38,50302278.87,,,,,3419483030.22,3419483030.22,4239735608.6,4391731.06,1794350.63,,,,,,,,,,,,39113428.39,213091146.76,220969325.19,2812477.26,1158038513.17,273000864.04,101638565.9,,,,0
874543.BJ,20260310,20260310,20251231,1,1,4,178000000.0,88574630.1,978545300.29,71608844.26,,572878672.54,,,89590408.88,5416687.4,10758637.07,,,171209626.29,,,,,,,,,55270911.95,905124944.13,,,,,,,,583864948.89,75822179.48,,,,,203011952.19,,5723929.96,39014543.03,10629884.57,,976624.2,919865334.12,,,,,,,,,,,,,,,,,1824990278.25,51333344.0,,,,,,,179900591.22,,,,30790213.88,41737842.82,,,25903236.77,,,,,,,,23684590.03,13627443.99,420470411.0,,,,,,36222535.35,,87791092.6,,,,,,,,,,,,,,,,,508261503.6,,,,,,1316728774.65,1316728774.65,1824990278.25,,,,,,,,,,,,,,104826492.29,89590408.88,179900591.22,5416687.4,583864948.89,75822179.48,25903236.77,,,,0
920028.BJ,20260310,20260310,20251231,1,1,4,123270000.0,311625951.84,308920152.13,32825972.13,,97994272.53,,60082397.64,284721062.65,3237962.68,5698128.67,,,78346627.29,,,,,,,,,7723063.84,571813580.01,,,,2741141.82,,,,424616324.88,39413440.52,,,,,56248783.91,,,1233177.05,1019944.49,,28200343.82,557757734.99,,,,,,,,,,,,,,,,,1129571315.0,19000000.0,171244501.72,,,,,,54716737.18,1633201.83,,,26185750.0,11051212.67,,,1839052.7,,,,,,,,4964337.31,33814859.68,307436007.07,,,,,5065888.43,17431052.47,,42076022.44,,,,,,,,,,,,,,,,,349512029.51,,,,,,780059285.49,780059285.49,1129571315.0,,3417209.39,,,,,,,,,,,,1986353.98,344803460.29,54716737.18,3237962.68,424616324.88,39413440.52,1839052.7,,,,1
