trade_date,open,high,low,close,pre_close,pct_chg,vol
2008-09-01,1958.27,1959.839,1895.495,1905.901,,-3.5208,836965300.0
2008-09-02,1893.006,1901.937,1871.435,1882.179,,-1.2447,743554500.0
2008-09-03,1880.291,1894.457,1827.458,1849.173,,-1.7536,906730300.0
2008-09-04,1842.213,1859.499,1816.034,1845.865,,-0.1789,741669800.0
2008-09-05,1799.396,1822.268,1781.704,1796.961,,-2.6494,811021100.0
2008-09-08,1805.411,1812.217,1764.278,1770.373,,-1.4796,810616100.0
2008-09-09,1779.133,1790.18,1758.553,1780.729,,0.585,671099300.0
2008-09-10,1769.877,1815.798,1746.515,1781.776,,0.0588,843237600.0
2008-09-11,1774.025,1776.462,1705.576,1709.795,,-4.0398,927223000.0
2008-09-12,1711.094,1731.276,1699.46,1711.959,,0.1266,736534300.0
2008-09-16,1673.791,1673.791,1607.274,1615.581,,-5.6297,1593848800.0
2008-09-17,1589.304,1610.743,1528.426,1532.958,,-5.1141,1714176700.0
2008-09-18,1481.101,1550.427,1433.436,1508.523,,-1.594,2399133400.0
2008-09-19,1649.187,1650.537,1632.123,1650.537,,9.4141,1295111800.0
2008-09-22,1785.32,1801.168,1719.673,1780.375,,7.8664,4533708200.0
2008-09-23,1731.857,1776.752,1718.755,1726.13,,-3.0468,4420934100.0
2008-09-24,1681.98,1737.333,1660.463,1736.119,,0.5787,2348233300.0
2008-09-25,1740.569,1844.569,1736.636,1808.808,,4.1869,3450743400.0
2008-09-26,1816.784,1823.004,1770.682,1811.339,,0.1399,2509473200.0
2008-10-06,1788.966,1788.966,1712.505,1712.714,,-5.4449,1892859300.0
2008-10-07,1639.135,1713.189,1622.825,1678.266,,-2.0113,1897757400.0
2008-10-08,1623.282,1647.923,1579.601,1600.502,,-4.6336,1701746700.0
2008-10-09,1629.266,1631.447,1577.481,1587.041,,-0.841,1449230400.0
2008-10-10,1519.463,1556.544,1497.338,1528.135,,-3.7117,1844643100.0
2008-10-13,1519.66,1614.507,1488.344,1613.839,,5.6084,2092345900.0
2008-10-14,1675.404,1679.916,1564.173,1564.727,,-3.0432,2494191300.0
2008-10-15,1543.239,1563.314,1529.705,1548.519,,-1.0358,1371765500.0
2008-10-16,1478.451,1509.744,1471.039,1473.254,,-4.8605,1638312000.0
2008-10-17,1489.529,1500.246,1462.931,1480.162,,0.4689,1145837400.0
2008-10-20,1474.968,1534.276,1452.847,1531.692,,3.4814,1272874200.0
2008-10-21,1534.935,1553.864,1512.869,1514.129,,-1.1466,1435482500.0
2008-10-22,1491.915,1516.934,1469.21,1470.922,,-2.8536,1448474700.0
2008-10-23,1433.808,1460.789,1416.29,1459.197,,-0.7971,1611022300.0
2008-10-24,1457.193,1461.917,1401.68,1408.126,,-3.4999,1537091100.0
2008-10-27,1379.528,1379.528,1303.725,1305.705,,-7.2736,1476379400.0
2008-10-28,1274.795,1364.365,1269.291,1353.688,,3.6749,2149777200.0
2008-10-29,1364.083,1377.571,1316.646,1316.982,,-2.7116,1735582800.0
2008-10-30,1326.181,1380.464,1305.541,1358.891,,3.1822,1907500800.0
2008-10-31,1348.504,1355.489,1320.925,1327.705,,-2.295,1213567600.0
2008-11-03,1312.787,1351.853,1308.249,1323.888,,-0.2875,1128002900.0
2008-11-04,1317.959,1323.927,1290.808,1313.017,,-0.8211,1058110600.0
2008-11-05,1324.385,1394.492,1324.385,1370.764,,4.398,2060425200.0
2008-11-06,1332.73,1344.287,1324.49,1332.714,,-2.7758,1322669900.0
2008-11-07,1304.852,1377.386,1301.036,1363.458,,2.3069,1377705400.0
2008-11-10,1398.222,1471.591,1398.222,1469.623,,7.7865,2885178200.0
2008-11-11,1460.635,1478.138,1441.283,1443.209,,-1.7973,2528200400.0
2008-11-12,1424.959,1468.206,1422.323,1457.431,,0.9854,1625086500.0
2008-11-13,1434.854,1527.318,1421.356,1509.893,,3.5996,3348593200.0
2008-11-14,1524.927,1553.428,1504.509,1550.465,,2.6871,3361087200.0
2008-11-17,1541.339,1573.288,1529.887,1572.904,,1.4472,3156935200.0
2008-11-18,1564.702,1583.797,1452.17,1459.109,,-7.2347,3726468800.0
2008-11-19,1455.288,1549.475,1441.2,1543.77,,5.8022,3201140800.0
2008-11-20,1512.185,1545.81,1496.118,1511.797,,-2.0711,2823313600.0
2008-11-21,1461.431,1541.523,1432.748,1501.093,,-0.708,3041041800.0
2008-11-24,1493.431,1499.209,1434.349,1435.641,,-4.3603,1763940400.0
2008-11-25,1462.973,1472.485,1412.664,1435.356,,-0.0199,1437584900.0
2008-11-26,1434.146,1456.765,1421.095,1440.636,,0.3679,1386969100.0
2008-11-27,1527.793,1536.606,1454.721,1455.736,,1.0481,3149493200.0
2008-11-28,1441.344,1451.943,1399.361,1411.165,,-3.0618,1993485600.0
2008-12-01,1407.442,1426.415,1383.783,1424.864,,0.9708,1538698800.0
2008-12-02,1391.852,1437.37,1386.812,1419.485,,-0.3775,1946463600.0
2008-12-03,1434.796,1487.329,1432.891,1486.89,,4.7486,3009436600.0
2008-12-04,1510.4,1569.218,1510.4,1521.595,,2.3341,4361194800.0
2008-12-05,1510.07,1539.198,1505.72,1538.468,,1.1089,2525393200.0
2008-12-08,1561.28,1603.42,1553.338,1602.749,,4.1782,4102570400.0
2008-12-09,1609.413,1609.681,1554.187,1554.506,,-3.01,3418612000.0
2008-12-10,1546.993,1607.802,1538.966,1607.489,,3.4083,3432959600.0
2008-12-11,1594.662,1612.33,1562.45,1567.021,,-2.5175,2717286000.0
2008-12-12,1551.034,1559.528,1483.77,1499.292,,-4.3222,2663540800.0
2008-12-15,1524.136,1536.173,1486.267,1508.715,,0.6285,1951360800.0
2008-12-16,1492.238,1514.318,1462.697,1512.084,,0.2233,1821562200.0
2008-12-17,1518.166,1532.637,1505.202,1510.349,,-0.1147,2096228000.0
2008-12-18,1508.47,1554.101,1493.398,1552.748,,2.8072,2192688000.0
2008-12-19,1542.793,1577.882,1538.796,1554.114,,0.088,2410630200.0
2008-12-22,1552.713,1554.184,1508.381,1522.438,,-2.0382,1800102800.0
2008-12-23,1521.6,1521.6,1451.34,1451.759,,-4.6425,2204096400.0
2008-12-24,1434.588,1451.633,1419.56,1428.895,,-1.5749,1474691900.0
2008-12-25,1431.182,1439.659,1401.278,1415.829,,-0.9144,1392072800.0
2008-12-26,1414.918,1431.357,1405.593,1416.833,,0.0709,1212906100.0
2008-12-29,1409.727,1414.36,1385.447,1407.626,,-0.6498,1226006400.0
2008-12-30,1407.058,1419.892,1385.309,1390.401,,-1.2237,1471358900.0
2008-12-31,1393.415,1404.752,1382.069,1384.914,,-0.3946,1301863400.0
2009-01-05,1411.083,1437.057,1402.049,1436.885,,3.7527,2098515600.0
2009-01-06,1436.482,1488.342,1430.702,1482.284,,3.1595,3021644000.0
2009-01-07,1482.015,1495.651,1468.175,1468.456,,-0.9329,2377336000.0
2009-01-08,1439.321,1440.114,1420.18,1430.087,,-2.6129,2325944400.0
2009-01-09,1428.237,1452.374,1428.237,1447.143,,1.1927,1750053600.0
2009-01-12,1441.632,1462.306,1433.869,1441.731,,-0.374,1878698800.0
2009-01-13,1420.132,1433.248,1412.927,1414.08,,-1.9179,1834640800.0
2009-01-14,1413.442,1476.709,1413.442,1476.709,,4.429,2364654000.0
2009-01-15,1460.608,1484.922,1452.387,1469.204,,-0.5082,3160958800.0
2009-01-16,1478.073,1533.961,1478.073,1502.004,,2.2325,4332392000.0
2009-01-19,1522.137,1568.643,1517.978,1529.576,,1.8357,3893055200.0
2009-01-20,1524.822,1539.961,1508.673,1539.373,,0.6405,2213241200.0
2009-01-21,1513.19,1560.908,1510.232,1536.759,,-0.1698,2709235000.0
2009-01-22,1547.891,1557.797,1525.011,1547.589,,0.7047,2272364400.0
2009-01-23,1542.932,1553.606,1530.463,1538.273,,-0.602,2275550000.0
2009-02-02,1553.339,1556.597,1529.174,1541.678,,0.2214,1644271700.0
2009-02-03,1542.425,1580.71,1538.199,1580.293,,2.5047,3206687000.0
2009-02-04,1588.613,1632.238,1587.559,1631.742,,3.2557,4021921600.0
2009-02-05,1630.261,1677.866,1617.919,1629.466,,-0.1395,4555465200.0
2009-02-06,1634.602,1691.492,1634.602,1689.002,,3.6537,3996903200.0
2009-02-09,1715.15,1735.619,1696.398,1716.505,,1.6284,4825044400.0
2009-02-10,1710.12,1726.439,1683.278,1723.548,,0.4103,4298210800.0
2009-02-11,1694.046,1764.017,1682.838,1728.942,,0.313,5910142800.0
2009-02-12,1729.663,1733.433,1661.949,1699.346,,-1.7118,4502671600.0
2009-02-13,1700.577,1758.611,1688.342,1755.569,,3.3085,5767206000.0
2009-02-16,1771.624,1817.548,1768.833,1817.061,,3.5027,6462112000.0
2009-02-17,1815.57,1829.475,1762.767,1763.945,,-2.9232,5869238400.0
2009-02-18,1723.86,1743.596,1672.326,1675.858,,-4.9937,4561860800.0
2009-02-19,1688.817,1703.1,1651.595,1675.769,,-0.0053,3500245200.0
2009-02-20,1673.975,1696.098,1651.402,1695.255,,1.1628,3218262800.0
2009-02-23,1680.824,1740.781,1654.893,1733.424,,2.2515,4338998800.0
2009-02-24,1703.48,1721.361,1635.145,1640.568,,-5.3568,4864806000.0
2009-02-25,1661.746,1681.483,1596.61,1662.263,,1.3224,4292633600.0
2009-02-26,1651.765,1688.224,1593.225,1605.611,,-3.4081,4372121200.0
2009-02-27,1592.386,1621.107,1580.403,1592.01,,-0.8471,3596353600.0
2009-03-02,1586.56,1605.537,1553.691,1592.612,,0.0378,2429895600.0
2009-03-03,1552.856,1583.248,1544.619,1563.97,,-1.7984,2452115600.0
2009-03-04,1568.716,1677.844,1568.716,1671.569,,6.8799,5075972800.0
2009-03-05,1691.246,1718.574,1658.052,1694.648,,1.3807,6421105200.0
2009-03-06,1659.574,1700.852,1656.605,1676.79,,-1.0538,3667005600.0
2009-03-09,1689.123,1716.355,1619.793,1620.129,,-3.3791,3941337600.0
2009-03-10,1601.654,1649.134,1594.471,1648.151,,1.7296,2417051200.0
2009-03-11,1685.144,1687.624,1629.299,1634.077,,-0.8539,2919694400.0
2009-03-12,1623.61,1630.5,1590.236,1628.336,,-0.3513,2134986800.0
2009-03-13,1640.526,1656.555,1622.508,1626.018,,-0.1424,2193075000.0
2009-03-16,1619.764,1663.004,1604.092,1656.184,,1.8552,2180117200.0
2009-03-17,1656.007,1710.53,1651.692,1705.512,,2.9784,3827055600.0
2009-03-18,1714.993,1727.508,1701.365,1702.296,,-0.1886,3899548800.0
2009-03-19,1706.308,1736.694,1697.373,1733.8,,1.8507,3731061600.0
2009-03-20,1737.534,1744.615,1705.956,1726.211,,-0.4377,4291377600.0
2009-03-23,1728.656,1773.92,1723.278,1767.049,,2.3658,4267098000.0
2009-03-24,1802.162,1807.412,1768.635,1776.117,,0.5132,4601397600.0
2009-03-25,1764.031,1793.916,1746.67,1747.419,,-1.6158,3909556800.0
2009-03-26,1755.869,1812.213,1744.148,1811.873,,3.6885,5162153200.0
2009-03-27,1827.985,1840.144,1812.627,1825.631,,0.7593,6077437200.0
2009-03-30,1829.106,1836.098,1807.93,1817.407,,-0.4505,4025721600.0
2009-03-31,1783.724,1839.068,1772.266,1830.28,,0.7083,3886053600.0
2009-04-01,1839.408,1865.479,1833.845,1852.019,,1.1877,5010150000.0
2009-04-02,1859.877,1899.234,1859.562,1878.396,,1.4242,5933414400.0
2009-04-03,1898.695,1920.77,1877.467,1892.727,,0.7629,5720504800.0
2009-04-07,1892.668,1915.604,1869.484,1894.124,,0.0738,3921636000.0
2009-04-08,1883.139,1892.407,1816.117,1816.333,,-4.107,4482904000.0
2009-04-09,1817.203,1847.988,1803.064,1847.165,,1.6975,3192113200.0
2009-04-10,1867.498,1895.565,1858.441,1895.159,,2.5983,4369164800.0
2009-04-13,1915.431,1952.04,1911.801,1939.558,,2.3428,6008152800.0
2009-04-14,1935.995,1955.891,1928.027,1949.022,,0.4879,4112730800.0
2009-04-15,1938.773,1950.766,1905.101,1943.35,,-0.291,4541902400.0
2009-04-16,1945.124,1958.748,1907.433,1943.214,,-0.007,4593558400.0
2009-04-17,1933.504,1951.664,1908.081,1920.309,,-1.1787,3694311200.0
2009-04-20,1915.995,1958.332,1913.799,1956.777,,1.8991,3608890400.0
2009-04-21,1926.472,1945.929,1903.865,1930.572,,-1.3392,4117249600.0
2009-04-22,1941.168,1967.267,1867.42,1874.751,,-2.8914,5228353600.0
2009-04-23,1859.123,1882.711,1850.25,1876.424,,0.0892,3260148000.0
2009-04-24,1886.154,1888.095,1857.779,1860.748,,-0.8354,2812208200.0
2009-04-27,1858.864,1866.137,1815.816,1827.471,,-1.7884,3112934000.0
2009-04-28,1810.239,1837.482,1805.776,1826.136,,-0.0731,2554986600.0
2009-04-29,1827.002,1910.452,1822.928,1901.068,,4.1033,3870326400.0
2009-04-30,1903.233,1910.033,1884.528,1895.7,,-0.2824,3631685600.0
2009-05-04,1903.083,1959.815,1900.036,1957.94,,3.2832,4708760400.0
2009-05-05,1971.743,1986.594,1952.092,1960.98,,0.1553,4241200400.0
2009-05-06,1960.885,1989.094,1951.757,1980.2,,0.9801,4438952000.0
2009-05-07,1992.349,2015.902,1971.039,1991.167,,0.5538,5199680000.0
2009-05-08,1982.553,2027.918,1973.474,2022.953,,1.5964,4670070000.0
2009-05-11,2040.184,2086.538,2000.532,2000.775,,-1.0963,5970960000.0
2009-05-12,1985.389,2037.291,1980.09,2035.976,,1.7594,3900626000.0
2009-05-13,2037.798,2059.174,2019.124,2053.802,,0.8756,4852110800.0
2009-05-14,2025.542,2033.929,2002.537,2021.56,,-1.5699,3495530800.0
2009-05-15,2028.727,2039.375,2010.142,2022.301,,0.0367,2345365200.0
2009-05-18,2011.231,2030.497,1985.682,2029.06,,0.3342,3334592000.0
2009-05-19,2051.573,2059.147,2038.277,2050.046,,1.0343,4086976400.0
2009-05-20,2051.669,2053.336,2018.904,2019.41,,-1.4944,3548079600.0
2009-05-21,2004.769,2016.305,1963.357,1972.468,,-2.3245,3803031200.0
2009-05-22,1959.309,1980.676,1951.745,1967.661,,-0.2437,2363483800.0
2009-05-25,1930.843,1978.942,1927.033,1970.98,,0.1687,2774936000.0
2009-05-26,1976.612,1978.651,1945.021,1945.496,,-1.293,2370300800.0
2009-05-27,1954.669,2000.378,1949.873,1991.285,,2.3536,3248570400.0
2009-06-01,2021.728,2082.881,2021.728,2076.877,,4.2983,5732614400.0
2009-06-02,2091.72,2101.838,2069.501,2074.757,,-0.1021,5081736000.0
2009-06-03,2075.932,2150.133,2075.932,2149.577,,3.6062,5333754000.0
2009-06-04,2138.627,2182.67,2131.423,2174.015,,1.1369,6250775600.0
2009-06-05,2183.039,2191.188,2159.775,2160.416,,-0.6255,4485535600.0
2009-06-08,2161.102,2214.427,2143.415,2186.474,,1.2062,4714002000.0
2009-06-09,2186.126,2198.388,2145.164,2197.145,,0.488,4456788400.0
2009-06-10,2201.835,2224.633,2197.278,2212.191,,0.6848,4641200400.0
2009-06-11,2207.197,2227.655,2189.215,2196.726,,-0.6991,3701447200.0
2009-06-12,2192.104,2212.655,2138.637,2156.534,,-1.8296,3518773200.0
2009-06-15,2164.453,2219.492,2150.548,2217.38,,2.8215,3772305600.0
2009-06-16,2193.352,2228.358,2186.544,2207.622,,-0.4401,3288128000.0
2009-06-17,2203.542,2242.395,2173.774,2236.076,,1.2889,3134318200.0
2009-06-18,2238.963,2289.406,2237.24,2283.532,,2.1223,4431544400.0
2009-06-19,2287.038,2316.368,2281.014,2309.224,,1.1251,4669939600.0
2009-06-22,2334.951,2351.404,2313.964,2320.75,,0.4991,4674145200.0
2009-06-23,2283.805,2374.616,2279.117,2331.505,,0.4634,5565592800.0
2009-06-24,2325.068,2340.791,2301.934,2336.08,,0.1962,4927520800.0
2009-06-25,2337.168,2356.566,2324.959,2335.923,,-0.0067,3504494000.0
2009-06-26,2341.701,2354.157,2329.141,2344.398,,0.3628,2949828800.0
2009-06-29,2347.893,2392.0,2341.775,2391.07,,1.9908,3452228000.0
2009-06-30,2400.2,2404.186,2377.122,2380.9,,-0.4253,4017628000.0
2009-07-01,2369.513,2444.097,2367.339,2440.897,,2.5199,4236822400.0
2009-07-02,2448.043,2491.281,2447.94,2481.071,,1.6459,5083177600.0
2009-07-03,2459.887,2509.223,2454.919,2508.282,,1.0967,4319920800.0
2009-07-06,2511.17,2556.872,2511.17,2549.49,,1.6429,5897081200.0
2009-07-07,2546.053,2562.2,2507.719,2516.989,,-1.2748,5710200400.0
2009-07-08,2487.674,2519.539,2432.418,2502.154,,-0.5894,5253521600.0
2009-07-09,2495.701,2532.563,2480.177,2531.981,,1.1921,4308478400.0
2009-07-10,2533.425,2543.677,2504.655,2519.075,,-0.5097,3999193600.0
2009-07-13,2500.645,2507.211,2466.402,2467.485,,-2.048,4023071200.0
2009-07-14,2478.115,2549.003,2478.115,2548.769,,3.2942,4391639200.0
2009-07-15,2559.073,2581.56,2558.306,2576.776,,1.0988,5233952800.0
2009-07-16,2598.646,2630.962,2575.389,2598.074,,0.8265,5397918400.0
2009-07-17,2598.961,2617.712,2579.582,2604.354,,0.2417,4410979600.0
2009-07-20,2615.297,2658.63,2597.245,2652.026,,1.8305,5572615200.0
2009-07-21,2664.962,2685.427,2618.357,2622.712,,-1.1053,5410202400.0
2009-07-22,2622.284,2678.188,2621.738,2677.151,,2.0757,4933758800.0
2009-07-23,2681.396,2720.632,2662.143,2717.23,,1.4971,5049869600.0
2009-07-24,2733.286,2752.569,2684.921,2743.025,,0.9493,5793423600.0
2009-07-27,2753.683,2805.762,2752.17,2805.039,,2.2608,6115110000.0
2009-07-28,2803.643,2807.707,2767.018,2799.312,,-0.2042,5640727200.0
2009-07-29,2788.67,2829.802,2583.073,2671.593,,-4.5625,7321459900.0
2009-07-30,2702.463,2771.355,2662.87,2754.189,,3.0916,6331227200.0
2009-07-31,2782.867,2818.546,2746.323,2816.886,,2.2764,5676580000.0
2009-08-03,2832.816,2840.159,2794.448,2837.737,,0.7402,5023475200.0
2009-08-04,2849.411,2849.411,2763.015,2810.259,,-0.9683,5355446800.0
2009-08-05,2805.423,2805.807,2734.384,2761.957,,-1.7188,5740498400.0
2009-08-06,2737.523,2755.597,2654.861,2698.255,,-2.3064,4587962400.0
2009-08-07,2694.952,2718.884,2621.11,2634.488,,-2.3633,3904470400.0
2009-08-10,2658.581,2673.02,2572.504,2611.993,,-0.8539,3516049600.0
2009-08-11,2622.943,2627.73,2582.152,2614.85,,0.1094,2413528000.0
2009-08-12,2608.048,2610.672,2489.932,2493.481,,-4.6415,3826611200.0
2009-08-13,2493.233,2535.366,2449.383,2528.644,,1.4102,3816496000.0
2009-08-14,2520.863,2532.413,2445.308,2463.523,,-2.5753,3617312400.0
2009-08-17,2418.317,2453.709,2327.281,2331.718,,-5.3503,3983362400.0
2009-08-18,2313.159,2354.876,2278.346,2342.809,,0.4757,3301950800.0
2009-08-19,2348.973,2355.442,2206.597,2230.719,,-4.7844,3428505600.0
2009-08-20,2240.096,2334.365,2240.096,2333.486,,4.6069,3314763000.0
2009-08-21,2326.669,2392.035,2309.538,2367.567,,1.4605,3630922800.0
2009-08-24,2384.338,2388.073,2342.869,2368.052,,0.0205,3061214200.0
2009-08-25,2355.197,2355.197,2193.995,2259.55,,-4.5819,3911258400.0
2009-08-26,2239.663,2317.675,2225.813,2292.488,,1.4577,3066972800.0
2009-08-27,2277.377,2316.238,2247.478,2276.012,,-0.7187,3173082000.0
2009-08-28,2273.654,2287.526,2177.923,2193.518,,-3.6245,3839680000.0
2009-08-31,2163.013,2163.013,2043.361,2046.589,,-6.6983,3641359200.0
2009-09-01,2033.44,2115.826,2033.44,2076.684,,1.4705,3052590000.0
2009-09-02,2062.884,2130.992,2053.596,2123.505,,2.2546,2697463800.0
2009-09-03,2127.212,2237.329,2119.46,2230.517,,5.0394,3965507200.0
2009-09-04,2232.023,2262.542,2218.199,2237.492,,0.3127,3360752000.0
2009-09-07,2254.752,2293.124,2237.861,2253.805,,0.7291,3205814800.0
2009-09-08,2240.824,2295.352,2211.435,2294.886,,1.8227,3152826000.0
2009-09-09,2307.686,2322.865,2271.897,2305.0,,0.4407,3293098800.0
2009-09-10,2295.798,2311.363,2272.85,2284.071,,-0.908,2369804800.0
2009-09-11,2279.317,2364.749,2279.317,2356.98,,3.1921,3423682400.0
2009-09-14,2361.991,2388.282,2351.424,2384.622,,1.1728,3084307200.0
2009-09-15,2387.403,2405.599,2359.196,2385.33,,0.0297,3051494800.0
2009-09-16,2373.772,2380.094,2312.563,2336.615,,-2.0423,3151607200.0
2009-09-17,2354.919,2389.336,2354.919,2383.033,,1.9865,3343599600.0
2009-09-18,2386.077,2389.743,2279.079,2296.319,,-3.6388,3845677600.0
2009-09-21,2271.084,2292.719,2216.364,2290.256,,-0.264,2733652400.0
2009-09-22,2280.21,2307.727,2232.106,2233.08,,-2.4965,2670441400.0
2009-09-23,2236.302,2258.251,2188.265,2199.085,,-1.5223,2439383600.0
2009-09-24,2187.612,2262.278,2166.235,2234.705,,1.6198,2745870400.0
2009-09-25,2217.045,2244.04,2195.941,2226.003,,-0.3894,2014082800.0
2009-09-28,2230.924,2242.334,2153.09,2162.153,,-2.8684,1705572000.0
2009-09-29,2165.952,2194.136,2144.603,2177.434,,0.7067,1986994000.0
2009-09-30,2192.917,2216.054,2182.484,2198.407,,0.9632,1908610000.0
2009-10-09,2251.817,2309.719,2246.279,2308.682,,5.0161,2430082200.0
2009-10-12,2322.769,2335.265,2293.061,2293.822,,-0.6437,2460527400.0
2009-10-13,2288.139,2334.076,2285.896,2331.643,,1.6488,1983069800.0
2009-10-14,2339.566,2389.794,2334.338,2352.241,,0.8834,3204633600.0
2009-10-15,2379.331,2402.35,2355.347,2363.598,,0.4828,2207125600.0
2009-10-16,2371.234,2384.41,2320.758,2358.968,,-0.1959,2103614800.0
2009-10-19,2354.296,2415.201,2344.395,2413.013,,2.291,2739868000.0
2009-10-20,2435.527,2459.855,2430.345,2455.184,,1.7476,3570303200.0
2009-10-21,2454.211,2483.162,2439.634,2450.456,,-0.1926,3245409600.0
2009-10-22,2446.164,2458.511,2426.546,2428.972,,-0.8767,2166226800.0
2009-10-23,2435.18,2498.613,2435.18,2481.542,,2.1643,3366070000.0
2009-10-26,2488.605,2499.158,2465.5,2484.524,,0.1202,2417416600.0
2009-10-27,2463.245,2467.644,2412.5,2413.216,,-2.8701,2851001600.0
2009-10-28,2406.405,2424.815,2359.032,2409.318,,-0.1615,2291979000.0
2009-10-29,2359.878,2378.961,2341.919,2349.015,,-2.5029,2249118400.0
2009-10-30,2394.059,2413.781,2371.308,2376.032,,1.1501,2182807600.0
2009-11-02,2319.701,2466.079,2313.786,2461.621,,3.6022,3166984000.0
2009-11-03,2467.017,2500.546,2461.485,2487.726,,1.0605,2689479600.0
2009-11-04,2491.56,2519.942,2470.364,2502.454,,0.592,2962161400.0
2009-11-05,2504.657,2517.193,2485.925,2505.14,,0.1073,2885428400.0
2009-11-06,2528.463,2536.555,2507.795,2512.416,,0.2904,3196240000.0
2009-11-09,2515.837,2520.215,2485.643,2518.985,,0.2615,2786246400.0
2009-11-10,2537.051,2549.639,2519.203,2520.571,,0.063,3104341600.0
2009-11-11,2518.73,2526.39,2494.17,2511.676,,-0.3529,2729769800.0
2009-11-12,2521.354,2536.92,2499.709,2508.503,,-0.1263,2907355600.0
2009-11-13,2504.144,2525.005,2471.881,2523.989,,0.6173,3484282400.0
2009-11-16,2540.489,2602.336,2540.489,2601.507,,3.0712,4764148800.0
2009-11-17,2614.119,2627.925,2601.484,2605.813,,0.1655,3821548400.0
2009-11-18,2610.423,2624.256,2595.569,2605.836,,0.0009,3305350600.0
2009-11-19,2612.299,2626.232,2581.913,2602.845,,-0.1148,3469664800.0
2009-11-20,2592.86,2604.692,2561.753,2583.012,,-0.762,3403720800.0
2009-11-23,2586.834,2594.946,2569.273,2594.039,,0.4269,3138116000.0
2009-11-24,2605.572,2615.246,2516.73,2523.284,,-2.7276,5245540800.0
2009-11-25,2522.629,2567.005,2487.965,2566.214,,1.7014,4649048000.0
2009-11-26,2567.812,2573.897,2451.509,2459.202,,-4.17,5107110800.0
2009-11-27,2433.839,2448.932,2379.948,2388.942,,-2.857,3412820000.0
2009-11-30,2411.91,2468.036,2405.597,2467.478,,3.2875,3359883600.0
2009-12-01,2461.711,2497.343,2437.973,2491.901,,0.9898,4137838400.0
2009-12-02,2505.336,2527.104,2497.154,2513.318,,0.8595,3972704400.0
2009-12-03,2511.757,2511.757,2473.057,2497.273,,-0.6384,3377012800.0
2009-12-04,2489.789,2588.995,2474.738,2587.146,,3.5988,6517595200.0
2009-12-07,2587.07,2606.711,2573.536,2594.967,,0.3023,4084031200.0
