trade_date,open,high,low,close,pre_close,pct_chg,vol
2002-05-20,1564.968,1564.982,1529.348,1541.53,1567.497,-1.6566,4782702.0
2002-05-21,1575.022,1599.113,1564.546,1588.108,1541.53,3.0215,9710710.0
2002-05-22,1590.794,1591.034,1563.164,1564.489,1588.108,-1.4872,5729430.0
2002-05-23,1571.075,1585.742,1568.104,1571.611,1564.489,0.4552,8191361.0
2002-05-24,1572.938,1574.134,1544.423,1549.466,1571.611,-1.4091,5648001.0
2002-05-27,1555.042,1562.633,1545.622,1555.048,1549.466,0.3603,3822156.0
2002-05-28,1557.624,1569.411,1557.232,1558.524,1555.048,0.2235,3780719.0
2002-05-29,1558.131,1558.145,1520.125,1524.806,1558.524,-2.1635,5169974.0
2002-05-30,1524.218,1530.773,1506.542,1523.522,1524.806,-0.0842,5526899.0
2002-05-31,1523.014,1532.034,1513.257,1515.733,1523.522,-0.5112,4214320.0
2002-06-03,1510.247,1510.259,1480.085,1483.348,1515.733,-2.1366,5179196.0
2002-06-04,1484.008,1498.051,1474.363,1490.514,1483.348,0.4831,4578395.0
2002-06-05,1491.074,1491.074,1460.481,1462.0,1490.514,-1.913,4408388.0
2002-06-06,1458.611,1532.735,1455.305,1521.263,1462.0,4.0536,8775636.0
2002-06-07,1522.879,1540.825,1508.43,1529.507,1521.263,0.5419,9858534.0
2002-06-10,1529.336,1529.378,1511.257,1517.23,1529.507,-0.8027,4484870.0
2002-06-11,1515.993,1534.377,1515.746,1530.963,1517.23,0.9051,5003364.0
2002-06-12,1531.75,1531.75,1513.919,1524.842,1530.963,-0.3998,3818566.0
2002-06-13,1524.772,1529.436,1511.219,1511.711,1524.842,-0.8611,3564521.0
2002-06-14,1508.642,1508.647,1493.244,1494.246,1511.711,-1.1553,3919951.0
2002-06-17,1489.135,1496.839,1481.246,1496.242,1494.246,0.1336,2933162.0
2002-06-18,1496.831,1527.765,1496.805,1524.068,1496.242,1.8597,5365161.0
2002-06-19,1523.953,1524.011,1506.432,1507.668,1524.068,-1.0761,3052878.0
2002-06-20,1511.115,1528.358,1510.528,1516.151,1507.668,0.5627,3975061.0
2002-06-21,1517.275,1564.922,1517.255,1562.722,1516.151,3.0717,12542144.0
2002-06-24,1704.698,1709.066,1647.498,1707.313,1562.722,9.2525,48518062.0
2002-06-25,1718.234,1748.89,1690.613,1706.591,1707.313,-0.0423,42238118.0
2002-06-26,1698.11,1719.084,1684.913,1712.91,1706.591,0.3703,24305872.0
2002-06-27,1714.744,1730.673,1706.14,1723.545,1712.91,0.6209,21996949.0
2002-06-28,1724.727,1747.233,1710.999,1732.755,1723.545,0.5344,29735383.0
2002-07-01,1736.293,1740.381,1712.772,1713.705,1732.755,-1.0994,15519283.0
2002-07-02,1707.447,1725.894,1698.832,1724.949,1713.705,0.6561,13378134.0
2002-07-03,1727.09,1736.078,1719.622,1730.919,1724.949,0.3461,13949883.0
2002-07-04,1731.899,1735.829,1710.288,1713.135,1730.919,-1.0274,13898310.0
2002-07-05,1709.842,1722.48,1704.187,1722.188,1713.135,0.5284,11401356.0
2002-07-08,1723.579,1737.859,1721.124,1732.934,1722.188,0.624,10851016.0
2002-07-09,1733.834,1741.918,1724.391,1729.986,1732.934,-0.1701,10536016.0
2002-07-10,1728.517,1729.734,1698.829,1701.824,1729.986,-1.6279,12233203.0
2002-07-11,1698.213,1712.199,1689.223,1696.94,1701.824,-0.287,9187411.0
2002-07-12,1696.644,1706.437,1693.211,1698.298,1696.94,0.08,8083987.0
2002-07-15,1696.808,1697.379,1685.538,1687.945,1698.298,-0.6096,7999839.0
2002-07-16,1687.666,1704.769,1686.81,1691.623,1687.945,0.2179,7056378.0
2002-07-17,1692.447,1702.236,1680.199,1701.718,1691.623,0.5968,6300345.0
2002-07-18,1703.808,1711.686,1695.396,1704.912,1701.718,0.1877,8167794.0
2002-07-19,1706.359,1714.09,1703.381,1713.861,1704.912,0.5249,7183230.0
2002-07-22,1712.018,1712.326,1678.499,1681.009,1713.861,-1.9168,8333872.0
2002-07-23,1676.904,1684.655,1670.379,1673.861,1681.009,-0.4252,6540926.0
2002-07-24,1673.682,1679.663,1667.44,1672.4,1673.861,-0.0873,5248492.0
2002-07-25,1675.473,1682.886,1662.38,1665.109,1672.4,-0.436,5268208.0
2002-07-26,1665.089,1670.231,1656.823,1657.499,1665.109,-0.457,5076344.0
2002-07-29,1654.925,1665.955,1647.265,1665.674,1657.499,0.4932,4831984.0
2002-07-30,1666.579,1672.12,1656.852,1669.002,1665.674,0.1998,5887829.0
2002-07-31,1667.623,1671.48,1649.007,1651.594,1669.002,-1.043,5103074.0
2002-08-01,1650.054,1659.966,1639.225,1653.008,1651.594,0.0856,4825008.0
2002-08-02,1653.638,1662.715,1653.167,1661.871,1653.008,0.5362,4031843.0
2002-08-05,1661.404,1661.581,1652.4,1653.957,1661.871,-0.4762,3803473.0
2002-08-06,1652.942,1679.811,1649.893,1670.619,1653.957,1.0074,6781172.0
2002-08-07,1670.173,1670.808,1663.927,1668.065,1670.619,-0.1529,3496562.0
2002-08-08,1668.513,1675.302,1657.468,1659.802,1668.065,-0.4954,4013095.0
2002-08-09,1658.443,1658.772,1642.771,1647.046,1659.802,-0.7685,4636839.0
2002-08-12,1642.477,1642.593,1633.094,1634.566,1647.046,-0.7577,4196163.0
2002-08-13,1633.677,1642.411,1633.547,1636.632,1634.566,0.1264,2923387.0
2002-08-14,1636.889,1647.086,1635.287,1646.722,1636.632,0.6165,2963373.0
2002-08-15,1646.616,1647.07,1632.133,1634.366,1646.722,-0.7503,3207424.0
2002-08-16,1632.961,1652.98,1624.049,1646.792,1634.366,0.7603,5716303.0
2002-08-19,1645.931,1650.086,1641.403,1644.301,1646.792,-0.1513,3540751.0
2002-08-20,1644.616,1673.915,1644.248,1671.351,1644.301,1.6451,8062758.0
2002-08-21,1671.991,1677.954,1668.364,1673.549,1671.351,0.1315,6243427.0
2002-08-22,1672.696,1696.277,1672.427,1686.111,1673.549,0.7506,8882657.0
2002-08-23,1686.296,1688.124,1679.115,1683.207,1686.111,-0.1722,5499823.0
2002-08-26,1682.136,1682.316,1668.823,1670.685,1683.207,-0.7439,4951816.0
2002-08-27,1670.627,1680.063,1670.112,1679.691,1670.685,0.5391,6133731.0
2002-08-28,1680.754,1683.505,1675.525,1676.77,1679.691,-0.1739,5598881.0
2002-08-29,1676.858,1680.173,1665.724,1667.318,1676.77,-0.5637,4350364.0
2002-08-30,1666.979,1669.14,1664.822,1666.618,1667.318,-0.042,3950755.0
2002-09-02,1666.341,1669.905,1663.172,1668.774,1666.618,0.1294,3444608.0
2002-09-03,1669.585,1680.279,1669.577,1674.07,1668.774,0.3174,3867722.0
2002-09-04,1674.453,1675.965,1662.489,1663.972,1674.07,-0.6032,3950598.0
2002-09-05,1662.892,1662.899,1639.821,1641.807,1663.972,-1.3321,6016195.0
2002-09-06,1639.888,1644.795,1629.928,1631.384,1641.807,-0.6348,5394323.0
2002-09-09,1628.452,1628.452,1617.009,1621.582,1631.384,-0.6008,4182602.0
2002-09-10,1620.282,1627.35,1619.33,1625.111,1621.582,0.2176,3512016.0
2002-09-11,1625.326,1626.842,1605.977,1620.355,1625.111,-0.2927,4257577.0
2002-09-12,1619.94,1631.665,1614.599,1624.558,1620.355,0.2594,3428519.0
2002-09-13,1624.502,1626.069,1621.424,1625.759,1624.558,0.0739,3061824.0
2002-09-16,1624.133,1624.137,1598.74,1604.083,1625.759,-1.3333,4438232.0
2002-09-17,1603.457,1612.015,1593.981,1604.881,1604.083,0.0497,4285330.0
2002-09-18,1603.613,1605.216,1593.526,1594.584,1604.881,-0.6416,3426916.0
2002-09-19,1593.573,1623.653,1585.068,1619.354,1594.584,1.5534,5505084.0
2002-09-20,1618.2,1618.2,1602.885,1604.913,1619.354,-0.8918,3485246.0
2002-09-23,1602.276,1604.295,1597.287,1602.591,1604.913,-0.1447,2497117.0
2002-09-24,1602.203,1602.285,1594.282,1596.732,1602.591,-0.3656,3175033.0
2002-09-25,1595.806,1602.354,1590.494,1597.837,1596.732,0.0692,3576563.0
2002-09-26,1597.854,1599.983,1586.53,1587.649,1597.837,-0.6376,4053378.0
2002-09-27,1587.243,1591.837,1577.53,1581.618,1587.649,-0.3799,3905581.0
2002-10-08,1577.052,1577.052,1558.476,1562.993,1581.618,-1.1776,2623792.0
2002-10-09,1570.649,1571.523,1534.911,1535.366,1562.993,-1.7676,16939411.0
2002-10-10,1532.181,1542.564,1528.352,1530.407,1535.366,-0.323,5087010.0
2002-10-11,1532.136,1536.873,1521.911,1524.051,1530.407,-0.4153,6107086.0
2002-10-14,1522.872,1532.63,1509.136,1531.676,1524.051,0.5003,5496464.0
2002-10-15,1531.581,1534.58,1522.101,1524.728,1531.676,-0.4536,3741746.0
2002-10-16,1524.908,1548.525,1524.908,1537.388,1524.728,0.8303,4996202.0
2002-10-17,1537.965,1538.794,1511.398,1513.097,1537.388,-1.58,4168962.0
2002-10-18,1511.177,1523.831,1500.543,1519.539,1513.097,0.4257,4087333.0
2002-10-21,1519.205,1525.256,1512.327,1524.925,1519.539,0.3544,3456683.0
2002-10-22,1525.08,1553.865,1525.065,1548.104,1524.925,1.52,6481899.0
2002-10-23,1549.766,1550.088,1539.476,1548.965,1548.104,0.0556,4729964.0
2002-10-24,1549.785,1550.431,1535.9,1536.52,1548.965,-0.8034,4422759.0
2002-10-25,1535.796,1542.592,1517.415,1520.313,1536.52,-1.0548,5292812.0
2002-10-28,1518.086,1518.601,1500.007,1502.716,1520.313,-1.1575,5082704.0
2002-10-29,1501.381,1511.765,1488.679,1510.882,1502.716,0.5434,4645929.0
2002-10-30,1511.112,1513.461,1498.448,1509.707,1510.882,-0.0778,3748567.0
2002-10-31,1510.03,1521.871,1505.999,1507.496,1509.707,-0.1465,3579218.0
2002-11-01,1507.383,1511.095,1498.213,1510.76,1507.496,0.2165,3581796.0
2002-11-04,1516.22,1532.226,1515.072,1531.842,1510.76,1.3955,4908305.0
2002-11-05,1533.81,1565.227,1532.288,1558.239,1531.842,1.7232,11900345.0
2002-11-06,1558.914,1559.225,1548.728,1552.561,1558.239,-0.3644,6479494.0
2002-11-07,1554.043,1559.821,1546.265,1554.237,1552.561,0.108,6406282.0
2002-11-08,1569.999,1573.104,1517.391,1522.187,1554.237,-2.0621,9401244.0
2002-11-11,1519.603,1526.132,1501.989,1504.403,1522.187,-1.1683,4398727.0
2002-11-12,1504.576,1517.717,1481.161,1485.913,1504.403,-1.2291,8063700.0
2002-11-13,1483.712,1491.236,1461.26,1490.464,1485.913,0.3063,6400307.0
2002-11-14,1488.914,1489.14,1459.709,1460.795,1490.464,-1.9906,5316644.0
2002-11-15,1455.98,1481.22,1451.392,1463.691,1460.795,0.1982,6004439.0
2002-11-18,1463.724,1468.325,1447.491,1451.29,1463.691,-0.8472,4122236.0
2002-11-19,1450.703,1464.763,1441.731,1462.174,1451.29,0.75,4228377.0
2002-11-20,1459.212,1459.212,1423.803,1425.843,1462.174,-2.4847,5693872.0
2002-11-21,1421.233,1421.233,1389.289,1390.629,1425.843,-2.4697,6827937.0
2002-11-22,1392.574,1408.999,1375.539,1395.497,1390.629,0.3501,6767399.0
2002-11-25,1393.341,1403.513,1383.09,1398.438,1395.497,0.2107,4458814.0
2002-11-26,1398.438,1408.793,1371.007,1371.167,1398.438,-1.9501,5322512.0
2002-11-27,1365.824,1383.997,1353.139,1378.752,1371.167,0.5532,7257236.0
2002-11-28,1378.142,1417.848,1372.381,1417.525,1378.752,2.8122,7946341.0
2002-11-29,1420.429,1450.187,1409.2,1434.182,1417.525,1.1751,15064713.0
2002-12-02,1432.029,1432.029,1394.911,1395.675,1434.182,-2.6849,6695143.0
2002-12-03,1391.718,1409.889,1388.513,1408.843,1395.675,0.9435,5220099.0
2002-12-04,1414.887,1432.898,1406.613,1414.454,1408.843,0.3983,7696892.0
2002-12-05,1411.89,1411.89,1395.079,1404.88,1414.454,-0.6769,4782471.0
2002-12-06,1404.925,1416.997,1396.205,1405.525,1404.88,0.0459,3817211.0
2002-12-09,1404.513,1410.794,1395.926,1400.867,1405.525,-0.3314,3283262.0
2002-12-10,1400.558,1406.895,1383.569,1383.84,1400.867,-1.2155,5177534.0
2002-12-11,1381.399,1383.152,1367.312,1379.195,1383.84,-0.3357,4427200.0
2002-12-12,1378.817,1399.766,1378.813,1383.91,1379.195,0.3419,4379944.0
2002-12-13,1375.779,1401.602,1367.934,1396.898,1383.91,0.9385,5598029.0
2002-12-16,1397.721,1409.943,1392.888,1408.515,1396.898,0.8316,6490986.0
2002-12-17,1409.173,1418.205,1403.584,1416.096,1408.515,0.5382,5818918.0
2002-12-18,1416.671,1424.478,1409.835,1411.719,1416.096,-0.3091,6354158.0
2002-12-19,1411.276,1414.288,1402.642,1413.597,1411.719,0.133,4825848.0
2002-12-20,1414.345,1431.364,1410.46,1427.936,1413.597,1.0144,6343387.0
2002-12-23,1429.951,1439.85,1429.293,1430.199,1427.936,0.1585,6385503.0
2002-12-24,1429.531,1431.124,1420.38,1430.827,1430.199,0.0439,5306865.0
2002-12-25,1431.588,1433.787,1420.93,1421.515,1430.827,-0.6508,5434681.0
2002-12-26,1419.965,1420.003,1382.358,1384.152,1421.515,-2.6284,8652099.0
2002-12-27,1379.328,1389.328,1367.852,1382.971,1384.152,-0.0853,6857980.0
2002-12-30,1379.737,1379.753,1358.433,1366.362,1382.971,-1.201,6347283.0
2002-12-31,1364.968,1370.526,1348.714,1357.654,1366.362,-0.6373,6505834.0
2003-01-02,1347.433,1351.344,1317.468,1320.63,1357.654,-2.7271,5065689.0
2003-01-03,1317.583,1323.628,1312.796,1319.868,1320.63,-0.0577,3649264.0
2003-01-06,1319.688,1334.887,1311.684,1334.679,1319.868,1.1222,5850539.0
2003-01-07,1335.632,1346.819,1326.191,1332.061,1334.679,-0.1962,6547075.0
2003-01-08,1331.441,1373.116,1330.451,1372.067,1332.061,3.0033,8477338.0
2003-01-09,1374.618,1402.286,1365.37,1397.384,1372.067,1.8452,16185726.0
2003-01-10,1398.377,1411.374,1384.63,1384.859,1397.384,-0.8963,14639156.0
2003-01-13,1381.87,1391.187,1378.647,1386.314,1384.859,0.1051,7876154.0
2003-01-14,1386.897,1476.912,1386.592,1466.851,1386.314,5.8094,31777117.0
2003-01-15,1477.454,1485.795,1448.271,1459.92,1466.851,-0.4725,32540106.0
2003-01-16,1458.866,1486.059,1454.546,1485.618,1459.92,1.7602,21343311.0
2003-01-17,1488.265,1492.723,1472.96,1478.675,1485.618,-0.4673,18593389.0
2003-01-20,1475.711,1482.943,1458.117,1482.681,1478.675,0.2709,13936073.0
2003-01-21,1485.87,1489.551,1454.611,1454.891,1482.681,-1.8743,13157730.0
2003-01-22,1448.826,1463.938,1446.348,1460.53,1454.891,0.3876,10258189.0
2003-01-23,1460.249,1470.327,1448.701,1450.616,1460.53,-0.6788,9765087.0
2003-01-24,1449.504,1483.557,1448.011,1479.07,1450.616,1.9615,13133690.0
2003-01-27,1481.609,1500.384,1480.967,1496.157,1479.07,1.1553,11974432.0
2003-01-28,1497.098,1502.432,1489.165,1500.639,1496.157,0.2996,8892045.0
2003-01-29,1501.286,1508.588,1498.372,1499.815,1500.639,-0.0549,9905541.0
2003-02-10,1499.166,1499.641,1477.517,1480.169,1499.815,-1.3099,6672527.0
2003-02-11,1478.046,1492.894,1476.874,1492.764,1480.169,0.8509,5374874.0
2003-02-12,1493.248,1510.985,1486.313,1510.671,1492.764,1.1996,9256052.0
2003-02-13,1512.285,1519.29,1502.431,1504.338,1510.671,-0.4192,11063296.0
2003-02-14,1503.373,1515.255,1500.983,1510.95,1504.338,0.4395,8174311.0
2003-02-17,1510.64,1514.636,1490.918,1496.523,1510.95,-0.9548,9384170.0
2003-02-18,1495.141,1500.293,1488.827,1496.468,1496.523,-0.0037,6594281.0
2003-02-19,1496.651,1511.132,1490.022,1510.803,1496.468,0.9579,8352746.0
2003-02-20,1513.007,1517.766,1507.227,1509.486,1510.803,-0.0872,8136327.0
2003-02-21,1508.077,1508.129,1476.415,1478.871,1509.486,-2.0282,9751429.0
2003-02-24,1476.07,1488.072,1474.471,1481.936,1478.871,0.2073,6392791.0
2003-02-25,1481.106,1511.649,1481.106,1511.275,1481.936,1.9798,9689512.0
2003-02-26,1513.493,1515.457,1506.553,1513.175,1511.275,0.1257,6907909.0
2003-02-27,1514.024,1524.751,1508.747,1513.704,1513.175,0.035,7603759.0
2003-02-28,1512.865,1514.502,1501.424,1511.932,1513.704,-0.1171,6465782.0
2003-03-03,1511.585,1525.699,1511.045,1525.483,1511.932,0.8963,8775379.0
2003-03-04,1527.449,1529.752,1517.859,1524.304,1525.483,-0.0773,7953503.0
2003-03-05,1524.077,1524.123,1508.251,1517.179,1524.304,-0.4674,6737549.0
2003-03-06,1516.601,1517.348,1494.241,1498.343,1517.179,-1.2415,8454384.0
2003-03-07,1495.694,1502.428,1489.384,1493.093,1498.343,-0.3504,7055805.0
2003-03-10,1492.209,1496.164,1467.639,1468.919,1493.093,-1.6191,7470473.0
2003-03-11,1467.551,1473.955,1463.584,1469.548,1468.919,0.0428,5155646.0
2003-03-12,1468.747,1475.287,1458.5,1475.008,1469.548,0.3715,5293373.0
2003-03-13,1475.037,1477.858,1463.33,1464.649,1475.008,-0.7023,5328616.0
2003-03-14,1464.992,1471.499,1461.351,1466.044,1464.649,0.0952,4847301.0
2003-03-17,1465.144,1469.533,1453.368,1469.274,1466.044,0.2203,6323703.0
2003-03-18,1468.986,1478.995,1458.979,1459.892,1469.274,-0.6385,5976710.0
2003-03-19,1458.582,1475.844,1452.592,1469.96,1459.892,0.6896,6622177.0
2003-03-20,1469.663,1477.253,1460.799,1464.54,1469.96,-0.3687,6756814.0
2003-03-21,1464.184,1475.809,1461.915,1474.657,1464.54,0.6908,5340645.0
2003-03-24,1474.591,1477.974,1470.435,1477.766,1474.657,0.2108,4727054.0
2003-03-25,1478.053,1478.405,1461.754,1462.4,1477.766,-1.0398,5722314.0
2003-03-26,1461.321,1465.425,1452.891,1456.271,1462.4,-0.4191,5582878.0
2003-03-27,1455.439,1507.668,1447.014,1499.347,1456.271,2.958,13495381.0
2003-03-28,1498.455,1508.263,1488.601,1491.941,1499.347,-0.4939,13165153.0
2003-03-31,1491.391,1511.22,1490.986,1510.578,1491.941,1.2492,10509386.0
2003-04-01,1513.001,1525.235,1508.844,1522.546,1510.578,0.7923,13331738.0
2003-04-02,1522.491,1525.769,1516.788,1521.32,1522.546,-0.0805,9790969.0
2003-04-03,1521.356,1522.671,1510.512,1511.729,1521.32,-0.6304,8299642.0
2003-04-04,1510.222,1521.783,1509.61,1521.128,1511.729,0.6217,9054019.0
2003-04-07,1521.898,1530.371,1512.5,1515.132,1521.128,-0.3942,11865767.0
2003-04-08,1515.645,1523.947,1513.235,1520.551,1515.132,0.3577,14941930.0
2003-04-09,1519.985,1545.336,1510.344,1543.674,1520.551,1.5207,28844480.0
2003-04-10,1546.507,1559.869,1541.289,1551.18,1543.674,0.4862,31617163.0
2003-04-11,1552.004,1581.699,1548.529,1576.86,1551.18,1.6555,29422313.0
2003-04-14,1581.38,1616.654,1581.204,1616.072,1576.86,2.4867,36572400.0
2003-04-15,1619.95,1632.092,1606.726,1631.47,1616.072,0.9528,32116771.0
2003-04-16,1633.53,1649.603,1598.828,1606.24,1631.47,-1.5465,39099127.0
2003-04-17,1606.233,1621.229,1595.627,1613.604,1606.24,0.4585,28400576.0
2003-04-18,1616.905,1620.806,1596.668,1603.077,1613.604,-0.6524,24447294.0
2003-04-21,1598.504,1598.583,1557.121,1571.714,1603.077,-1.9564,21553215.0
2003-04-22,1570.574,1575.796,1563.589,1568.692,1571.714,-0.1923,11202841.0
2003-04-23,1568.133,1569.785,1540.067,1541.96,1568.692,-1.7041,15537423.0
2003-04-24,1538.58,1542.106,1492.904,1503.59,1541.96,-2.4884,19574358.0
2003-04-25,1501.569,1513.332,1481.068,1487.147,1503.59,-1.0936,12085386.0
2003-04-28,1483.466,1538.594,1473.266,1537.691,1487.147,3.3987,23881942.0
2003-04-29,1535.88,1535.88,1508.32,1509.313,1537.691,-1.8455,18539429.0
2003-04-30,1511.154,1539.573,1510.601,1521.444,1509.313,0.8037,18898410.0
2003-05-12,1522.981,1536.893,1511.871,1531.867,1521.444,0.6851,15497409.0
2003-05-13,1533.08,1534.803,1481.745,1485.307,1531.867,-3.0394,22539507.0
2003-05-14,1480.111,1523.324,1477.252,1522.924,1485.307,2.5326,18176061.0
2003-05-15,1524.499,1555.557,1516.425,1555.285,1522.924,2.1249,22898624.0
2003-05-16,1555.907,1560.724,1543.167,1554.452,1555.285,-0.0536,16035489.0
2003-05-19,1557.294,1563.107,1546.752,1555.447,1554.452,0.064,13477658.0
2003-05-20,1553.691,1553.845,1530.667,1535.52,1555.447,-1.2811,11330971.0
2003-05-21,1534.601,1547.314,1530.046,1533.483,1535.52,-0.1327,9087032.0
2003-05-22,1532.185,1546.393,1522.187,1546.113,1533.483,0.8236,9593903.0
2003-05-23,1547.155,1571.689,1547.089,1560.955,1546.113,0.96,18271094.0
2003-05-26,1563.205,1574.386,1561.04,1569.512,1560.955,0.5482,15253620.0
2003-05-27,1572.308,1575.626,1558.126,1568.341,1569.512,-0.0746,14119050.0
2003-05-28,1569.328,1576.624,1549.062,1551.811,1568.341,-1.054,15015503.0
2003-05-29,1549.052,1568.542,1543.341,1568.156,1551.811,1.0533,14814318.0
2003-05-30,1570.92,1581.612,1567.28,1576.261,1568.156,0.5168,16146876.0
2003-06-02,1577.987,1578.868,1564.611,1576.528,1576.261,0.0169,11668304.0
2003-06-03,1577.078,1582.412,1561.082,1562.237,1576.528,-0.9065,11103011.0
2003-06-04,1560.667,1574.768,1546.621,1574.111,1562.237,0.7601,14275344.0
2003-06-05,1575.308,1575.635,1555.449,1556.249,1574.111,-1.1347,11849874.0
2003-06-06,1553.195,1557.763,1538.097,1538.92,1556.249,-1.1135,10520041.0
2003-06-09,1536.273,1548.141,1527.835,1530.215,1538.92,-0.5657,9827438.0
2003-06-10,1529.533,1541.386,1529.515,1538.762,1530.215,0.5585,6790688.0
2003-06-11,1540.716,1566.902,1540.704,1565.84,1538.762,1.7597,13117542.0
2003-06-12,1566.921,1569.126,1556.529,1562.106,1565.84,-0.2385,8207297.0
2003-06-13,1562.609,1572.413,1560.301,1566.766,1562.106,0.2983,9681259.0
2003-06-16,1568.188,1569.547,1555.372,1559.705,1566.766,-0.4507,8040941.0
2003-06-17,1559.122,1564.945,1552.434,1557.175,1559.705,-0.1622,7191659.0
2003-06-18,1556.894,1565.917,1552.829,1553.877,1557.175,-0.2118,8728932.0
2003-06-19,1554.016,1557.376,1530.376,1538.754,1553.877,-0.9732,9937412.0
2003-06-20,1537.498,1542.417,1528.301,1529.47,1538.754,-0.6033,6648795.0
2003-06-23,1524.577,1524.909,1509.434,1511.365,1529.47,-1.1837,7339544.0
2003-06-24,1509.107,1515.843,1504.724,1512.429,1511.365,0.0704,6369449.0
2003-06-25,1512.487,1515.923,1498.958,1502.077,1512.429,-0.6845,6822326.0
2003-06-26,1500.343,1517.208,1486.081,1515.375,1502.077,0.8853,9300099.0
2003-06-27,1516.814,1516.866,1494.445,1497.054,1515.375,-1.209,7687069.0
2003-06-30,1493.69,1500.969,1483.686,1486.024,1497.054,-0.7368,5780420.0
2003-07-01,1485.521,1502.571,1482.82,1484.704,1486.024,-0.0888,6633158.0
2003-07-02,1485.445,1499.971,1477.873,1499.682,1484.704,1.0088,6749176.0
2003-07-03,1501.903,1507.706,1497.742,1504.436,1499.682,0.317,6513916.0
2003-07-04,1504.597,1510.172,1497.462,1502.349,1504.436,-0.1387,6312989.0
2003-07-07,1500.851,1503.81,1490.967,1501.484,1502.349,-0.0576,5951198.0
2003-07-08,1501.621,1513.554,1500.98,1512.019,1501.484,0.7016,6519082.0
2003-07-09,1512.338,1513.277,1499.337,1503.314,1512.019,-0.5757,5481261.0
2003-07-10,1503.509,1532.192,1501.709,1531.927,1503.314,1.9033,13329220.0
2003-07-11,1532.641,1535.975,1523.244,1528.854,1531.927,-0.2006,8742444.0
2003-07-14,1528.393,1529.329,1519.119,1521.414,1528.854,-0.4866,6120113.0
2003-07-15,1521.564,1531.004,1516.893,1525.439,1521.414,0.2646,7112901.0
2003-07-16,1525.499,1529.817,1520.412,1529.491,1525.439,0.2656,7085177.0
2003-07-17,1529.972,1540.194,1529.356,1539.358,1529.491,0.6451,12873545.0
2003-07-18,1539.049,1539.061,1506.487,1507.162,1539.358,-2.0915,11380175.0
2003-07-21,1501.39,1504.708,1483.573,1495.885,1507.162,-0.7482,10109184.0
2003-07-22,1499.893,1510.308,1485.464,1498.485,1495.885,0.1738,8850905.0
2003-07-23,1499.307,1505.312,1491.664,1502.148,1498.485,0.2444,6846210.0
2003-07-24,1503.058,1503.381,1491.199,1493.451,1502.148,-0.579,6494278.0
2003-07-25,1494.578,1502.639,1471.286,1477.651,1493.451,-1.058,14458264.0
2003-07-28,1474.736,1474.743,1464.866,1470.393,1477.651,-0.4912,6522745.0
2003-07-29,1470.392,1480.584,1469.933,1477.296,1470.393,0.4695,5497814.0
2003-07-30,1477.414,1483.067,1468.822,1479.652,1477.296,0.1595,6552081.0
2003-07-31,1480.013,1482.598,1474.14,1476.742,1479.652,-0.1967,5565849.0
2003-08-01,1476.47,1478.359,1464.978,1476.969,1476.742,0.0154,6298086.0
2003-08-04,1476.824,1494.416,1471.89,1494.365,1476.969,1.1778,7451970.0
