trade_date,open,high,low,close,pre_close,pct_chg,vol
2016-04-21,10120.114,10242.362,10049.349,10058.801,10164.744,-1.0423,213752856.56
2016-04-22,9995.124,10151.764,9976.045,10151.764,10058.801,0.9242,170672532.4
2016-04-25,10122.126,10137.745,9986.393,10106.787,10151.764,-0.443,154085290.49
2016-04-26,10095.959,10209.901,10076.744,10209.901,10106.787,1.0202,151350986.94
2016-04-27,10221.826,10279.087,10159.497,10174.159,10209.901,-0.3501,169442964.52
2016-04-28,10178.237,10198.953,9990.671,10149.909,10174.159,-0.2383,169807425.89
2016-04-29,10111.614,10196.923,10100.183,10141.541,10149.909,-0.0824,140358941.12
2016-05-03,10144.153,10441.92,10105.799,10441.92,10141.541,2.9619,203638722.07
2016-05-04,10401.675,10498.315,10389.771,10422.802,10441.92,-0.1831,205626889.57
2016-05-05,10403.55,10480.221,10372.216,10474.013,10422.802,0.4913,180871153.46
2016-05-06,10473.303,10501.435,10100.535,10100.535,10474.013,-3.5658,259249729.44
2016-05-09,10018.507,10018.507,9747.872,9790.477,10100.535,-3.0697,201947423.22
2016-05-10,9770.303,9836.976,9738.518,9793.214,9790.477,0.028,136891204.1
2016-05-11,9848.324,9904.531,9743.075,9781.15,9793.214,-0.1232,154095615.47
2016-05-12,9664.28,9801.201,9544.123,9796.581,9781.15,0.1578,156009502.39
2016-05-13,9769.129,9880.694,9710.167,9759.267,9796.581,-0.3809,142455929.86
2016-05-16,9729.793,9910.082,9690.329,9910.082,9759.267,1.5454,149063783.79
2016-05-17,9918.435,10007.382,9839.858,9908.791,9910.082,-0.013,177572077.96
2016-05-18,9835.581,9835.581,9591.176,9694.776,9908.791,-2.1598,177671442.46
2016-05-19,9684.117,9847.215,9684.117,9733.736,9694.776,0.4019,156519127.21
2016-05-20,9657.745,9816.752,9628.984,9816.752,9733.736,0.8529,149982321.6
2016-05-23,9839.782,9937.829,9839.763,9918.164,9816.752,1.0331,168995988.74
2016-05-24,9903.17,9903.17,9765.654,9821.698,9918.164,-0.9726,155743075.85
2016-05-25,9883.939,9930.807,9756.524,9784.598,9821.698,-0.3777,151806991.12
2016-05-26,9766.081,9826.144,9605.447,9826.144,9784.597,0.4246,166070295.95
2016-05-27,9798.344,9878.741,9775.219,9813.631,9826.144,-0.1273,159719982.67
2016-05-30,9756.874,9847.699,9681.24,9768.84,9813.631,-0.4564,138615551.59
2016-05-31,9786.002,10159.934,9786.002,10159.934,9768.84,4.0035,255837041.57
2016-06-01,10184.226,10284.36,10177.215,10209.142,10159.934,0.4843,265378467.98
2016-06-02,10192.512,10274.025,10181.179,10274.025,10209.142,0.6355,231725611.22
2016-06-03,10275.941,10412.948,10258.023,10344.908,10274.025,0.6899,251444675.62
2016-06-06,10383.453,10403.805,10296.178,10363.085,10344.908,0.1757,208363866.23
2016-06-07,10365.814,10371.872,10297.415,10347.841,10363.085,-0.1471,199520844.61
2016-06-08,10330.181,10372.978,10232.13,10316.823,10347.841,-0.2998,208133522.69
2016-06-13,10190.781,10256.622,9862.584,9862.584,10316.823,-4.4029,233249786.38
2016-06-14,9830.551,9927.595,9795.936,9895.15,9862.584,0.3302,169160286.44
2016-06-15,9790.877,10215.61,9779.108,10173.846,9895.15,2.8165,229617522.2
2016-06-16,10154.182,10199.522,10090.234,10115.122,10173.846,-0.5772,234661826.15
2016-06-17,10135.377,10261.965,10113.954,10182.526,10115.122,0.6664,226520285.47
2016-06-20,10183.771,10241.907,10101.631,10221.852,10182.526,0.3862,199578495.85
2016-06-21,10285.042,10357.183,10093.152,10131.856,10221.852,-0.8804,234898490.4
2016-06-22,10108.958,10297.977,10104.883,10297.977,10131.856,1.6396,197126765.36
2016-06-23,10288.466,10312.614,10183.01,10255.268,10297.977,-0.4147,217227974.79
2016-06-24,10235.045,10315.349,9901.9,10147.704,10255.268,-1.0489,270946439.96
2016-06-27,10090.053,10377.573,10090.053,10377.573,10147.704,2.2652,234958792.53
2016-06-28,10330.121,10475.762,10309.23,10463.448,10377.573,0.8275,268308772.31
2016-06-29,10499.907,10527.687,10434.235,10460.967,10463.448,-0.0237,249559901.32
2016-06-30,10474.935,10509.986,10435.529,10489.993,10460.967,0.2775,223147002.96
2016-07-01,10506.224,10555.953,10436.596,10458.432,10489.993,-0.3009,204800603.04
2016-07-04,10369.69,10631.571,10362.853,10609.859,10458.432,1.4479,254107837.77
2016-07-05,10598.419,10626.02,10546.702,10602.772,10609.859,-0.0668,263764213.55
2016-07-06,10567.668,10641.647,10538.096,10641.647,10602.772,0.3666,249830742.41
2016-07-07,10612.231,10662.704,10526.813,10620.582,10641.647,-0.1979,280981989.94
2016-07-08,10613.714,10672.921,10560.307,10611.802,10620.582,-0.0827,226836468.22
2016-07-11,10633.625,10734.338,10587.959,10594.819,10611.802,-0.16,262658134.67
2016-07-12,10583.168,10757.845,10487.549,10757.845,10594.819,1.5387,283692404.92
2016-07-13,10794.501,10890.023,10772.83,10853.555,10757.845,0.8897,285320795.78
2016-07-14,10834.902,10866.439,10786.494,10854.135,10853.555,0.0053,235098210.97
2016-07-15,10854.499,10869.067,10774.544,10823.214,10854.135,-0.2849,225067263.79
2016-07-18,10793.175,10835.303,10708.739,10761.999,10823.214,-0.5656,218879292.96
2016-07-19,10753.873,10783.218,10661.386,10778.248,10761.999,0.151,200363644.08
2016-07-20,10775.56,10818.945,10740.594,10759.86,10778.248,-0.1706,201056494.47
2016-07-21,10758.335,10872.344,10746.877,10787.212,10759.86,0.2542,215917939.51
2016-07-22,10782.242,10801.469,10700.111,10709.067,10787.212,-0.7244,209978877.78
2016-07-25,10684.55,10778.726,10668.641,10718.355,10709.067,0.0867,193466392.88
2016-07-26,10714.751,10852.206,10713.695,10852.206,10718.355,1.2488,189431004.4
2016-07-27,10858.702,10873.262,10289.956,10405.85,10852.206,-4.113,319061880.06
2016-07-28,10386.834,10481.688,10262.3,10396.305,10405.85,-0.0917,218537287.03
2016-07-29,10384.401,10411.126,10294.495,10329.435,10396.305,-0.6432,168147010.63
2016-08-01,10289.885,10290.05,10086.645,10185.477,10329.435,-1.3937,171711755.88
2016-08-02,10173.341,10250.545,10157.853,10250.545,10185.477,0.6388,128236281.05
2016-08-03,10229.473,10295.756,10205.984,10281.247,10250.545,0.2995,150021879.75
2016-08-04,10272.715,10376.213,10235.697,10366.498,10281.247,0.8292,166288110.11
2016-08-05,10368.797,10420.425,10333.316,10342.279,10366.498,-0.2336,159042497.52
2016-08-08,10314.996,10468.884,10259.304,10468.884,10342.279,1.2241,168014421.63
2016-08-09,10466.038,10564.775,10457.823,10564.775,10468.884,0.916,184955211.89
2016-08-10,10558.486,10594.771,10510.912,10511.159,10564.775,-0.5075,187720194.41
2016-08-11,10496.435,10526.348,10390.956,10390.956,10511.159,-1.1436,180178480.98
2016-08-12,10373.049,10528.104,10364.466,10528.104,10390.956,1.3199,169956756.92
2016-08-15,10556.4,10862.956,10552.951,10822.105,10528.104,2.7925,285306872.61
2016-08-16,10845.618,10913.22,10845.07,10882.951,10822.105,0.5622,261239933.09
2016-08-17,10879.988,10936.578,10832.776,10890.688,10882.951,0.0711,239624650.05
2016-08-18,10873.65,10946.739,10834.011,10879.196,10890.688,-0.1055,254258444.46
2016-08-19,10865.382,10911.773,10819.797,10872.707,10879.196,-0.0596,215165098.58
2016-08-22,10869.062,10894.839,10731.201,10731.4,10872.707,-1.2996,214013050.77
2016-08-23,10720.503,10793.365,10680.1,10750.293,10731.4,0.1761,189050806.92
2016-08-24,10751.352,10815.256,10732.921,10760.439,10750.293,0.0944,183005005.62
2016-08-25,10694.336,10699.246,10564.363,10679.147,10760.439,-0.7555,200663095.82
2016-08-26,10703.315,10785.005,10675.597,10693.75,10679.147,0.1367,187552255.1
2016-08-29,10690.949,10757.261,10682.261,10724.399,10693.75,0.2866,167850183.9
2016-08-30,10732.773,10787.317,10713.751,10729.115,10724.399,0.044,165372533.13
2016-08-31,10730.547,10776.317,10679.649,10757.875,10729.115,0.2681,173134785.81
2016-09-01,10759.755,10765.507,10669.508,10669.508,10757.875,-0.8214,179543238.15
2016-09-02,10666.098,10727.88,10592.083,10640.422,10669.508,-0.2726,164618268.31
2016-09-05,10682.714,10756.431,10674.957,10695.452,10640.422,0.5172,163252496.88
2016-09-06,10714.544,10861.498,10623.99,10861.498,10695.452,1.5525,216823933.06
2016-09-07,10860.118,10903.637,10827.252,10838.715,10861.498,-0.2098,232756176.51
2016-09-08,10830.047,10863.96,10795.868,10851.194,10838.715,0.1151,183177097.58
2016-09-09,10855.29,10877.088,10762.793,10762.793,10851.194,-0.8147,195540111.46
2016-09-12,10578.782,10619.887,10460.514,10461.576,10762.793,-2.7987,219043242.95
2016-09-13,10519.021,10545.204,10460.131,10514.583,10461.576,0.5067,163278434.64
2016-09-14,10466.827,10519.957,10425.687,10454.244,10514.583,-0.5739,152682919.83
2016-09-19,10476.631,10570.579,10476.631,10557.248,10454.244,0.9853,142375087.84
2016-09-20,10563.044,10563.73,10520.08,10544.525,10557.248,-0.1205,146374595.16
2016-09-21,10543.385,10600.685,10538.939,10583.402,10544.525,0.3687,144124352.8
2016-09-22,10644.711,10697.393,10634.461,10662.214,10583.402,0.7447,171457113.78
2016-09-23,10670.589,10679.815,10607.863,10609.695,10662.214,-0.4926,165681597.33
2016-09-26,10588.353,10588.51,10392.695,10392.695,10609.695,-2.0453,179917734.12
2016-09-27,10375.35,10476.969,10352.021,10476.969,10392.695,0.8109,148382851.06
2016-09-28,10490.045,10492.927,10436.116,10467.16,10476.969,-0.0936,128838324.11
2016-09-29,10477.043,10553.015,10477.043,10512.248,10467.16,0.4308,137601784.83
2016-09-30,10504.293,10590.372,10499.47,10567.577,10512.248,0.5263,128139198.53
2016-10-10,10612.208,10741.689,10584.696,10741.689,10567.577,1.6476,185281398.63
2016-10-11,10743.407,10782.308,10727.451,10782.308,10741.689,0.3781,194247878.9
2016-10-12,10751.432,10792.115,10733.308,10788.592,10782.308,0.0583,182306704.52
2016-10-13,10784.74,10818.041,10757.491,10787.488,10788.592,-0.0102,188185774.5
2016-10-14,10774.37,10774.37,10692.065,10759.681,10787.488,-0.2578,178955421.23
2016-10-17,10770.336,10783.668,10624.816,10651.497,10759.681,-1.0055,191944732.87
2016-10-18,10637.688,10797.022,10637.688,10797.022,10651.497,1.3662,191065156.45
2016-10-19,10811.272,10824.406,10733.691,10757.918,10797.022,-0.3622,201237047.58
2016-10-20,10763.462,10802.663,10752.915,10784.328,10757.918,0.2455,195500610.17
2016-10-21,10783.56,10802.536,10678.115,10748.897,10784.328,-0.3285,200917345.78
2016-10-24,10755.486,10871.163,10740.178,10842.642,10748.897,0.8721,210372712.55
2016-10-25,10846.762,10871.657,10841.198,10871.505,10842.642,0.2662,206162612.7
2016-10-26,10871.238,10871.238,10793.626,10817.51,10871.505,-0.4967,218186117.92
2016-10-27,10805.804,10808.144,10745.277,10788.97,10817.51,-0.2638,178155812.47
2016-10-28,10783.276,10836.773,10710.928,10711.036,10788.97,-0.7223,192463069.69
2016-10-31,10685.358,10719.036,10630.304,10704.304,10711.036,-0.0629,164562202.0
2016-11-01,10714.821,10797.061,10706.87,10796.137,10704.304,0.8579,177627271.0
2016-11-02,10771.348,10785.114,10686.939,10692.653,10796.137,-0.9585,208026614.0
2016-11-03,10662.164,10804.257,10655.136,10743.963,10692.653,0.4799,233632510.0
2016-11-04,10737.909,10784.836,10684.467,10702.57,10743.963,-0.3853,204276926.0
2016-11-07,10704.257,10729.985,10663.557,10695.178,10702.57,-0.0691,205824951.0
2016-11-08,10734.068,10785.876,10722.355,10763.126,10695.178,0.6353,200168038.0
2016-11-09,10768.861,10785.089,10575.163,10697.114,10763.126,-0.6133,246924730.0
2016-11-10,10777.097,10848.976,10777.097,10821.663,10697.114,1.1643,242295173.0
2016-11-11,10823.933,10878.139,10792.83,10878.139,10821.663,0.5219,281999653.0
2016-11-14,10855.983,10952.608,10847.817,10907.526,10878.139,0.2701,285351576.0
2016-11-15,10910.145,10958.104,10877.397,10958.104,10907.526,0.4637,240766643.0
2016-11-16,10970.704,10998.921,10956.871,10968.084,10958.104,0.0911,250475998.0
2016-11-17,10942.102,10961.8,10887.515,10945.416,10968.084,-0.2067,212322310.0
2016-11-18,10946.877,10963.663,10876.914,10889.106,10945.416,-0.5145,198971205.0
2016-11-21,10877.076,10955.443,10861.81,10899.917,10889.106,0.0993,201748812.0
2016-11-22,10910.416,10985.603,10910.416,10985.603,10899.917,0.7861,224188412.0
2016-11-23,11010.999,11041.522,10952.001,10973.8,10985.603,-0.1074,244814755.0
2016-11-24,10960.645,11030.123,10947.273,10967.466,10973.8,-0.0577,227850065.0
2016-11-25,10966.363,11036.529,10830.397,11036.529,10967.466,0.6297,220609305.0
2016-11-28,11078.773,11108.865,11045.684,11068.867,11036.529,0.293,219691307.0
2016-11-29,11039.623,11124.811,11026.298,11034.702,11068.867,-0.3087,227891910.0
2016-11-30,11023.657,11072.055,10983.181,11012.193,11034.702,-0.204,194226942.0
2016-12-01,11037.115,11090.931,11036.611,11088.157,11012.193,0.6898,188491900.0
2016-12-02,11074.536,11078.291,10905.393,10912.627,11088.157,-1.583,206628260.0
2016-12-05,10776.122,10894.077,10762.846,10784.332,10912.627,-1.1757,182669355.0
2016-12-06,10798.802,10833.809,10774.36,10779.765,10784.332,-0.0423,153386453.0
2016-12-07,10780.212,10855.718,10751.202,10855.718,10779.765,0.7046,165389029.0
2016-12-08,10865.221,10865.221,10804.741,10812.297,10855.718,-0.4,168931223.0
2016-12-09,10802.176,10835.912,10766.555,10789.624,10812.297,-0.2097,165299252.0
2016-12-12,10774.593,10775.57,10292.54,10302.853,10789.624,-4.5115,243139859.0
2016-12-13,10280.437,10364.064,10192.131,10332.276,10302.853,0.2856,176990954.0
2016-12-14,10318.07,10333.659,10213.946,10232.819,10332.276,-0.9626,172728071.0
2016-12-15,10202.244,10331.976,10194.999,10256.108,10232.819,0.2276,168623828.0
2016-12-16,10258.644,10346.532,10239.215,10334.757,10256.108,0.7669,166599293.0
2016-12-19,10330.6105,10330.6105,10262.6873,10283.1641,10334.7569,-0.4992,158432013.0
2016-12-20,10275.4399,10276.6281,10204.0184,10245.3321,10283.1641,-0.3679,151266617.0
2016-12-21,10266.1888,10320.3359,10266.1888,10313.5692,10245.3321,0.666,154183581.0
2016-12-22,10310.7238,10323.0689,10257.316,10306.9235,10313.5692,-0.0644,145831033.0
2016-12-23,10304.6352,10311.3891,10196.7209,10199.8607,10306.9235,-1.0387,147891048.0
2016-12-26,10163.5073,10233.419,10062.3735,10233.419,10199.8607,0.329,142659195.0
2016-12-27,10229.9067,10270.976,10221.6655,10230.5708,10233.419,-0.0278,135860512.0
2016-12-28,10229.0116,10246.7735,10169.7983,10187.1595,10230.5708,-0.4243,138421446.0
2016-12-29,10177.025,10222.5228,10151.2777,10159.4472,10187.1595,-0.272,129922632.0
2016-12-30,10175.4971,10204.0899,10145.1116,10177.1379,10159.4472,0.1741,131023309.0
2017-01-03,10205.1406,10275.1324,10205.1406,10262.8465,10177.1379,0.8422,142799563.0
2017-01-04,10264.4292,10384.8671,10255.7518,10384.8671,10262.8465,1.189,176261631.0
2017-01-05,10382.5959,10396.9047,10365.4425,10371.4707,10384.8671,-0.129,172154778.0
2017-01-06,10362.8524,10363.1218,10286.5208,10289.3616,10371.4707,-0.7917,167935200.0
2017-01-09,10281.3073,10337.7042,10258.3661,10331.7924,10289.3616,0.4124,154048486.0
2017-01-10,10327.0072,10357.1431,10301.6855,10306.3367,10331.7924,-0.2464,158569769.0
2017-01-11,10294.2996,10331.3728,10213.8632,10215.4763,10306.3367,-0.8816,151352790.0
2017-01-12,10207.4279,10236.0924,10127.4152,10131.2306,10215.4763,-0.8247,146913493.0
2017-01-13,10135.677,10155.2202,9997.4035,10008.3007,10131.2306,-1.2134,145844255.0
2017-01-16,9993.5643,9993.5643,9482.8382,9712.7956,10008.3007,-2.9526,193278313.0
2017-01-17,9684.5268,9827.9137,9611.1891,9826.7882,9712.7956,1.1736,141204617.0
2017-01-18,9801.0819,9858.7882,9774.7551,9804.7583,9826.7882,-0.2242,119205325.0
2017-01-19,9781.6434,9821.2217,9746.2998,9768.5742,9804.7583,-0.369,114572016.0
2017-01-20,9763.0372,9925.1693,9762.7827,9906.1397,9768.5742,1.4082,126388534.0
2017-01-23,9919.4082,10010.0807,9919.4082,9976.1911,9906.1397,0.7072,133303955.0
2017-01-24,9972.6115,9978.2683,9928.0783,9941.5474,9976.1911,-0.3473,124810347.0
2017-01-25,9931.6229,9991.5033,9922.4873,9977.9628,9941.5474,0.3663,110843863.0
2017-01-26,9989.8516,10053.3574,9989.3545,10052.0496,9977.9628,0.7425,103735008.0
2017-02-03,10061.292,10066.702,9985.3031,10004.8444,10052.0496,-0.4696,98785051.0
2017-02-06,10004.2206,10080.5836,9984.6443,10078.7336,10004.8444,0.7385,125749176.0
2017-02-07,10072.5074,10093.6719,10011.7732,10055.5657,10078.7336,-0.2299,140322344.0
2017-02-08,10043.6078,10130.1213,10003.9146,10130.1213,10055.5657,0.7414,151350136.0
2017-02-09,10124.4466,10194.4175,10116.4532,10182.7281,10130.1213,0.5193,174402073.0
2017-02-10,10184.5673,10212.4834,10155.3619,10186.3764,10182.7281,0.0358,188956974.0
2017-02-13,10188.7085,10279.12,10187.094,10270.8252,10186.3764,0.829,181903477.0
2017-02-14,10273.0899,10286.368,10234.3744,10264.9178,10270.8252,-0.0575,161967542.0
2017-02-15,10259.9499,10294.7678,10160.1095,10177.2524,10264.9178,-0.854,184658833.0
2017-02-16,10175.122,10253.9566,10163.2377,10253.9566,10177.2524,0.7537,164691735.0
2017-02-17,10261.0949,10296.144,10183.3746,10197.9179,10253.9566,-0.5465,180830329.0
2017-02-20,10203.0205,10334.5908,10203.0205,10328.9975,10197.9179,1.2854,179115372.0
2017-02-21,10338.866,10407.1371,10330.2848,10405.7459,10328.9975,0.743,189263542.0
2017-02-22,10403.9166,10444.3769,10385.0976,10444.3769,10405.7459,0.3712,193841710.0
2017-02-23,10439.8335,10454.1557,10379.0539,10432.6392,10444.3769,-0.1124,199633230.0
2017-02-24,10423.6423,10446.5034,10396.7454,10443.7297,10432.6392,0.1063,175696703.0
2017-02-27,10443.2973,10447.678,10345.4694,10353.5545,10443.7297,-0.8634,172898967.0
2017-02-28,10354.8703,10402.275,10340.0878,10391.3442,10353.5545,0.365,155309885.0
2017-03-01,10387.6308,10446.3823,10378.1223,10418.6218,10391.3442,0.2625,180173213.0
2017-03-02,10429.9826,10443.8676,10361.9977,10367.3063,10418.6218,-0.4925,176616284.0
2017-03-03,10339.8913,10404.87,10308.2167,10397.0474,10367.3063,0.2869,164749827.0
2017-03-06,10406.2324,10522.2767,10406.2324,10522.2767,10397.0474,1.2045,177216437.0
2017-03-07,10527.8283,10552.1443,10495.5047,10552.1443,10522.2767,0.2839,177394882.0
2017-03-08,10549.9935,10549.9935,10473.8815,10498.3127,10552.1443,-0.5101,160875187.0
2017-03-09,10484.2783,10484.6801,10402.364,10421.0578,10498.3127,-0.7359,160817698.0
2017-03-10,10415.3785,10476.5885,10415.3785,10451.0081,10421.0578,0.2874,147274867.0
2017-03-13,10450.6484,10559.8834,10402.7214,10559.8834,10451.0081,1.0418,165493243.0
2017-03-14,10561.5014,10577.484,10515.5167,10531.7286,10559.8834,-0.2666,161398251.0
2017-03-15,10515.5927,10551.7111,10499.851,10543.0096,10531.7286,0.1071,156591444.0
2017-03-16,10573.7721,10628.1841,10573.7721,10624.421,10543.0096,0.7722,186118485.0
2017-03-17,10632.0454,10650.4554,10514.6737,10515.4141,10624.421,-1.026,203748860.0
2017-03-20,10512.8876,10534.1142,10459.7359,10532.3313,10515.4141,0.1609,169294749.0
2017-03-21,10527.4078,10586.6214,10513.6335,10586.6214,10532.3313,0.5155,159544449.0
2017-03-22,10535.665,10586.4841,10488.6336,10553.5265,10586.6214,-0.3126,182058906.0
2017-03-23,10558.3434,10607.7338,10477.5665,10583.0432,10553.5265,0.2797,187160450.0
2017-03-24,10584.0864,10666.119,10580.109,10646.7236,10583.0432,0.6017,184858717.0
2017-03-27,10643.4515,10660.2267,10578.7456,10581.9185,10646.7236,-0.6087,179075534.0
2017-03-28,10580.163,10606.0873,10538.0232,10563.2852,10581.9185,-0.1761,158398982.0
2017-03-29,10573.1195,10585.882,10497.0124,10520.8168,10563.2852,-0.402,184996191.0
2017-03-30,10505.3916,10513.885,10328.9503,10348.2707,10520.8168,-1.64,209544968.0
2017-03-31,10351.3306,10428.7228,10351.3306,10428.7228,10348.2707,0.7774,159483669.0
2017-04-05,10496.7798,10628.6035,10496.7798,10627.1335,10428.7228,1.9025,201581475.0
2017-04-06,10649.8361,10661.7671,10608.1304,10656.1744,10627.1335,0.2733,191080341.0
2017-04-07,10652.4036,10702.8826,10635.0801,10669.4803,10656.1744,0.1249,205033818.0
2017-04-10,10663.8555,10664.0957,10593.7645,10603.2757,10669.4803,-0.6205,239514798.0
2017-04-11,10600.9998,10662.5008,10476.6566,10655.7913,10603.2757,0.4953,267357218.0
2017-04-12,10643.4847,10667.5993,10584.6947,10587.3125,10655.7913,-0.6426,256381432.0
2017-04-13,10578.5764,10678.784,10571.7004,10654.0851,10587.3125,0.6307,204943492.0
2017-04-14,10662.2551,10662.5325,10515.3736,10519.8562,10654.0851,-1.2599,218503359.0
2017-04-17,10483.9575,10505.6332,10406.5159,10450.8625,10519.8562,-0.6558,194167310.0
2017-04-18,10449.0075,10522.8514,10405.3492,10411.4385,10450.8625,-0.3772,184273714.0
2017-04-19,10377.2776,10393.734,10234.9978,10348.4068,10411.4385,-0.6054,198709924.0
2017-04-20,10346.9898,10411.7475,10306.3855,10359.0896,10348.4068,0.1032,173467314.0
2017-04-21,10357.8582,10407.7747,10300.3985,10314.3535,10359.0896,-0.4319,144536330.0
2017-04-24,10285.0433,10285.0433,10060.1083,10091.8878,10314.3535,-2.1569,160107275.0
2017-04-25,10106.9028,10213.4871,10104.5462,10165.2152,10091.8878,0.7266,154064364.0
2017-04-26,10162.7155,10251.7023,10161.4179,10204.8425,10165.2152,0.3898,165358358.0
2017-04-27,10174.2493,10244.0837,10015.8893,10229.1944,10204.8425,0.2386,204587982.0
2017-04-28,10208.133,10235.2278,10176.082,10234.6527,10229.1944,0.0534,164498840.0
2017-05-02,10205.6552,10228.7036,10166.3907,10223.9695,10234.6527,-0.1044,157896045.0
2017-05-03,10208.5991,10244.3525,10146.2599,10184.1362,10223.9695,-0.3896,168065054.0
2017-05-04,10164.8076,10241.5454,10116.0109,10147.4401,10184.1362,-0.3603,176138250.0
