trade_date,open,high,low,close,pre_close,pct_chg,vol
2006-08-01,1422.271,1435.652,1403.403,1408.902,,-1.1327,1431833084.0
2006-08-02,1409.634,1417.368,1378.599,1401.859,,-0.4999,1307817818.0
2006-08-03,1402.93,1412.12,1387.043,1401.156,,-0.0501,1117316284.0
2006-08-04,1401.619,1407.771,1353.179,1354.778,,-3.31,1325733569.0
2006-08-07,1349.239,1349.239,1321.1,1323.726,,-2.292,1243696737.0
2006-08-08,1322.996,1364.99,1322.996,1364.99,,3.1173,1237106400.0
2006-08-09,1365.158,1375.455,1355.542,1367.395,,0.1762,1192714264.0
2006-08-10,1367.323,1391.144,1367.302,1391.144,,1.7368,1245822236.0
2006-08-11,1391.472,1401.326,1382.052,1398.011,,0.4936,1229377699.0
2006-08-14,1397.921,1401.281,1352.809,1356.848,,-2.9444,1297480140.0
2006-08-15,1355.879,1383.361,1346.163,1383.361,,1.954,1011721744.0
2006-08-16,1383.828,1407.313,1378.921,1407.313,,1.7314,1380077105.0
2006-08-17,1406.444,1406.444,1381.136,1395.718,,-0.8239,1225959128.0
2006-08-18,1392.156,1402.907,1383.705,1384.899,,-0.7752,1009591070.0
2006-08-21,1339.517,1392.969,1329.817,1392.969,,0.5827,1181311062.0
2006-08-22,1392.234,1413.019,1389.675,1408.846,,1.1398,1406752248.0
2006-08-23,1409.877,1414.975,1398.542,1403.578,,-0.3739,1352217316.0
2006-08-24,1402.829,1416.898,1391.732,1416.898,,0.949,1282636549.0
2006-08-25,1418.115,1429.237,1416.1,1421.095,,0.2962,1500675996.0
2006-08-28,1425.484,1457.321,1425.484,1457.321,,2.5492,1922608293.0
2006-08-29,1460.521,1482.413,1456.081,1456.44,,-0.0605,2439629982.0
2006-08-30,1452.737,1468.988,1445.913,1468.664,,0.8393,1613686934.0
2006-08-31,1469.862,1479.9,1463.195,1479.9,,0.765,1797138460.0
2006-09-01,1477.478,1481.654,1447.029,1451.95,,-1.8886,1810229152.0
2006-09-04,1456.678,1484.443,1455.304,1484.443,,2.2379,1629600174.0
2006-09-05,1488.017,1492.925,1480.782,1490.153,,0.3847,1948367651.0
2006-09-06,1491.834,1497.005,1476.37,1497.005,,0.4598,1785090778.0
2006-09-07,1497.539,1497.539,1465.044,1472.505,,-1.6366,1434170606.0
2006-09-08,1470.828,1480.391,1469.408,1473.922,,0.0962,1191211021.0
2006-09-11,1474.47,1481.932,1453.594,1481.932,,0.5434,1419319725.0
2006-09-12,1481.996,1490.423,1479.043,1487.741,,0.392,1531201575.0
2006-09-13,1488.138,1488.755,1464.853,1466.043,,-1.4585,1493686140.0
2006-09-14,1464.454,1469.105,1448.544,1467.796,,0.1196,1501071118.0
2006-09-15,1468.059,1484.687,1466.84,1484.687,,1.1508,1552286894.0
2006-09-18,1487.864,1507.942,1485.958,1507.942,,1.5663,1749403344.0
2006-09-19,1510.142,1516.866,1502.65,1512.963,,0.333,1940625400.0
2006-09-20,1510.35,1521.653,1499.76,1517.29,,0.286,1760993754.0
2006-09-21,1516.255,1523.752,1511.155,1521.95,,0.3071,1668735200.0
2006-09-22,1522.785,1523.547,1505.147,1509.385,,-0.8256,1848755137.0
2006-09-25,1508.2,1522.403,1499.477,1514.277,,0.3241,1709207491.0
2006-09-26,1513.468,1514.649,1497.404,1508.2,,-0.4013,1593939963.0
2006-09-27,1506.801,1522.45,1505.043,1522.45,,0.9448,1378012729.0
2006-09-28,1523.034,1540.51,1521.416,1535.272,,0.8422,1619720179.0
2006-09-29,1537.697,1552.313,1537.697,1550.803,,1.0116,1916380081.0
2006-10-09,1562.489,1579.521,1560.325,1579.521,,1.8518,2112986639.0
2006-10-10,1581.113,1591.446,1571.795,1588.806,,0.5878,2527876912.0
2006-10-11,1587.637,1591.451,1573.48,1591.451,,0.1665,2160331809.0
2006-10-12,1591.386,1591.386,1567.012,1567.291,,-1.5181,2263359373.0
2006-10-13,1566.009,1579.071,1561.452,1575.861,,0.5468,1767877458.0
2006-10-16,1577.248,1579.213,1563.842,1567.085,,-0.5569,1801511242.0
2006-10-17,1566.741,1575.479,1562.044,1568.509,,0.0909,1632213534.0
2006-10-18,1568.133,1588.59,1565.566,1588.59,,1.2803,1553356227.0
2006-10-19,1589.394,1597.38,1586.814,1597.38,,0.5533,1885908261.0
2006-10-20,1598.131,1600.431,1586.56,1587.902,,-0.5933,1902017717.0
2006-10-23,1586.824,1588.753,1529.47,1537.321,,-3.1854,2113477654.0
2006-10-24,1535.848,1577.086,1535.848,1577.086,,2.5866,1799656850.0
2006-10-25,1579.577,1583.116,1550.837,1565.901,,-0.7092,1987133420.0
2006-10-26,1568.815,1568.815,1551.284,1556.69,,-0.5882,1586215910.0
2006-10-27,1555.109,1557.625,1524.973,1530.26,,-1.6978,1677615361.0
2006-10-30,1527.008,1531.52,1504.132,1527.216,,-0.1989,1387148355.0
2006-10-31,1526.526,1541.639,1523.971,1541.639,,0.9444,1409196148.0
2006-11-01,1541.611,1548.518,1531.104,1548.518,,0.4462,1568012459.0
2006-11-02,1548.2,1548.2,1530.846,1545.826,,-0.1738,1589452305.0
2006-11-03,1545.676,1553.683,1544.18,1549.655,,0.2477,1423927162.0
2006-11-06,1540.082,1547.007,1531.552,1540.606,,-0.5839,1490735928.0
2006-11-07,1540.801,1540.801,1507.517,1525.649,,-0.9709,1632167386.0
2006-11-08,1524.976,1527.196,1517.188,1521.448,,-0.2754,1209657459.0
2006-11-09,1518.724,1538.568,1515.985,1537.862,,1.0788,1319495561.0
2006-11-10,1539.205,1539.818,1490.612,1498.871,,-2.5354,1568338401.0
2006-11-13,1496.418,1496.674,1437.825,1445.679,,-3.5488,1499364576.0
2006-11-14,1443.572,1461.716,1422.742,1461.716,,1.1093,1242288067.0
2006-11-15,1461.263,1484.446,1453.854,1484.446,,1.555,1327486329.0
2006-11-16,1485.908,1487.059,1461.547,1462.675,,-1.4666,1500969323.0
2006-11-17,1459.706,1476.745,1452.694,1476.745,,0.9619,1299521867.0
2006-11-20,1476.476,1476.887,1453.125,1466.653,,-0.6834,1459635237.0
2006-11-21,1465.825,1477.679,1450.34,1477.679,,0.7518,1423756661.0
2006-11-22,1478.122,1509.191,1474.567,1500.813,,1.5656,1819559874.0
2006-11-23,1500.118,1509.315,1495.918,1509.315,,0.5665,1653887231.0
2006-11-24,1509.632,1533.851,1499.889,1532.019,,1.5043,1977450638.0
2006-11-27,1532.543,1567.049,1530.655,1567.049,,2.2865,1981229878.0
2006-11-28,1567.007,1582.517,1563.786,1577.179,,0.6464,1972305156.0
2006-11-29,1561.777,1596.998,1543.124,1596.998,,1.2566,2095120928.0
2006-11-30,1599.043,1626.844,1599.043,1623.816,,1.6793,2761466890.0
2006-12-01,1626.751,1637.209,1619.319,1629.207,,0.332,2763790286.0
2006-12-04,1631.611,1663.197,1631.611,1663.197,,2.0863,2983777574.0
2006-12-05,1666.437,1680.334,1651.89,1675.458,,0.7372,3517681627.0
2006-12-06,1674.31,1678.227,1598.808,1649.139,,-1.5709,3748281970.0
2006-12-07,1644.812,1662.961,1632.897,1632.908,,-0.9842,3293433776.0
2006-12-08,1618.16,1622.348,1570.723,1571.183,,-3.7801,2580865691.0
2006-12-11,1565.949,1621.263,1565.949,1621.263,,3.1874,2010175583.0
2006-12-12,1626.03,1631.763,1596.075,1626.586,,0.3283,2168395603.0
2006-12-13,1627.568,1637.002,1612.386,1634.84,,0.5074,1896855902.0
2006-12-14,1636.545,1662.266,1634.816,1662.266,,1.6776,2185916074.0
2006-12-15,1667.717,1689.671,1666.656,1689.671,,1.6487,2609950322.0
2006-12-18,1699.065,1718.292,1696.908,1717.225,,1.6307,3074703740.0
2006-12-19,1720.566,1724.533,1681.442,1724.533,,0.4256,3201571984.0
2006-12-20,1706.201,1756.002,1702.031,1756.002,,1.8248,3383825911.0
2006-12-21,1755.485,1769.07,1733.532,1737.381,,-1.0604,3604082786.0
2006-12-22,1721.334,1741.611,1707.45,1728.396,,-0.5172,2742047246.0
2006-12-25,1742.497,1755.696,1730.232,1744.817,,0.9501,2641350699.0
2006-12-26,1747.976,1751.209,1709.536,1726.777,,-1.0339,2393145782.0
2006-12-27,1727.818,1738.525,1723.367,1738.525,,0.6803,2099748965.0
2006-12-28,1739.857,1741.05,1689.999,1704.724,,-1.9442,2408139463.0
2006-12-29,1706.54,1733.458,1706.54,1726.146,,1.2566,2461551809.0
2007-01-04,1738.929,1748.091,1719.498,1723.686,,-0.1425,3212986778.0
2007-01-05,1719.283,1770.483,1712.737,1770.475,,2.7145,2954547440.0
2007-01-08,1773.023,1851.964,1773.023,1851.964,,4.6027,3971932034.0
2007-01-09,1855.347,1893.723,1853.901,1891.871,,2.1548,4284590850.0
2007-01-10,1896.711,1940.832,1884.619,1940.832,,2.588,4540633664.0
2007-01-11,1946.501,2005.061,1935.396,1952.236,,0.5876,5388346491.0
2007-01-12,1941.345,1972.865,1879.59,1881.753,,-3.6104,4408009389.0
2007-01-15,1881.467,1986.539,1881.467,1986.539,,5.5685,3881263032.0
2007-01-16,1991.691,2055.016,1991.041,2055.016,,3.4471,4807441898.0
2007-01-17,2064.289,2093.89,1992.539,2035.651,,-0.9423,5883288700.0
2007-01-18,2025.853,2085.403,2002.656,2085.403,,2.444,5094946000.0
2007-01-19,2097.505,2159.646,2097.505,2159.638,,3.5597,5792516800.0
2007-01-22,2183.437,2259.029,2183.437,2258.986,,4.6002,6358920100.0
2007-01-23,2267.454,2268.687,2175.598,2261.785,,0.1239,6108017600.0
2007-01-24,2260.707,2295.258,2236.575,2283.696,,0.9687,5104122200.0
2007-01-25,2271.519,2271.519,2172.984,2174.239,,-4.793,4817566000.0
2007-01-26,2143.994,2196.278,2061.66,2186.27,,0.5533,4475940500.0
2007-01-29,2201.586,2261.242,2201.586,2260.596,,3.3997,4564666200.0
2007-01-30,2271.474,2280.725,2230.652,2255.938,,-0.2061,5024768700.0
2007-01-31,2251.318,2258.698,2129.786,2142.891,,-5.0111,4904692400.0
2007-02-01,2120.007,2176.195,2080.162,2165.405,,1.0506,4233884500.0
2007-02-02,2170.03,2190.958,2124.298,2127.104,,-1.7688,3861061000.0
2007-02-05,2122.369,2166.094,2118.871,2152.25,,1.1822,3013411000.0
2007-02-06,2158.498,2198.626,2148.099,2198.239,,2.1368,3087618500.0
2007-02-07,2209.652,2237.944,2208.378,2237.944,,1.8062,3832705000.0
2007-02-08,2245.078,2282.193,2233.521,2278.445,,1.8097,3905389700.0
2007-02-09,2282.627,2300.806,2263.612,2287.381,,0.3922,3716182200.0
2007-02-12,2291.66,2341.072,2291.66,2341.072,,2.3473,3618835300.0
2007-02-13,2351.65,2384.158,2338.565,2384.158,,1.8404,3816378300.0
2007-02-14,2386.835,2445.765,2380.736,2435.959,,2.1727,4406558200.0
2007-02-15,2451.436,2512.55,2451.318,2512.402,,3.1381,5151645900.0
2007-02-16,2528.836,2581.56,2519.232,2541.409,,1.1546,5405675100.0
2007-02-26,2557.254,2642.114,2532.097,2642.114,,3.9626,4896308400.0
2007-02-27,2654.435,2673.53,2402.719,2405.574,,-8.9527,7240425400.0
2007-02-28,2370.951,2520.0,2369.053,2513.533,,4.4879,5302502900.0
2007-03-01,2526.154,2526.159,2417.842,2459.511,,-2.1492,5882813900.0
2007-03-02,2458.26,2515.023,2452.965,2503.677,,1.7957,4723810400.0
2007-03-05,2508.386,2548.254,2419.288,2511.916,,0.3291,4953597800.0
2007-03-06,2501.286,2524.632,2467.68,2516.003,,0.1627,3332166600.0
2007-03-07,2525.534,2580.597,2525.466,2580.597,,2.5673,3723070900.0
2007-03-08,2587.748,2634.879,2562.499,2634.879,,2.1035,4307706500.0
2007-03-09,2637.596,2662.328,2590.438,2638.047,,0.1202,4803170500.0
2007-03-12,2639.894,2696.871,2610.402,2696.497,,2.2157,5136709100.0
2007-03-13,2701.502,2740.462,2694.382,2727.455,,1.1481,5359616200.0
2007-03-14,2704.445,2740.532,2622.755,2708.687,,-0.6881,5658027100.0
2007-03-15,2703.929,2760.844,2703.57,2760.844,,1.9255,5100980600.0
2007-03-16,2769.151,2777.409,2671.955,2710.861,,-1.8104,5563313100.0
2007-03-19,2623.736,2760.089,2609.312,2751.477,,1.4983,4764988100.0
2007-03-20,2761.01,2811.153,2758.995,2810.714,,2.1529,4355898400.0
2007-03-21,2821.44,2859.032,2801.925,2859.006,,1.7181,4827675600.0
2007-03-22,2869.749,2899.346,2852.671,2861.146,,0.0749,5600569800.0
2007-03-23,2862.629,2901.785,2820.99,2897.999,,1.2881,5227235500.0
2007-03-26,2915.048,2989.051,2915.048,2989.051,,3.1419,5673677500.0
2007-03-27,2995.464,3040.348,2979.126,3039.534,,1.6889,5695780000.0
2007-03-28,3048.501,3060.189,2873.377,3004.295,,-1.1594,6700933900.0
2007-03-29,3005.062,3008.223,2894.743,2894.779,,-3.6453,5599479900.0
2007-03-30,2878.242,2935.239,2859.728,2926.064,,1.0807,3596241700.0
2007-04-02,2935.211,2993.63,2932.636,2993.63,,2.3091,3767358700.0
2007-04-03,3004.897,3042.461,2993.186,3042.461,,1.6312,4676698300.0
2007-04-04,3049.917,3084.617,3032.485,3078.901,,1.1977,5312635300.0
2007-04-05,3076.759,3137.018,3063.424,3133.142,,1.7617,5280165700.0
2007-04-06,3110.949,3189.108,3097.061,3182.797,,1.5848,5625205400.0
2007-04-09,3201.148,3243.883,3201.148,3240.302,,1.8067,6214375200.0
2007-04-10,3253.673,3261.527,3151.49,3261.527,,0.655,6355660800.0
2007-04-11,3267.609,3309.984,3231.31,3309.745,,1.4784,6772377200.0
2007-04-12,3316.203,3387.412,3302.359,3387.412,,2.3466,6470744600.0
2007-04-13,3393.96,3419.994,3341.27,3358.632,,-0.8496,6753507300.0
2007-04-16,3362.733,3458.073,3362.733,3458.067,,2.9606,6039685800.0
2007-04-17,3482.358,3558.216,3420.306,3558.216,,2.8961,7794423700.0
2007-04-18,3572.699,3652.72,3548.36,3649.714,,2.5715,7161400000.0
2007-04-19,3642.852,3642.852,3356.019,3435.78,,-5.8617,7801430100.0
2007-04-20,3456.738,3624.823,3456.738,3614.391,,5.1986,6225114500.0
2007-04-23,3667.553,3784.079,3667.553,3782.256,,4.6444,7372002800.0
2007-04-24,3813.532,3861.574,3753.134,3821.416,,1.0354,8181431900.0
2007-04-25,3802.688,3822.413,3712.041,3805.046,,-0.4284,6438927200.0
2007-04-26,3814.918,3854.046,3788.867,3853.269,,1.2673,5543334900.0
2007-04-27,3861.055,3871.401,3801.554,3845.813,,-0.1935,5829740200.0
2007-04-30,3831.55,3909.044,3809.974,3903.689,,1.5049,6557115000.0
2007-05-08,3990.71,4093.01,3972.034,4091.133,,4.8017,7312397300.0
2007-05-09,4107.553,4125.418,3918.745,4099.126,,0.1954,8305249900.0
2007-05-10,4103.573,4146.585,4062.48,4128.081,,0.7064,6851392100.0
2007-05-11,4101.649,4130.901,4028.361,4109.403,,-0.4525,6024275200.0
2007-05-14,4051.84,4164.809,4014.565,4133.826,,0.5943,5875138100.0
2007-05-15,4140.326,4161.519,3989.364,3998.777,,-3.2669,6400179400.0
2007-05-16,3981.822,4118.244,3929.515,4118.139,,2.985,5555939400.0
2007-05-17,4146.324,4235.05,4135.373,4221.913,,2.5199,6270870200.0
2007-05-18,4219.607,4261.456,4188.321,4235.185,,0.3144,5920970000.0
2007-05-21,4089.854,4364.156,4076.517,4364.156,,3.0452,7162174500.0
2007-05-22,4402.925,4484.533,4402.762,4459.813,,2.1919,8065068700.0
2007-05-23,4486.022,4582.454,4463.271,4582.306,,2.7466,7429000000.0
2007-05-24,4606.15,4625.921,4460.926,4571.714,,-0.2311,8313528100.0
2007-05-25,4559.429,4665.978,4525.291,4649.857,,1.7093,7120866700.0
2007-05-28,4707.693,4784.428,4700.615,4761.701,,2.4053,8115643500.0
2007-05-29,4782.412,4853.88,4730.48,4853.643,,1.9309,7563410600.0
2007-05-30,4486.506,4751.035,4430.688,4456.279,,-8.1869,8063030500.0
2007-05-31,4329.809,4414.612,4095.403,4267.781,,-4.2299,7444530700.0
2007-06-01,4260.768,4317.302,3945.404,3960.442,,-7.2014,6604351400.0
2007-06-04,3901.789,3930.341,3615.107,3618.688,,-8.6292,4516643500.0
2007-06-05,3430.55,3660.509,3317.866,3659.941,,1.14,7041323000.0
2007-06-06,3676.691,3786.77,3563.233,3736.931,,2.1036,6713567300.0
2007-06-07,3751.669,3936.835,3736.164,3936.766,,5.3476,6477424100.0
2007-06-08,3970.279,4036.883,3931.382,4002.868,,1.6791,6457133900.0
2007-06-11,4057.166,4117.254,4056.821,4104.551,,2.5403,6173008700.0
2007-06-12,4138.33,4218.606,3945.679,4218.436,,2.7746,7356973900.0
2007-06-13,4263.624,4398.61,4254.626,4372.53,,3.6529,7771329200.0
2007-06-14,4365.982,4399.521,4249.206,4311.975,,-1.3849,6896110600.0
2007-06-15,4262.75,4349.162,4232.303,4316.53,,0.1056,5208474900.0
2007-06-18,4400.395,4454.784,4400.395,4439.185,,2.8415,5788577000.0
2007-06-19,4446.695,4529.281,4394.226,4529.033,,2.024,6184438900.0
2007-06-20,4539.579,4589.219,4371.003,4396.218,,-2.9325,6728099800.0
2007-06-21,4372.354,4452.479,4277.04,4374.488,,-0.4943,5200246600.0
2007-06-22,4376.381,4386.932,4050.674,4123.215,,-5.7441,5568941100.0
2007-06-25,4139.283,4184.327,3824.889,3851.944,,-6.5791,4765213600.0
2007-06-26,3739.191,3930.039,3667.821,3928.703,,1.9927,4362727100.0
2007-06-27,3944.36,4031.634,3877.079,4022.313,,2.3827,4201226000.0
2007-06-28,4017.175,4026.095,3756.603,3757.978,,-6.5717,3996948100.0
2007-06-29,3636.306,3718.176,3527.316,3585.486,,-4.59,3878781800.0
2007-07-02,3571.722,3658.144,3489.117,3644.79,,1.654,3350486800.0
2007-07-03,3675.355,3710.083,3587.714,3704.706,,1.6439,3057577600.0
2007-07-04,3711.611,3716.505,3605.448,3622.518,,-2.2185,2683980800.0
2007-07-05,3562.278,3570.052,3378.451,3380.179,,-6.6898,2941409000.0
2007-07-06,3359.092,3594.416,3309.148,3591.377,,6.2481,3795462800.0
2007-07-09,3627.978,3737.692,3603.508,3711.714,,3.3507,4151975300.0
2007-07-10,3704.877,3704.877,3587.156,3606.187,,-2.8431,3473693500.0
2007-07-11,3581.905,3653.311,3564.149,3653.311,,1.3068,2480642000.0
2007-07-12,3659.396,3687.151,3634.483,3671.175,,0.489,2359861600.0
2007-07-13,3671.463,3672.344,3596.249,3655.845,,-0.4176,2016354900.0
2007-07-16,3654.863,3662.36,3532.064,3532.064,,-3.3858,2084593500.0
2007-07-17,3514.279,3641.503,3492.265,3610.382,,2.2173,2145445400.0
2007-07-18,3601.286,3673.903,3573.529,3624.341,,0.3866,2495989400.0
2007-07-19,3615.967,3652.535,3593.211,3640.282,,0.4398,1883875500.0
2007-07-20,3642.334,3791.308,3642.334,3788.744,,4.0783,3523285400.0
2007-07-23,3813.978,3984.788,3813.978,3984.788,,5.1744,5043356200.0
2007-07-24,4012.795,4097.468,3977.448,3993.019,,0.2066,5108945400.0
2007-07-25,3991.352,4106.826,3991.175,4106.826,,2.8501,4105760600.0
2007-07-26,4135.064,4212.322,4103.282,4190.881,,2.0467,4762039500.0
2007-07-27,4171.894,4269.852,4111.686,4269.767,,1.8823,4819096400.0
2007-07-30,4279.041,4386.287,4277.832,4353.092,,1.9515,5300965400.0
2007-07-31,4349.61,4403.665,4279.301,4403.584,,1.1599,5071250800.0
2007-08-01,4423.042,4435.243,4155.48,4161.135,,-5.5057,5939887200.0
2007-08-02,4181.491,4336.811,4171.857,4336.811,,4.2218,4642575900.0
2007-08-03,4376.961,4424.266,4323.987,4408.047,,1.6426,5389607200.0
2007-08-06,4446.206,4504.661,4418.258,4504.344,,2.1846,5475012300.0
2007-08-07,4510.079,4510.079,4405.602,4470.142,,-0.7593,5109886300.0
2007-08-08,4435.79,4465.566,4294.058,4395.427,,-1.6714,4610560300.0
2007-08-09,4392.991,4444.957,4392.99,4442.06,,1.0609,3880722700.0
2007-08-10,4443.122,4443.122,4243.742,4348.811,,-2.0992,4067867800.0
2007-08-13,4343.733,4350.349,4257.381,4329.765,,-0.438,4050241700.0
2007-08-14,4329.947,4440.757,4324.86,4436.206,,2.4584,3700829900.0
2007-08-15,4448.922,4460.17,4300.555,4412.795,,-0.5277,3700102800.0
2007-08-16,4396.902,4462.576,4344.458,4438.959,,0.5929,3936771900.0
2007-08-17,4422.648,4482.731,4384.53,4390.883,,-1.083,3800565600.0
2007-08-20,4475.399,4570.571,4468.854,4570.571,,4.0923,4557650200.0
2007-08-21,4598.379,4636.636,4571.764,4625.28,,1.197,4959184400.0
2007-08-22,4566.175,4704.878,4543.517,4685.058,,1.2924,5546843400.0
2007-08-23,4708.668,4739.892,4662.031,4733.839,,1.0412,5001558500.0
2007-08-24,4752.304,4765.17,4703.052,4742.953,,0.1925,5088111500.0
2007-08-27,4802.428,4822.023,4680.098,4724.544,,-0.3881,5224181900.0
2007-08-28,4706.027,4734.562,4630.42,4729.791,,0.1111,4777647900.0
2007-08-29,4711.043,4762.46,4642.645,4701.439,,-0.5994,4490727000.0
2007-08-30,4721.387,4849.632,4721.387,4843.707,,3.0261,5151990900.0
2007-08-31,4871.995,4914.965,4868.455,4897.636,,1.1134,5558788400.0
2007-09-03,4941.979,5023.522,4941.979,5008.833,,2.2704,6463971600.0
2007-09-04,5032.546,5055.614,4957.888,4980.529,,-0.5651,5777406200.0
2007-09-05,4985.498,5016.475,4900.541,5010.729,,0.6064,4576678900.0
2007-09-06,5036.055,5080.34,5028.053,5065.515,,1.0934,5102993300.0
2007-09-07,5036.791,5051.539,4937.811,4939.231,,-2.493,5732459800.0
2007-09-10,4881.124,5038.949,4834.323,5038.941,,2.0187,4922455400.0
2007-09-11,5041.229,5054.09,4712.09,4718.312,,-6.363,5578424100.0
2007-09-12,4692.405,4797.423,4590.272,4770.769,,1.1118,4794435500.0
2007-09-13,4788.871,4872.661,4765.23,4872.661,,2.1358,4137063500.0
2007-09-14,4892.23,4948.102,4824.015,4936.694,,1.3141,4690156600.0
2007-09-17,4926.836,5052.762,4919.704,5047.597,,2.2465,5251173200.0
2007-09-18,5068.11,5096.539,5002.233,5096.239,,0.9637,4977486600.0
2007-09-19,5106.86,5114.962,5008.454,5029.101,,-1.3174,4311097600.0
2007-09-20,5043.424,5083.288,5020.586,5079.078,,0.9938,4122437000.0
2007-09-21,5093.255,5098.759,4922.329,5028.843,,-0.9891,4290105700.0
2007-09-24,5040.301,5080.564,4974.564,5054.73,,0.5148,3962657900.0
2007-09-25,5054.473,5081.849,4977.45,5013.06,,-0.8244,3314722500.0
2007-09-26,5010.219,5034.802,4903.29,4932.521,,-1.6066,2777092400.0
2007-09-27,4934.369,4972.827,4898.227,4972.716,,0.8149,2524521600.0
2007-09-28,5009.905,5099.057,5009.905,5083.65,,2.2309,3537240400.0
2007-10-08,5169.235,5178.6,5084.659,5088.596,,0.0973,3625830900.0
2007-10-09,5089.641,5142.174,5036.066,5141.892,,1.0474,3544319100.0
2007-10-10,5157.894,5166.088,5074.957,5109.1,,-0.6377,3798366600.0
2007-10-11,5110.683,5114.231,4998.599,5005.498,,-2.0278,3639437700.0
2007-10-12,5005.562,5006.513,4662.109,4891.386,,-2.2797,4724476200.0
2007-10-15,4896.829,4905.594,4774.239,4890.596,,-0.0162,3424587500.0
2007-10-16,4898.385,4943.978,4833.925,4943.559,,1.083,2864493500.0
2007-10-17,4942.829,4955.684,4887.454,4929.536,,-0.2837,2795908900.0
