trade_date,open,high,low,close,pre_close,pct_chg,vol
2013-03-20,4518.163,4646.131,4515.095,4646.131,,,2808997376.0
2013-03-21,4646.184,4721.863,4639.903,4699.429,,,3027673856.0
2013-03-22,4695.072,4740.103,4693.286,4723.534,,,2780907008.0
2013-03-25,4732.522,4748.156,4686.672,4730.946,,,2719976192.0
2013-03-26,4712.095,4721.933,4644.209,4711.272,,,2780543488.0
2013-03-27,4708.306,4756.651,4676.7,4704.58,,,2695424768.0
2013-03-28,4666.979,4666.979,4601.934,4610.572,,,2925337856.0
2013-03-29,4614.118,4646.692,4593.699,4614.603,,,2288311552.0
2013-04-01,4611.135,4641.638,4592.765,4611.9,,,2261979392.0
2013-04-02,4607.126,4642.17,4494.061,4498.44,,,2606800384.0
2013-04-03,4501.456,4528.964,4452.956,4478.414,,,2379041024.0
2013-04-08,4423.942,4539.074,4388.557,4538.676,,,2314968064.0
2013-04-09,4547.907,4583.406,4542.352,4570.198,,,2181968640.0
2013-04-10,4567.495,4588.498,4512.722,4549.867,,,2071981440.0
2013-04-11,4565.083,4575.76,4518.676,4519.627,,,1903732480.0
2013-04-12,4518.281,4548.032,4495.592,4497.902,,,1794210688.0
2013-04-15,4482.982,4503.639,4424.883,4437.326,,,1748814976.0
2013-04-16,4397.119,4494.434,4389.058,4489.075,,,1823240192.0
2013-04-17,4485.213,4566.014,4482.608,4561.431,,,1911061248.0
2013-04-18,4544.072,4608.067,4531.004,4571.722,,,2025004800.0
2013-04-19,4577.744,4680.521,4574.995,4658.769,,,2813030400.0
2013-04-22,4640.095,4692.583,4633.347,4692.583,,,2800554752.0
2013-04-23,4696.11,4696.11,4554.633,4561.805,,,2893707520.0
2013-04-24,4559.582,4679.616,4546.392,4665.746,,,2962944000.0
2013-04-25,4646.38,4669.382,4573.065,4573.564,,,3067780096.0
2013-04-26,4566.754,4587.543,4472.4,4481.204,,,2404682496.0
2013-05-02,4437.093,4510.597,4423.066,4503.339,,,1845848192.0
2013-05-03,4513.381,4627.258,4513.381,4594.76,,,2672011776.0
2013-05-06,4602.642,4696.889,4602.642,4694.289,,,3040020224.0
2013-05-07,4684.192,4720.708,4655.125,4679.17,,,2877279232.0
2013-05-08,4690.085,4733.711,4690.085,4732.106,,,3097966080.0
2013-05-09,4725.588,4751.699,4696.096,4742.627,,,3599058176.0
2013-05-10,4730.641,4775.447,4701.746,4750.962,,,3411334144.0
2013-05-13,4748.792,4771.362,4734.926,4765.579,,,3136996352.0
2013-05-14,4761.965,4766.141,4675.458,4710.397,,,3003278080.0
2013-05-15,4711.279,4804.199,4711.063,4804.199,,,3013572608.0
2013-05-16,4794.966,4891.517,4777.037,4853.743,,,4081443840.0
2013-05-17,4854.687,4947.993,4846.437,4935.783,,,4162726912.0
2013-05-20,4950.583,5033.492,4937.651,5021.995,,,5095183872.0
2013-05-21,5014.252,5126.23,5010.377,5125.657,,,5072754176.0
2013-05-22,5120.815,5149.373,5045.482,5069.292,,,4690875904.0
2013-05-23,5050.161,5138.052,5043.088,5067.579,,,4150134784.0
2013-05-24,5070.958,5157.095,5070.958,5157.081,,,3679254272.0
2013-05-27,5164.483,5201.955,5152.444,5194.149,,,4234251776.0
2013-05-28,5196.165,5209.907,5115.536,5157.453,,,4163301632.0
2013-05-29,5166.206,5201.517,5152.167,5196.074,,,3924416256.0
2013-05-30,5178.899,5210.635,5155.36,5198.158,,,3967494656.0
2013-05-31,5206.059,5218.605,5130.478,5131.981,,,4078146816.0
2013-06-03,5125.296,5147.61,5051.138,5069.233,,,3813937408.0
2013-06-04,5063.083,5063.083,4918.789,4958.832,,,3704848896.0
2013-06-05,4951.462,5009.501,4946.61,4990.169,,,2803373056.0
2013-06-06,4975.78,4988.655,4914.373,4921.607,,,2879612672.0
2013-06-07,4923.006,4944.927,4810.518,4843.131,,,3162318336.0
2013-06-13,4779.494,4779.494,4608.402,4719.619,,,2808691968.0
2013-06-14,4725.689,4872.215,4725.689,4857.517,,,2830270720.0
2013-06-17,4873.102,4924.708,4844.707,4875.242,,,2989434368.0
2013-06-18,4878.765,4889.674,4803.008,4864.483,,,2546262528.0
2013-06-19,4842.254,4864.866,4769.379,4856.445,,,2616214784.0
2013-06-20,4818.537,4826.228,4679.372,4683.806,,,2536195072.0
2013-06-21,4583.627,4704.651,4538.36,4674.715,,,2532619520.0
2013-06-24,4661.866,4661.866,4326.09,4375.602,,,3096900096.0
2013-06-25,4325.038,4407.626,4040.921,4391.737,,,3845598720.0
2013-06-26,4421.48,4536.062,4378.959,4536.062,,,3347424768.0
2013-06-27,4546.148,4601.552,4449.243,4454.261,,,3472743424.0
2013-06-28,4418.243,4546.119,4384.225,4456.556,,,2726377216.0
2013-07-01,4433.808,4583.526,4421.277,4583.059,,,2562159616.0
2013-07-02,4584.527,4691.136,4576.249,4671.039,,,3156410112.0
2013-07-03,4666.763,4728.49,4610.909,4712.5,,,3402593024.0
2013-07-04,4675.553,4778.41,4655.082,4701.717,,,3585620480.0
2013-07-05,4709.151,4742.206,4650.118,4650.118,,,3131356416.0
2013-07-08,4577.459,4607.209,4470.549,4470.549,,,2969728768.0
2013-07-09,4468.019,4502.394,4418.98,4470.472,,,2208879360.0
2013-07-10,4472.17,4591.287,4462.993,4591.287,,,2860791040.0
2013-07-11,4596.52,4771.095,4595.627,4719.745,,,4019986432.0
2013-07-12,4716.54,4783.365,4690.82,4691.329,,,3608137728.0
2013-07-15,4706.672,4819.081,4700.12,4819.081,,,3622344704.0
2013-07-16,4840.597,4885.973,4815.348,4882.224,,,3897204736.0
2013-07-17,4865.381,4896.276,4754.398,4780.898,,,3850443520.0
2013-07-18,4766.456,4801.063,4710.753,4747.662,,,3527463936.0
2013-07-19,4746.816,4824.119,4680.658,4680.658,,,4251681536.0
2013-07-22,4643.269,4752.771,4622.373,4745.645,,,3409348096.0
2013-07-23,4764.105,4888.477,4764.105,4888.477,,,4404744704.0
2013-07-24,4876.038,4941.39,4843.584,4921.458,,,4514814976.0
2013-07-25,4926.027,4950.679,4805.832,4817.642,,,4187040768.0
2013-07-26,4794.156,4830.104,4712.532,4782.697,,,3397028352.0
2013-07-29,4750.163,4772.715,4678.545,4682.08,,,3399846656.0
2013-07-30,4690.15,4713.246,4565.306,4627.226,,,3353957888.0
2013-07-31,4656.383,4700.019,4611.391,4623.877,,,3187438080.0
2013-08-01,4635.31,4795.012,4630.052,4795.012,,,4130189312.0
2013-08-02,4817.93,4886.777,4817.93,4825.271,,,4528818688.0
2013-08-05,4833.771,4925.771,4831.723,4925.771,,,3984498432.0
2013-08-06,4934.422,5024.245,4915.989,5005.674,,,4587140608.0
2013-08-07,5016.023,5034.06,4924.174,4935.078,,,4592630272.0
2013-08-08,4919.587,4997.887,4902.819,4984.287,,,3746212864.0
2013-08-09,4995.868,5034.322,4906.257,4964.261,,,4046399488.0
2013-08-12,4982.149,5034.678,4949.698,5023.424,,,4467994112.0
2013-08-13,5019.08,5038.907,4976.942,5038.907,,,3943554048.0
2013-08-14,5039.165,5068.095,4995.64,5016.315,,,4036340992.0
2013-08-15,5018.428,5033.797,4938.061,4939.039,,,3629013504.0
2013-08-16,4915.161,5004.727,4802.489,4808.74,,,4294934784.0
2013-08-19,4791.852,4906.227,4787.901,4902.771,,,3130011392.0
2013-08-20,4891.032,4956.009,4865.059,4883.639,,,3642377216.0
2013-08-21,4895.37,4924.296,4868.907,4922.517,,,3765971968.0
2013-08-22,4909.832,4948.842,4895.371,4933.46,,,3818703616.0
2013-08-23,4951.365,4991.705,4856.029,4951.9,,,4520688640.0
2013-08-26,4955.31,5054.601,4955.31,5054.601,,,4118151168.0
2013-08-27,5056.231,5071.703,5020.159,5063.165,,,4029386496.0
2013-08-28,5031.153,5037.796,4978.215,4982.214,,,4435915776.0
2013-08-29,4985.983,4996.628,4925.036,4946.651,,,3728376064.0
2013-08-30,4938.482,4974.534,4834.577,4861.338,,,4558973440.0
2013-09-02,4860.561,4935.493,4854.707,4935.493,,,3340524544.0
2013-09-03,4945.447,5014.053,4945.315,5012.876,,,3676206336.0
2013-09-04,5006.569,5029.151,4983.881,4993.322,,,3940549632.0
2013-09-05,4993.834,5008.582,4961.157,4994.267,,,3983555840.0
2013-09-06,4985.517,5025.024,4977.15,5014.068,,,3744381440.0
2013-09-09,5024.686,5050.617,5006.801,5049.293,,,4231324160.0
2013-09-10,5046.288,5051.427,4990.674,5051.371,,,4524843520.0
2013-09-11,5025.964,5025.964,4933.345,4964.748,,,4914194944.0
2013-09-12,4948.293,5005.148,4936.839,4975.712,,,3946126592.0
2013-09-13,4991.455,5036.827,4989.758,5030.854,,,3681821440.0
2013-09-16,5059.825,5095.972,5050.808,5085.876,,,3871954688.0
2013-09-17,5079.056,5099.765,5027.258,5028.356,,,3894355200.0
2013-09-18,5034.176,5050.697,4988.9,5050.697,,,3174341120.0
2013-09-23,5063.248,5216.387,5063.248,5214.925,,,4073261312.0
2013-09-24,5233.534,5294.86,5225.147,5289.644,,,4620132352.0
2013-09-25,5274.986,5280.756,5213.567,5223.757,,,4616131072.0
2013-09-26,5202.576,5232.345,5137.058,5147.114,,,4329853440.0
2013-09-27,5150.715,5202.29,5133.196,5164.748,,,3489548288.0
2013-09-30,5180.852,5234.505,5180.852,5234.505,,,3155695360.0
2013-10-08,5245.071,5345.22,5230.32,5319.485,,,4109568000.0
2013-10-09,5298.27,5342.554,5273.903,5342.554,,,4241948160.0
2013-10-10,5352.975,5383.967,5310.548,5344.477,,,4776074752.0
2013-10-11,5359.996,5396.104,5327.139,5349.934,,,4656999424.0
2013-10-14,5356.29,5415.019,5352.485,5394.9,,,5084792832.0
2013-10-15,5390.211,5391.627,5299.957,5338.725,,,4823003648.0
2013-10-16,5318.735,5330.933,5200.119,5231.053,,,4688707072.0
2013-10-17,5256.168,5287.051,5200.756,5217.192,,,4174391040.0
2013-10-18,5227.801,5255.843,5197.934,5255.552,,,3344895488.0
2013-10-21,5266.761,5392.248,5265.509,5392.02,,,4563061248.0
2013-10-22,5394.268,5412.602,5324.02,5330.766,,,5297521664.0
2013-10-23,5330.991,5347.858,5168.648,5190.312,,,4696827392.0
2013-10-24,5179.391,5205.265,5144.149,5155.049,,,3068629504.0
2013-10-25,5167.83,5180.956,4974.091,5011.097,,,3692485632.0
2013-10-28,4995.765,5025.929,4968.316,4997.733,,,2977234688.0
2013-10-29,5001.963,5059.488,4816.833,4950.525,,,4454971904.0
2013-10-30,4938.589,5001.6,4925.695,5000.92,,,3121685504.0
2013-10-31,4954.906,4964.777,4882.651,4889.049,,,3108375552.0
2013-11-01,4870.72,4894.231,4807.893,4864.491,,,2768568576.0
2013-11-04,4882.503,4941.57,4882.503,4902.63,,,2473246464.0
2013-11-05,4881.303,4978.219,4835.807,4977.681,,,3001034496.0
2013-11-06,4964.558,5010.313,4921.691,4921.732,,,3500622336.0
2013-11-07,4909.241,4916.508,4835.486,4854.4,,,2861557248.0
2013-11-08,4822.553,4846.546,4757.034,4788.0,,,2692690176.0
2013-11-11,4783.244,4859.238,4754.778,4836.462,,,2346210304.0
2013-11-12,4839.374,4870.576,4802.046,4857.007,,,2564464128.0
2013-11-13,4841.41,4847.03,4772.002,4773.159,,,2535948544.0
2013-11-14,4773.631,4842.643,4725.479,4841.897,,,2804785408.0
2013-11-15,4841.584,4973.246,4840.533,4918.329,,,3899010304.0
2013-11-18,4953.76,5012.167,4940.084,5012.167,,,4245498624.0
2013-11-19,5016.464,5032.587,4984.608,5011.497,,,3879019008.0
2013-11-20,5033.015,5040.976,4993.134,5036.875,,,3868800768.0
2013-11-21,5017.776,5044.031,4973.604,5030.109,,,4134848256.0
2013-11-22,5031.944,5045.533,4995.549,5001.694,,,3541227008.0
2013-11-25,4984.784,5046.603,4967.494,4971.619,,,3471770368.0
2013-11-26,4966.293,4993.227,4936.953,4979.065,,,3345418752.0
2013-11-27,4975.624,5059.53,4972.68,5054.409,,,3861284608.0
2013-11-28,5065.383,5141.053,5062.361,5100.326,,,4325083136.0
2013-11-29,5102.805,5130.88,5093.633,5121.594,,,4154723072.0
2013-12-02,5009.12,5061.111,4854.147,4874.228,,,5236770816.0
2013-12-03,4847.525,4980.844,4841.407,4976.495,,,3579836928.0
2013-12-04,4974.351,5080.306,4966.491,5046.012,,,4462398464.0
2013-12-05,5045.052,5065.641,5000.808,5004.118,,,4017756160.0
2013-12-06,4998.191,5022.111,4980.45,4994.728,,,3407325440.0
2013-12-09,5008.922,5033.526,5008.16,5026.139,,,3348877824.0
2013-12-10,5035.861,5064.205,5017.577,5042.568,,,3757590528.0
2013-12-11,5024.191,5024.191,4973.522,5003.932,,,3186572288.0
2013-12-12,5001.048,5056.585,5001.048,5039.921,,,2988617472.0
2013-12-13,5003.578,5066.31,4989.667,5052.437,,,3018173952.0
2013-12-16,5054.056,5060.154,4966.048,4971.17,,,3447766528.0
2013-12-17,4969.595,4978.776,4939.765,4949.341,,,2734053632.0
2013-12-18,4952.25,4976.842,4933.435,4959.818,,,2499977984.0
2013-12-19,4967.877,4984.323,4919.602,4922.082,,,2542830336.0
2013-12-20,4930.937,4940.543,4849.323,4879.132,,,2690528256.0
2013-12-23,4869.615,4884.491,4794.738,4872.979,,,2346994176.0
2013-12-24,4876.72,4950.103,4866.417,4906.8,,,2559616000.0
2013-12-25,4907.64,4959.531,4888.08,4958.753,,,2701359360.0
2013-12-26,4950.361,4956.313,4866.731,4866.793,,,2918459904.0
2013-12-27,4867.611,4963.006,4859.682,4946.525,,,3033212672.0
2013-12-30,4967.054,4972.78,4936.87,4950.131,,,3193470720.0
2013-12-31,4927.576,4985.689,4920.178,4979.855,,,2962712064.0
2014-01-02,4975.653,5071.17,4969.682,5059.369,,,3214896640.0
2014-01-03,5044.4,5084.206,5039.957,5068.632,,,3887386880.0
2014-01-06,5057.954,5057.954,4944.391,4950.747,,,3863239936.0
2014-01-07,4928.314,4994.967,4920.138,4988.5,,,3159702272.0
2014-01-08,4992.555,5039.102,4969.119,5019.879,,,3585236736.0
2014-01-09,5005.562,5063.336,4944.177,4944.613,,,3625169152.0
2014-01-10,4930.507,4947.949,4847.76,4860.31,,,3074119680.0
2014-01-13,4862.399,4888.132,4796.679,4828.985,,,2773259008.0
2014-01-14,4825.343,4902.681,4792.411,4901.99,,,3023719680.0
2014-01-15,4903.622,4963.236,4903.075,4962.507,,,3291459328.0
2014-01-16,4962.602,4995.389,4930.477,4931.816,,,3361824000.0
2014-01-17,4917.784,4934.266,4865.985,4866.125,,,2983736320.0
2014-01-20,4856.845,4884.429,4781.96,4816.953,,,2967794432.0
2014-01-21,4816.673,4880.792,4816.52,4873.892,,,3160553728.0
2014-01-22,4877.962,4985.267,4871.076,4985.267,,,4305214464.0
2014-01-23,4990.69,5042.04,4987.214,5020.456,,,4231710464.0
2014-01-24,5022.138,5121.488,5019.181,5103.421,,,4528855040.0
2014-01-27,5089.506,5133.832,5051.805,5082.949,,,4319930368.0
2014-01-28,5092.222,5116.257,5003.154,5046.239,,,3492062720.0
2014-01-29,5050.274,5091.133,5034.857,5086.288,,,3658965248.0
2014-01-30,5082.764,5091.984,5017.614,5030.201,,,2989870336.0
2014-02-07,4995.428,5111.619,4980.003,5111.619,,,3594867712.0
2014-02-10,5149.031,5300.391,5149.031,5292.074,,,5769787904.0
2014-02-11,5308.853,5323.342,5215.932,5268.298,,,5797544960.0
2014-02-12,5266.924,5327.761,5238.068,5327.761,,,5526967296.0
2014-02-13,5324.394,5351.822,5248.859,5254.308,,,5741322240.0
2014-02-14,5251.52,5330.344,5231.41,5330.344,,,5024999936.0
2014-02-17,5359.666,5412.611,5332.774,5412.611,,,6072232960.0
2014-02-18,5426.043,5426.091,5361.85,5386.633,,,6329386496.0
2014-02-19,5388.356,5424.412,5351.049,5413.601,,,5810103808.0
2014-02-20,5408.565,5425.519,5287.77,5300.111,,,5348107264.0
2014-02-21,5289.201,5332.084,5241.487,5280.108,,,4132118528.0
2014-02-24,5254.077,5265.81,5167.806,5265.81,,,4532792832.0
2014-02-25,5279.41,5302.267,5012.192,5046.866,,,6282005504.0
2014-02-26,5013.857,5059.19,4948.745,5059.19,,,4433996800.0
2014-02-27,5081.565,5132.063,4936.931,4941.468,,,5050335744.0
2014-02-28,4937.475,5029.196,4902.593,5029.196,,,4403361280.0
2014-03-03,5041.112,5098.202,5033.081,5098.202,,,4490056192.0
2014-03-04,5074.421,5074.478,5000.465,5049.987,,,4490688512.0
2014-03-05,5053.793,5088.28,5039.381,5044.415,,,4377607680.0
2014-03-06,5032.45,5041.483,4953.407,5021.316,,,4234739712.0
2014-03-07,5016.896,5047.006,4972.636,4995.105,,,4207901696.0
2014-03-10,4956.21,4956.21,4818.26,4818.26,,,4236920832.0
2014-03-11,4798.11,4865.517,4775.579,4813.807,,,3510008576.0
2014-03-12,4802.252,4849.598,4729.733,4792.523,,,3633248512.0
2014-03-13,4794.015,4865.94,4794.015,4863.887,,,3028537344.0
2014-03-14,4841.305,4871.6,4808.109,4834.753,,,2780587264.0
2014-03-17,4857.464,4920.286,4840.136,4919.845,,,3347906304.0
2014-03-18,4923.309,4969.398,4920.757,4932.344,,,3716620544.0
2014-03-19,4922.312,4922.312,4827.392,4859.599,,,3724928512.0
2014-03-20,4841.224,4876.111,4708.723,4708.723,,,3999970560.0
2014-03-21,4680.567,4809.445,4630.065,4801.261,,,3920147712.0
2014-03-24,4798.926,4806.125,4759.371,4786.353,,,3753056512.0
2014-03-25,4769.095,4809.724,4751.908,4779.607,,,3503176448.0
2014-03-26,4789.164,4820.678,4781.539,4810.629,,,3283790592.0
2014-03-27,4806.069,4806.069,4713.444,4713.444,,,3507173888.0
2014-03-28,4702.482,4719.148,4598.328,4610.323,,,3580694528.0
2014-03-31,4606.521,4638.729,4572.172,4595.016,,,2647629312.0
2014-04-01,4590.679,4678.692,4588.946,4678.19,,,2439986432.0
2014-04-02,4679.75,4701.563,4670.14,4684.207,,,2593302528.0
2014-04-03,4691.03,4738.354,4679.004,4701.689,,,2665673984.0
2014-04-04,4693.561,4761.424,4680.333,4761.042,,,2481276928.0
2014-04-08,4741.482,4812.475,4731.208,4809.482,,,3004887808.0
2014-04-09,4814.367,4860.318,4814.367,4844.382,,,3124177152.0
2014-04-10,4849.334,4880.413,4840.283,4861.79,,,3651525120.0
2014-04-11,4845.746,4845.746,4800.222,4830.511,,,3074142976.0
2014-04-14,4825.023,4855.06,4822.394,4854.643,,,2924763648.0
2014-04-15,4847.219,4854.097,4797.374,4804.718,,,3091756288.0
2014-04-16,4791.494,4821.201,4781.388,4799.907,,,2736196864.0
2014-04-17,4811.959,4837.354,4810.532,4817.315,,,2856500224.0
2014-04-18,4803.711,4832.941,4783.135,4824.031,,,2615621120.0
2014-04-21,4791.487,4851.39,4747.734,4752.892,,,3222999296.0
2014-04-22,4751.619,4777.945,4654.29,4726.444,,,3177850624.0
2014-04-23,4726.558,4759.695,4705.632,4728.158,,,2429925632.0
2014-04-24,4720.286,4723.724,4662.488,4669.262,,,2582060544.0
2014-04-25,4666.457,4675.741,4584.175,4584.175,,,2843416320.0
2014-04-28,4569.991,4575.08,4474.164,4478.168,,,2938365952.0
2014-04-29,4459.275,4529.474,4459.275,4528.599,,,2195414016.0
2014-04-30,4512.774,4558.687,4507.337,4552.266,,,2077038592.0
2014-05-05,4545.272,4604.001,4515.17,4598.168,,,2294027264.0
2014-05-06,4596.657,4679.403,4591.905,4645.01,,,2856023040.0
2014-05-07,4633.042,4633.042,4557.167,4558.12,,,2784114688.0
2014-05-08,4546.128,4619.149,4539.399,4541.251,,,2636955648.0
2014-05-09,4542.357,4545.3,4455.833,4496.458,,,2575998976.0
2014-05-12,4524.221,4612.849,4511.037,4610.824,,,3167052288.0
2014-05-13,4612.616,4632.456,4588.096,4600.149,,,2758780160.0
2014-05-14,4597.371,4616.267,4582.969,4603.157,,,2333809920.0
2014-05-15,4597.47,4598.506,4499.251,4503.607,,,2688038144.0
2014-05-16,4496.474,4514.269,4456.488,4499.775,,,2416219904.0
2014-05-19,4492.23,4492.23,4432.708,4465.449,,,2064411648.0
2014-05-20,4491.982,4528.803,4467.762,4479.8,,,2335163904.0
2014-05-21,4465.878,4537.501,4435.58,4537.455,,,2382508032.0
2014-05-22,4546.515,4602.011,4534.299,4537.197,,,2923668992.0
2014-05-23,4543.826,4585.246,4526.99,4584.83,,,2668730880.0
2014-05-26,4615.673,4630.531,4598.93,4626.206,,,3170374656.0
2014-05-27,4617.956,4639.001,4600.651,4610.845,,,2903177984.0
2014-05-28,4614.597,4691.671,4603.66,4688.578,,,3546606336.0
2014-05-29,4696.549,4704.876,4632.59,4635.399,,,3536078336.0
2014-05-30,4630.172,4673.601,4601.562,4651.803,,,3044038144.0
2014-06-03,4654.146,4682.428,4652.499,4655.33,,,2673148672.0
2014-06-04,4649.36,4649.36,4556.453,4595.688,,,2731387136.0
2014-06-05,4591.326,4646.368,4578.529,4645.286,,,2659727104.0
2014-06-06,4646.076,4680.245,4628.972,4652.06,,,3076350720.0
2014-06-09,4639.0,4658.974,4619.364,4622.083,,,2851078144.0
2014-06-10,4622.622,4691.444,4599.518,4691.189,,,3255354112.0
2014-06-11,4679.51,4712.857,4673.029,4706.57,,,3329896448.0
2014-06-12,4698.197,4715.949,4680.584,4693.72,,,3320063232.0
2014-06-13,4690.011,4757.878,4685.348,4745.714,,,3994165504.0
2014-06-16,4747.148,4787.49,4743.234,4781.891,,,3965024000.0
2014-06-17,4774.528,4774.528,4727.105,4728.663,,,3873403648.0
2014-06-18,4728.42,4736.044,4703.792,4706.47,,,3657326080.0
2014-06-19,4705.543,4715.319,4560.235,4583.366,,,3760904192.0
2014-06-20,4582.82,4632.564,4577.18,4631.572,,,2797596928.0
2014-06-23,4637.839,4686.42,4637.839,4671.123,,,3130020096.0
2014-06-24,4672.045,4697.485,4663.727,4696.489,,,3242317312.0
2014-06-25,4697.447,4697.447,4651.002,4662.862,,,3044654592.0
2014-06-26,4666.609,4733.594,4666.609,4731.819,,,3762866176.0
2014-06-27,4736.624,4770.471,4722.819,4740.34,,,4389241856.0
2014-06-30,4745.506,4794.715,4733.036,4794.715,,,4490364928.0
2014-07-01,4797.6,4834.849,4784.65,4830.739,,,4603974656.0
2014-07-02,4833.311,4852.677,4797.618,4844.403,,,4660270592.0
2014-07-03,4839.571,4878.661,4827.513,4860.904,,,4971943424.0
2014-07-04,4869.58,4873.712,4838.459,4845.651,,,4480493568.0
2014-07-07,4847.677,4866.51,4806.748,4822.628,,,4260081408.0
2014-07-08,4817.763,4847.286,4777.39,4846.974,,,4375974912.0
2014-07-09,4833.173,4844.232,4749.739,4749.739,,,5122890240.0
2014-07-10,4743.216,4763.967,4688.381,4697.569,,,4186560000.0
2014-07-11,4687.708,4729.549,4681.935,4712.544,,,4181859072.0
2014-07-14,4716.197,4752.607,4685.408,4752.607,,,4860141056.0
2014-07-15,4751.793,4764.452,4719.855,4748.45,,,4913351680.0
2014-07-16,4741.603,4758.165,4687.901,4706.241,,,4287379456.0
2014-07-17,4703.605,4704.556,4647.464,4667.88,,,3343916544.0
2014-07-18,4654.896,4698.708,4651.089,4669.831,,,3176171264.0
2014-07-21,4680.796,4689.527,4646.463,4683.734,,,3247749120.0
2014-07-22,4676.52,4733.099,4671.317,4731.044,,,3871738880.0
2014-07-23,4730.138,4748.605,4676.27,4693.426,,,4091725056.0
2014-07-24,4694.369,4714.939,4621.117,4666.43,,,4281970688.0
2014-07-25,4669.832,4714.589,4669.832,4713.948,,,3628149760.0
2014-07-28,4732.574,4824.644,4732.574,4816.367,,,5258517504.0
2014-07-29,4820.383,4910.284,4812.512,4892.173,,,5605535232.0
2014-07-30,4890.523,4922.897,4882.119,4915.369,,,5246123008.0
2014-07-31,4908.749,4950.719,4896.171,4950.719,,,4928577536.0
